2023-06-28 21:13:37.382	BUAA-WiFi	18:64:72:d3:21:a0	-56
2023-06-28 21:13:37.384	BUAA-WiFi	18:64:72:d3:03:80	-66
2023-06-28 21:13:37.386	Peppa Pig	48:a1:95:eb:c6:20	-62
2023-06-28 21:13:37.388		0c:b5:27:5e:a2:c1	-92
2023-06-28 21:13:37.391	BUAA-WiFi	b0:f9:63:24:19:f0	-96
2023-06-28 21:13:37.394	xiao group	8a:25:93:86:e0:4c	-88
2023-06-28 21:13:37.396	BUAA-Mobile	b0:f9:63:24:54:b2	-91
2023-06-28 21:13:37.398	BUAA-WiFi	b0:f9:63:24:54:b0	-92
2023-06-28 21:13:37.400	307_mobile	0c:b5:27:5e:a2:bc	-93
2023-06-28 21:13:37.403	CMT	28:64:b0:7b:b0:a0	-94
2023-06-28 21:13:37.405	BUAA-Mobile	b0:f9:63:24:51:b2	-91
2023-06-28 21:13:37.408	BUAA-WiFi	b0:f9:63:24:51:b0	-92
2023-06-28 21:13:38.333	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-49
2023-06-28 21:13:38.339	Peppa Pig	48:a1:95:eb:c6:21	-65
2023-06-28 21:13:38.344	BUAA-Mobile	18:64:72:d3:21:b1	-55
2023-06-28 21:13:38.349	BUAA-WiFi	18:64:72:d3:21:b0	-62
2023-06-28 21:13:38.355	AP1_5G	f0:b4:29:db:56:86	-57
2023-06-28 21:13:38.360	AP1	f0:b4:29:db:56:85	-49
2023-06-28 21:13:38.365	BUAA-Mobile	40:e3:d6:8d:14:61	-96
2023-06-28 21:13:38.368	BUAA-WiFi	40:e3:d6:8d:14:60	-98
2023-06-28 21:13:38.371	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-43
2023-06-28 21:13:38.374	BUAA-Mobile	18:64:72:d3:03:91	-64
2023-06-28 21:13:38.377	BUAA-WiFi	18:64:72:d3:03:90	-64
2023-06-28 21:13:38.379	BUAA-Mobile	18:64:72:d3:29:41	-69
2023-06-28 21:13:38.382	BUAA-WiFi	18:64:72:d3:29:40	-69
2023-06-28 21:13:38.385		32:b4:9e:60:24:33	-88
2023-06-28 21:13:38.388	MERCURY_E208	bc:5f:f6:1c:e5:64	-94
2023-06-28 21:13:38.391	BUAA-Mobile	18:64:72:d3:29:51	-74
2023-06-28 21:13:38.393	BUAA-WiFi	18:64:72:d3:29:50	-74
2023-06-28 21:13:38.396	BUAA-Mobile	18:64:72:d3:21:a1	-56
2023-06-28 21:13:38.398	BUAA-WiFi	18:64:72:d3:21:a0	-56
2023-06-28 21:13:38.401	BUAA-WiFi	18:64:72:d3:03:80	-66
2023-06-28 21:13:38.403	Peppa Pig	48:a1:95:eb:c6:20	-62
2023-06-28 21:13:38.406		0c:b5:27:5e:a2:c1	-92
2023-06-28 21:13:38.408	BUAA-WiFi	b0:f9:63:24:19:f0	-96
2023-06-28 21:13:38.411	xiao group	8a:25:93:86:e0:4c	-88
2023-06-28 21:13:38.413	BUAA-Mobile	b0:f9:63:24:54:b2	-91
2023-06-28 21:13:38.416	BUAA-WiFi	b0:f9:63:24:54:b0	-92
2023-06-28 21:13:38.418	307_mobile	0c:b5:27:5e:a2:bc	-93
2023-06-28 21:13:38.421	CMT	28:64:b0:7b:b0:a0	-94
2023-06-28 21:13:38.424	BUAA-Mobile	b0:f9:63:24:51:b2	-91
2023-06-28 21:13:38.427	BUAA-WiFi	b0:f9:63:24:51:b0	-92
2023-06-28 21:13:39.333	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-49
2023-06-28 21:13:39.339	Peppa Pig	48:a1:95:eb:c6:21	-65
2023-06-28 21:13:39.345	BUAA-Mobile	18:64:72:d3:21:b1	-55
2023-06-28 21:13:39.349	BUAA-WiFi	18:64:72:d3:21:b0	-62
2023-06-28 21:13:39.353	AP1_5G	f0:b4:29:db:56:86	-57
2023-06-28 21:13:39.357	AP1	f0:b4:29:db:56:85	-49
2023-06-28 21:13:39.360	BUAA-Mobile	40:e3:d6:8d:14:61	-96
2023-06-28 21:13:39.364	BUAA-WiFi	40:e3:d6:8d:14:60	-98
2023-06-28 21:13:39.367	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-43
2023-06-28 21:13:39.369	BUAA-Mobile	18:64:72:d3:03:91	-64
2023-06-28 21:13:39.372	BUAA-WiFi	18:64:72:d3:03:90	-64
2023-06-28 21:13:39.378	BUAA-Mobile	18:64:72:d3:29:41	-69
2023-06-28 21:13:39.381	BUAA-WiFi	18:64:72:d3:29:40	-69
2023-06-28 21:13:39.384		32:b4:9e:60:24:33	-88
2023-06-28 21:13:39.387	MERCURY_E208	bc:5f:f6:1c:e5:64	-94
2023-06-28 21:13:39.390	BUAA-Mobile	18:64:72:d3:29:51	-74
2023-06-28 21:13:39.393	BUAA-WiFi	18:64:72:d3:29:50	-74
2023-06-28 21:13:39.395	BUAA-Mobile	18:64:72:d3:21:a1	-56
2023-06-28 21:13:39.397	BUAA-WiFi	18:64:72:d3:21:a0	-56
2023-06-28 21:13:39.399	BUAA-WiFi	18:64:72:d3:03:80	-66
2023-06-28 21:13:39.401	Peppa Pig	48:a1:95:eb:c6:20	-62
2023-06-28 21:13:39.403		0c:b5:27:5e:a2:c1	-92
2023-06-28 21:13:39.404	BUAA-WiFi	b0:f9:63:24:19:f0	-96
2023-06-28 21:13:39.405	xiao group	8a:25:93:86:e0:4c	-88
2023-06-28 21:13:39.407	BUAA-Mobile	b0:f9:63:24:54:b2	-91
2023-06-28 21:13:39.408	BUAA-WiFi	b0:f9:63:24:54:b0	-92
2023-06-28 21:13:39.409	307_mobile	0c:b5:27:5e:a2:bc	-93
2023-06-28 21:13:39.410	CMT	28:64:b0:7b:b0:a0	-94
2023-06-28 21:13:39.411	BUAA-Mobile	b0:f9:63:24:51:b2	-91
2023-06-28 21:13:39.413	BUAA-WiFi	b0:f9:63:24:51:b0	-92
2023-06-28 21:13:40.333	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-49
2023-06-28 21:13:40.338	Peppa Pig	48:a1:95:eb:c6:21	-65
2023-06-28 21:13:40.342	BUAA-Mobile	18:64:72:d3:21:b1	-55
2023-06-28 21:13:40.346	BUAA-WiFi	18:64:72:d3:21:b0	-62
2023-06-28 21:13:40.349	AP1_5G	f0:b4:29:db:56:86	-57
2023-06-28 21:13:40.352	AP1	f0:b4:29:db:56:85	-49
2023-06-28 21:13:40.355	BUAA-Mobile	40:e3:d6:8d:14:61	-96
2023-06-28 21:13:40.357	BUAA-WiFi	40:e3:d6:8d:14:60	-98
2023-06-28 21:13:40.360	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-43
2023-06-28 21:13:40.363	BUAA-Mobile	18:64:72:d3:03:91	-64
2023-06-28 21:13:40.366	BUAA-WiFi	18:64:72:d3:03:90	-64
2023-06-28 21:13:40.369	BUAA-Mobile	18:64:72:d3:29:41	-69
2023-06-28 21:13:40.371	BUAA-WiFi	18:64:72:d3:29:40	-69
2023-06-28 21:13:40.374		32:b4:9e:60:24:33	-88
2023-06-28 21:13:40.376	MERCURY_E208	bc:5f:f6:1c:e5:64	-94
2023-06-28 21:13:40.379	BUAA-Mobile	18:64:72:d3:29:51	-74
2023-06-28 21:13:40.382	BUAA-WiFi	18:64:72:d3:29:50	-74
2023-06-28 21:13:40.384	BUAA-Mobile	18:64:72:d3:21:a1	-56
2023-06-28 21:13:40.388	BUAA-WiFi	18:64:72:d3:21:a0	-56
2023-06-28 21:13:40.390	BUAA-WiFi	18:64:72:d3:03:80	-66
2023-06-28 21:13:40.393	Peppa Pig	48:a1:95:eb:c6:20	-62
2023-06-28 21:13:40.396		0c:b5:27:5e:a2:c1	-92
2023-06-28 21:13:40.398	BUAA-WiFi	b0:f9:63:24:19:f0	-96
2023-06-28 21:13:40.401	xiao group	8a:25:93:86:e0:4c	-88
2023-06-28 21:13:40.403	BUAA-Mobile	b0:f9:63:24:54:b2	-91
2023-06-28 21:13:40.406	BUAA-WiFi	b0:f9:63:24:54:b0	-92
2023-06-28 21:13:40.409	307_mobile	0c:b5:27:5e:a2:bc	-93
2023-06-28 21:13:40.411	CMT	28:64:b0:7b:b0:a0	-94
2023-06-28 21:13:40.414	BUAA-Mobile	b0:f9:63:24:51:b2	-91
2023-06-28 21:13:40.417	BUAA-WiFi	b0:f9:63:24:51:b0	-92
2023-06-28 21:13:41.333	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-49
2023-06-28 21:13:41.337	Peppa Pig	48:a1:95:eb:c6:21	-65
2023-06-28 21:13:41.338	BUAA-Mobile	18:64:72:d3:21:b1	-55
2023-06-28 21:13:41.339	BUAA-WiFi	18:64:72:d3:21:b0	-62
2023-06-28 21:13:41.340	AP1_5G	f0:b4:29:db:56:86	-57
2023-06-28 21:13:41.340	AP1	f0:b4:29:db:56:85	-49
2023-06-28 21:13:41.341	BUAA-Mobile	40:e3:d6:8d:14:61	-96
2023-06-28 21:13:41.342	BUAA-WiFi	40:e3:d6:8d:14:60	-98
2023-06-28 21:13:41.343	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-43
2023-06-28 21:13:41.344	BUAA-Mobile	18:64:72:d3:03:91	-64
2023-06-28 21:13:41.345	BUAA-WiFi	18:64:72:d3:03:90	-64
2023-06-28 21:13:41.347	BUAA-Mobile	18:64:72:d3:29:41	-69
2023-06-28 21:13:41.348	BUAA-WiFi	18:64:72:d3:29:40	-69
2023-06-28 21:13:41.349		32:b4:9e:60:24:33	-88
2023-06-28 21:13:41.350	MERCURY_E208	bc:5f:f6:1c:e5:64	-94
2023-06-28 21:13:41.351	BUAA-Mobile	18:64:72:d3:29:51	-74
2023-06-28 21:13:41.352	BUAA-WiFi	18:64:72:d3:29:50	-74
2023-06-28 21:13:41.353	BUAA-Mobile	18:64:72:d3:21:a1	-56
2023-06-28 21:13:41.354	BUAA-WiFi	18:64:72:d3:21:a0	-56
2023-06-28 21:13:41.355	BUAA-WiFi	18:64:72:d3:03:80	-66
2023-06-28 21:13:41.356	Peppa Pig	48:a1:95:eb:c6:20	-62
2023-06-28 21:13:41.357		0c:b5:27:5e:a2:c1	-92
2023-06-28 21:13:41.358	BUAA-WiFi	b0:f9:63:24:19:f0	-96
2023-06-28 21:13:41.359	xiao group	8a:25:93:86:e0:4c	-88
2023-06-28 21:13:41.360	BUAA-Mobile	b0:f9:63:24:54:b2	-91
2023-06-28 21:13:41.360	BUAA-WiFi	b0:f9:63:24:54:b0	-92
2023-06-28 21:13:41.361	307_mobile	0c:b5:27:5e:a2:bc	-93
2023-06-28 21:13:41.362	CMT	28:64:b0:7b:b0:a0	-94
2023-06-28 21:13:41.363	BUAA-Mobile	b0:f9:63:24:51:b2	-91
2023-06-28 21:13:41.364	BUAA-WiFi	b0:f9:63:24:51:b0	-92
2023-06-28 21:13:42.334	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-49
2023-06-28 21:13:42.340	Peppa Pig	48:a1:95:eb:c6:21	-65
2023-06-28 21:13:42.343	BUAA-Mobile	18:64:72:d3:21:b1	-55
2023-06-28 21:13:42.346	BUAA-WiFi	18:64:72:d3:21:b0	-62
2023-06-28 21:13:42.351	AP1_5G	f0:b4:29:db:56:86	-57
2023-06-28 21:13:42.360	AP1	f0:b4:29:db:56:85	-49
2023-06-28 21:13:42.365	BUAA-Mobile	40:e3:d6:8d:14:61	-96
2023-06-28 21:13:42.369	BUAA-WiFi	40:e3:d6:8d:14:60	-98
2023-06-28 21:13:42.372	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-43
2023-06-28 21:13:42.375	BUAA-Mobile	18:64:72:d3:03:91	-64
2023-06-28 21:13:42.378	BUAA-WiFi	18:64:72:d3:03:90	-64
2023-06-28 21:13:42.380	BUAA-Mobile	18:64:72:d3:29:41	-69
2023-06-28 21:13:42.383	BUAA-WiFi	18:64:72:d3:29:40	-69
2023-06-28 21:13:42.384		32:b4:9e:60:24:33	-88
2023-06-28 21:13:42.387	MERCURY_E208	bc:5f:f6:1c:e5:64	-94
2023-06-28 21:13:42.390	BUAA-Mobile	18:64:72:d3:29:51	-74
2023-06-28 21:13:42.392	BUAA-WiFi	18:64:72:d3:29:50	-74
2023-06-28 21:13:42.394	BUAA-Mobile	18:64:72:d3:21:a1	-56
2023-06-28 21:13:42.397	BUAA-WiFi	18:64:72:d3:21:a0	-56
2023-06-28 21:13:42.399	BUAA-WiFi	18:64:72:d3:03:80	-66
2023-06-28 21:13:42.401	Peppa Pig	48:a1:95:eb:c6:20	-62
2023-06-28 21:13:42.404		0c:b5:27:5e:a2:c1	-92
2023-06-28 21:13:42.405	BUAA-WiFi	b0:f9:63:24:19:f0	-96
2023-06-28 21:13:42.407	xiao group	8a:25:93:86:e0:4c	-88
2023-06-28 21:13:42.408	BUAA-Mobile	b0:f9:63:24:54:b2	-91
2023-06-28 21:13:42.409	BUAA-WiFi	b0:f9:63:24:54:b0	-92
2023-06-28 21:13:42.411	307_mobile	0c:b5:27:5e:a2:bc	-93
2023-06-28 21:13:42.413	CMT	28:64:b0:7b:b0:a0	-94
2023-06-28 21:13:42.414	BUAA-Mobile	b0:f9:63:24:51:b2	-91
2023-06-28 21:13:42.415	BUAA-WiFi	b0:f9:63:24:51:b0	-92
2023-06-28 21:13:43.335	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-49
2023-06-28 21:13:43.341	Peppa Pig	48:a1:95:eb:c6:21	-65
2023-06-28 21:13:43.346	BUAA-Mobile	18:64:72:d3:21:b1	-55
2023-06-28 21:13:43.349	BUAA-WiFi	18:64:72:d3:21:b0	-62
2023-06-28 21:13:43.352	AP1_5G	f0:b4:29:db:56:86	-57
2023-06-28 21:13:43.355	AP1	f0:b4:29:db:56:85	-49
2023-06-28 21:13:43.359	BUAA-Mobile	40:e3:d6:8d:14:61	-96
2023-06-28 21:13:43.361	BUAA-WiFi	40:e3:d6:8d:14:60	-98
2023-06-28 21:13:43.364	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-43
2023-06-28 21:13:43.366	BUAA-Mobile	18:64:72:d3:03:91	-64
2023-06-28 21:13:43.368	BUAA-WiFi	18:64:72:d3:03:90	-64
2023-06-28 21:13:43.371	BUAA-Mobile	18:64:72:d3:29:41	-69
2023-06-28 21:13:43.373	BUAA-WiFi	18:64:72:d3:29:40	-69
2023-06-28 21:13:43.376		32:b4:9e:60:24:33	-88
2023-06-28 21:13:43.378	MERCURY_E208	bc:5f:f6:1c:e5:64	-94
2023-06-28 21:13:43.380	BUAA-Mobile	18:64:72:d3:29:51	-74
2023-06-28 21:13:43.383	BUAA-WiFi	18:64:72:d3:29:50	-74
2023-06-28 21:13:43.386	BUAA-Mobile	18:64:72:d3:21:a1	-56
2023-06-28 21:13:43.388	BUAA-WiFi	18:64:72:d3:21:a0	-56
2023-06-28 21:13:43.390	BUAA-WiFi	18:64:72:d3:03:80	-66
2023-06-28 21:13:43.393	Peppa Pig	48:a1:95:eb:c6:20	-62
2023-06-28 21:13:43.395		0c:b5:27:5e:a2:c1	-92
2023-06-28 21:13:43.398	BUAA-WiFi	b0:f9:63:24:19:f0	-96
2023-06-28 21:13:43.400	xiao group	8a:25:93:86:e0:4c	-88
2023-06-28 21:13:43.403	BUAA-Mobile	b0:f9:63:24:54:b2	-91
2023-06-28 21:13:43.405	BUAA-WiFi	b0:f9:63:24:54:b0	-92
2023-06-28 21:13:43.408	307_mobile	0c:b5:27:5e:a2:bc	-93
2023-06-28 21:13:43.410	CMT	28:64:b0:7b:b0:a0	-94
2023-06-28 21:13:43.412	BUAA-Mobile	b0:f9:63:24:51:b2	-91
2023-06-28 21:13:43.413	BUAA-WiFi	b0:f9:63:24:51:b0	-92
2023-06-28 21:13:44.336	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-49
2023-06-28 21:13:44.340	Peppa Pig	48:a1:95:eb:c6:21	-65
2023-06-28 21:13:44.343	BUAA-Mobile	18:64:72:d3:21:b1	-55
2023-06-28 21:13:44.347	BUAA-WiFi	18:64:72:d3:21:b0	-62
2023-06-28 21:13:44.350	AP1_5G	f0:b4:29:db:56:86	-57
2023-06-28 21:13:44.353	AP1	f0:b4:29:db:56:85	-49
2023-06-28 21:13:44.355	BUAA-Mobile	40:e3:d6:8d:14:61	-96
2023-06-28 21:13:44.357	BUAA-WiFi	40:e3:d6:8d:14:60	-98
2023-06-28 21:13:44.359	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-43
2023-06-28 21:13:44.361	BUAA-Mobile	18:64:72:d3:03:91	-64
2023-06-28 21:13:44.363	BUAA-WiFi	18:64:72:d3:03:90	-64
2023-06-28 21:13:44.364	BUAA-Mobile	18:64:72:d3:29:41	-69
2023-06-28 21:13:44.366	BUAA-WiFi	18:64:72:d3:29:40	-69
2023-06-28 21:13:44.368		32:b4:9e:60:24:33	-88
2023-06-28 21:13:44.370	MERCURY_E208	bc:5f:f6:1c:e5:64	-94
2023-06-28 21:13:44.371	BUAA-Mobile	18:64:72:d3:29:51	-74
2023-06-28 21:13:44.373	BUAA-WiFi	18:64:72:d3:29:50	-74
2023-06-28 21:13:44.375	BUAA-Mobile	18:64:72:d3:21:a1	-56
2023-06-28 21:13:44.377	BUAA-WiFi	18:64:72:d3:21:a0	-56
2023-06-28 21:13:44.379	BUAA-WiFi	18:64:72:d3:03:80	-66
2023-06-28 21:13:44.381	Peppa Pig	48:a1:95:eb:c6:20	-62
2023-06-28 21:13:44.384		0c:b5:27:5e:a2:c1	-92
2023-06-28 21:13:44.386	BUAA-WiFi	b0:f9:63:24:19:f0	-96
2023-06-28 21:13:44.388	xiao group	8a:25:93:86:e0:4c	-88
2023-06-28 21:13:44.390	BUAA-Mobile	b0:f9:63:24:54:b2	-91
2023-06-28 21:13:44.392	BUAA-WiFi	b0:f9:63:24:54:b0	-92
2023-06-28 21:13:44.394	307_mobile	0c:b5:27:5e:a2:bc	-93
2023-06-28 21:13:44.396	CMT	28:64:b0:7b:b0:a0	-94
2023-06-28 21:13:44.399	BUAA-Mobile	b0:f9:63:24:51:b2	-91
2023-06-28 21:13:44.401	BUAA-WiFi	b0:f9:63:24:51:b0	-92
2023-06-28 21:13:45.335	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-49
2023-06-28 21:13:45.341	Peppa Pig	48:a1:95:eb:c6:21	-65
2023-06-28 21:13:45.344	BUAA-Mobile	18:64:72:d3:21:b1	-55
2023-06-28 21:13:45.347	BUAA-WiFi	18:64:72:d3:21:b0	-62
2023-06-28 21:13:45.350	AP1_5G	f0:b4:29:db:56:86	-57
2023-06-28 21:13:45.354	AP1	f0:b4:29:db:56:85	-49
2023-06-28 21:13:45.357	BUAA-Mobile	40:e3:d6:8d:14:61	-96
2023-06-28 21:13:45.359	BUAA-WiFi	40:e3:d6:8d:14:60	-98
2023-06-28 21:13:45.362	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-43
2023-06-28 21:13:45.365	BUAA-Mobile	18:64:72:d3:03:91	-64
2023-06-28 21:13:45.368	BUAA-WiFi	18:64:72:d3:03:90	-64
2023-06-28 21:13:45.371	BUAA-Mobile	18:64:72:d3:29:41	-69
2023-06-28 21:13:45.374	BUAA-WiFi	18:64:72:d3:29:40	-69
2023-06-28 21:13:45.376		32:b4:9e:60:24:33	-88
2023-06-28 21:13:45.379	MERCURY_E208	bc:5f:f6:1c:e5:64	-94
2023-06-28 21:13:45.381	BUAA-Mobile	18:64:72:d3:29:51	-74
2023-06-28 21:13:45.384	BUAA-WiFi	18:64:72:d3:29:50	-74
2023-06-28 21:13:45.387	BUAA-Mobile	18:64:72:d3:21:a1	-56
2023-06-28 21:13:45.389	BUAA-WiFi	18:64:72:d3:21:a0	-56
2023-06-28 21:13:45.391	BUAA-WiFi	18:64:72:d3:03:80	-66
2023-06-28 21:13:45.394	Peppa Pig	48:a1:95:eb:c6:20	-62
2023-06-28 21:13:45.397		0c:b5:27:5e:a2:c1	-92
2023-06-28 21:13:45.399	BUAA-WiFi	b0:f9:63:24:19:f0	-96
2023-06-28 21:13:45.401	xiao group	8a:25:93:86:e0:4c	-88
2023-06-28 21:13:45.404	BUAA-Mobile	b0:f9:63:24:54:b2	-91
2023-06-28 21:13:45.406	BUAA-WiFi	b0:f9:63:24:54:b0	-92
2023-06-28 21:13:45.407	307_mobile	0c:b5:27:5e:a2:bc	-93
2023-06-28 21:13:45.408	CMT	28:64:b0:7b:b0:a0	-94
2023-06-28 21:13:45.411	BUAA-Mobile	b0:f9:63:24:51:b2	-91
2023-06-28 21:13:45.413	BUAA-WiFi	b0:f9:63:24:51:b0	-92
2023-06-28 21:13:46.335	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-49
2023-06-28 21:13:46.340	Peppa Pig	48:a1:95:eb:c6:21	-65
2023-06-28 21:13:46.342	BUAA-Mobile	18:64:72:d3:21:b1	-55
2023-06-28 21:13:46.346	BUAA-WiFi	18:64:72:d3:21:b0	-62
2023-06-28 21:13:46.350	AP1_5G	f0:b4:29:db:56:86	-57
2023-06-28 21:13:46.353	AP1	f0:b4:29:db:56:85	-49
2023-06-28 21:13:46.357	BUAA-Mobile	40:e3:d6:8d:14:61	-96
2023-06-28 21:13:46.360	BUAA-WiFi	40:e3:d6:8d:14:60	-98
2023-06-28 21:13:46.364	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-43
2023-06-28 21:13:46.367	BUAA-Mobile	18:64:72:d3:03:91	-64
2023-06-28 21:13:46.369	BUAA-WiFi	18:64:72:d3:03:90	-64
2023-06-28 21:13:46.371	BUAA-Mobile	18:64:72:d3:29:41	-69
2023-06-28 21:13:46.373	BUAA-WiFi	18:64:72:d3:29:40	-69
2023-06-28 21:13:46.375		32:b4:9e:60:24:33	-88
2023-06-28 21:13:46.378	MERCURY_E208	bc:5f:f6:1c:e5:64	-94
2023-06-28 21:13:46.381	BUAA-Mobile	18:64:72:d3:29:51	-74
2023-06-28 21:13:46.384	BUAA-WiFi	18:64:72:d3:29:50	-74
2023-06-28 21:13:46.385	BUAA-Mobile	18:64:72:d3:21:a1	-56
2023-06-28 21:13:46.387	BUAA-WiFi	18:64:72:d3:21:a0	-56
2023-06-28 21:13:46.389	BUAA-WiFi	18:64:72:d3:03:80	-66
2023-06-28 21:13:46.391	Peppa Pig	48:a1:95:eb:c6:20	-62
2023-06-28 21:13:46.392		0c:b5:27:5e:a2:c1	-92
2023-06-28 21:13:46.394	BUAA-WiFi	b0:f9:63:24:19:f0	-96
2023-06-28 21:13:46.396	xiao group	8a:25:93:86:e0:4c	-88
2023-06-28 21:13:46.397	BUAA-Mobile	b0:f9:63:24:54:b2	-91
2023-06-28 21:13:46.399	BUAA-WiFi	b0:f9:63:24:54:b0	-92
2023-06-28 21:13:46.401	307_mobile	0c:b5:27:5e:a2:bc	-93
2023-06-28 21:13:46.404	CMT	28:64:b0:7b:b0:a0	-94
2023-06-28 21:13:46.405	BUAA-Mobile	b0:f9:63:24:51:b2	-91
2023-06-28 21:13:46.407	BUAA-WiFi	b0:f9:63:24:51:b0	-92
2023-06-28 21:13:47.335	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-49
2023-06-28 21:13:47.341	Peppa Pig	48:a1:95:eb:c6:21	-65
2023-06-28 21:13:47.345	BUAA-Mobile	18:64:72:d3:21:b1	-55
2023-06-28 21:13:47.347	BUAA-WiFi	18:64:72:d3:21:b0	-62
2023-06-28 21:13:47.348	AP1_5G	f0:b4:29:db:56:86	-57
2023-06-28 21:13:47.350	AP1	f0:b4:29:db:56:85	-49
2023-06-28 21:13:47.354	BUAA-Mobile	40:e3:d6:8d:14:61	-96
2023-06-28 21:13:47.357	BUAA-WiFi	40:e3:d6:8d:14:60	-98
2023-06-28 21:13:47.360	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-43
2023-06-28 21:13:47.363	BUAA-Mobile	18:64:72:d3:03:91	-64
2023-06-28 21:13:47.365	BUAA-WiFi	18:64:72:d3:03:90	-64
2023-06-28 21:13:47.367	BUAA-Mobile	18:64:72:d3:29:41	-69
2023-06-28 21:13:47.369	BUAA-WiFi	18:64:72:d3:29:40	-69
2023-06-28 21:13:47.370		32:b4:9e:60:24:33	-88
2023-06-28 21:13:47.372	MERCURY_E208	bc:5f:f6:1c:e5:64	-94
2023-06-28 21:13:47.374	BUAA-Mobile	18:64:72:d3:29:51	-74
2023-06-28 21:13:47.375	BUAA-WiFi	18:64:72:d3:29:50	-74
2023-06-28 21:13:47.376	BUAA-Mobile	18:64:72:d3:21:a1	-56
2023-06-28 21:13:47.378	BUAA-WiFi	18:64:72:d3:21:a0	-56
2023-06-28 21:13:47.379	BUAA-WiFi	18:64:72:d3:03:80	-66
2023-06-28 21:13:47.380	Peppa Pig	48:a1:95:eb:c6:20	-62
2023-06-28 21:13:47.382		0c:b5:27:5e:a2:c1	-92
2023-06-28 21:13:47.383	BUAA-WiFi	b0:f9:63:24:19:f0	-96
2023-06-28 21:13:47.384	xiao group	8a:25:93:86:e0:4c	-88
2023-06-28 21:13:47.385	BUAA-Mobile	b0:f9:63:24:54:b2	-91
2023-06-28 21:13:47.387	BUAA-WiFi	b0:f9:63:24:54:b0	-92
2023-06-28 21:13:47.388	307_mobile	0c:b5:27:5e:a2:bc	-93
2023-06-28 21:13:47.389	CMT	28:64:b0:7b:b0:a0	-94
2023-06-28 21:13:47.391	BUAA-Mobile	b0:f9:63:24:51:b2	-91
2023-06-28 21:13:47.392	BUAA-WiFi	b0:f9:63:24:51:b0	-92
2023-06-28 21:13:48.336	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-49
2023-06-28 21:13:48.340	Peppa Pig	48:a1:95:eb:c6:21	-65
2023-06-28 21:13:48.345	BUAA-Mobile	18:64:72:d3:21:b1	-55
2023-06-28 21:13:48.349	BUAA-WiFi	18:64:72:d3:21:b0	-62
2023-06-28 21:13:48.351	AP1_5G	f0:b4:29:db:56:86	-57
2023-06-28 21:13:48.354	AP1	f0:b4:29:db:56:85	-49
2023-06-28 21:13:48.357	BUAA-Mobile	40:e3:d6:8d:14:61	-96
2023-06-28 21:13:48.359	BUAA-WiFi	40:e3:d6:8d:14:60	-98
2023-06-28 21:13:48.362	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-43
2023-06-28 21:13:48.365	BUAA-Mobile	18:64:72:d3:03:91	-64
2023-06-28 21:13:48.367	BUAA-WiFi	18:64:72:d3:03:90	-64
2023-06-28 21:13:48.370	BUAA-Mobile	18:64:72:d3:29:41	-69
2023-06-28 21:13:48.373	BUAA-WiFi	18:64:72:d3:29:40	-69
2023-06-28 21:13:48.376		32:b4:9e:60:24:33	-88
2023-06-28 21:13:48.379	MERCURY_E208	bc:5f:f6:1c:e5:64	-94
2023-06-28 21:13:48.382	BUAA-Mobile	18:64:72:d3:29:51	-74
2023-06-28 21:13:48.385	BUAA-WiFi	18:64:72:d3:29:50	-74
2023-06-28 21:13:48.387	BUAA-Mobile	18:64:72:d3:21:a1	-56
2023-06-28 21:13:48.390	BUAA-WiFi	18:64:72:d3:21:a0	-56
2023-06-28 21:13:48.393	BUAA-WiFi	18:64:72:d3:03:80	-66
2023-06-28 21:13:48.395	Peppa Pig	48:a1:95:eb:c6:20	-62
2023-06-28 21:13:48.398		0c:b5:27:5e:a2:c1	-92
2023-06-28 21:13:48.400	BUAA-WiFi	b0:f9:63:24:19:f0	-96
2023-06-28 21:13:48.403	xiao group	8a:25:93:86:e0:4c	-88
2023-06-28 21:13:48.407	BUAA-Mobile	b0:f9:63:24:54:b2	-91
2023-06-28 21:13:48.409	BUAA-WiFi	b0:f9:63:24:54:b0	-92
2023-06-28 21:13:48.412	307_mobile	0c:b5:27:5e:a2:bc	-93
