2023-06-28 21:06:00.493	HUAWEI-GYEL3E_5G	c8:94:bb:21:09:24	-92
2023-06-28 21:06:00.496	Peppa Pig	48:a1:95:eb:c6:20	-67
2023-06-28 21:06:00.499	BUAA-Mobile	18:64:72:d3:03:91	-73
2023-06-28 21:06:00.501	BUAA-WiFi	18:64:72:d3:03:90	-74
2023-06-28 21:06:00.503		0c:b5:27:5e:a2:c1	-96
2023-06-28 21:06:00.505	BUAA-WiFi	18:64:72:d3:29:40	-78
2023-06-28 21:06:00.507	xiao group	8a:25:93:86:e0:4c	-93
2023-06-28 21:06:00.510		28:64:b0:7b:b0:a5	-91
2023-06-28 21:06:00.512	kayreys1	98:97:cc:63:94:2f	-100
2023-06-28 21:06:00.514	BUAA-WiFi	18:64:72:d3:2f:20	-92
2023-06-28 21:06:00.516	buaa508	ec:b9:70:af:6e:22	-95
2023-06-28 21:06:00.518	BUAA-Mobile	18:64:72:d3:03:81	-67
2023-06-28 21:06:00.520	BUAA-WiFi	18:64:72:d3:03:80	-68
2023-06-28 21:06:01.457	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-68
2023-06-28 21:06:01.464	Peppa Pig	48:a1:95:eb:c6:21	-72
2023-06-28 21:06:01.470	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 21:06:01.475	BUAA-WiFi	18:64:72:d3:21:b0	-53
2023-06-28 21:06:01.480	AP1_5G	f0:b4:29:db:56:86	-59
2023-06-28 21:06:01.484	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-47
2023-06-28 21:06:01.488	AP1	f0:b4:29:db:56:85	-32
2023-06-28 21:06:01.491	TP-LINK_93C7C3	88:25:93:93:c7:c3	-95
2023-06-28 21:06:01.495		0c:b5:27:5e:a2:bd	-97
2023-06-28 21:06:01.498	BUAA-Mobile	18:64:72:d3:21:a1	-51
2023-06-28 21:06:01.502	BUAA-WiFi	18:64:72:d3:21:a0	-51
2023-06-28 21:06:01.505	CMT	28:64:b0:7b:b0:a0	-93
2023-06-28 21:06:01.509	HUAWEI-GYEL3E_5G	c8:94:bb:21:09:24	-92
2023-06-28 21:06:01.512	Peppa Pig	48:a1:95:eb:c6:20	-67
2023-06-28 21:06:01.515	BUAA-Mobile	18:64:72:d3:03:91	-73
2023-06-28 21:06:01.519	BUAA-WiFi	18:64:72:d3:03:90	-74
2023-06-28 21:06:01.523		0c:b5:27:5e:a2:c1	-96
2023-06-28 21:06:01.527	BUAA-WiFi	18:64:72:d3:29:40	-78
2023-06-28 21:06:01.530	xiao group	8a:25:93:86:e0:4c	-93
2023-06-28 21:06:01.533		28:64:b0:7b:b0:a5	-91
2023-06-28 21:06:01.537	kayreys1	98:97:cc:63:94:2f	-100
2023-06-28 21:06:01.540	BUAA-WiFi	18:64:72:d3:2f:20	-92
2023-06-28 21:06:01.544	buaa508	ec:b9:70:af:6e:22	-95
2023-06-28 21:06:01.548	BUAA-Mobile	18:64:72:d3:03:81	-67
2023-06-28 21:06:01.551	BUAA-WiFi	18:64:72:d3:03:80	-68
2023-06-28 21:06:02.458	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-68
2023-06-28 21:06:02.464	Peppa Pig	48:a1:95:eb:c6:21	-72
2023-06-28 21:06:02.468	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 21:06:02.471	BUAA-WiFi	18:64:72:d3:21:b0	-53
2023-06-28 21:06:02.473	AP1_5G	f0:b4:29:db:56:86	-59
2023-06-28 21:06:02.476	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-47
2023-06-28 21:06:02.481	AP1	f0:b4:29:db:56:85	-32
2023-06-28 21:06:02.484	TP-LINK_93C7C3	88:25:93:93:c7:c3	-95
2023-06-28 21:06:02.487		0c:b5:27:5e:a2:bd	-97
2023-06-28 21:06:02.489	BUAA-Mobile	18:64:72:d3:21:a1	-51
2023-06-28 21:06:02.490	BUAA-WiFi	18:64:72:d3:21:a0	-51
2023-06-28 21:06:02.492	CMT	28:64:b0:7b:b0:a0	-93
2023-06-28 21:06:02.493	HUAWEI-GYEL3E_5G	c8:94:bb:21:09:24	-92
2023-06-28 21:06:02.494	Peppa Pig	48:a1:95:eb:c6:20	-67
2023-06-28 21:06:02.496	BUAA-Mobile	18:64:72:d3:03:91	-73
2023-06-28 21:06:02.497	BUAA-WiFi	18:64:72:d3:03:90	-74
2023-06-28 21:06:02.499		0c:b5:27:5e:a2:c1	-96
2023-06-28 21:06:02.500	BUAA-WiFi	18:64:72:d3:29:40	-78
2023-06-28 21:06:02.501	xiao group	8a:25:93:86:e0:4c	-93
2023-06-28 21:06:02.504		28:64:b0:7b:b0:a5	-91
2023-06-28 21:06:02.507	kayreys1	98:97:cc:63:94:2f	-100
2023-06-28 21:06:02.510	BUAA-WiFi	18:64:72:d3:2f:20	-92
2023-06-28 21:06:02.512	buaa508	ec:b9:70:af:6e:22	-95
2023-06-28 21:06:02.514	BUAA-Mobile	18:64:72:d3:03:81	-67
2023-06-28 21:06:02.517	BUAA-WiFi	18:64:72:d3:03:80	-68
2023-06-28 21:06:03.458	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-68
2023-06-28 21:06:03.464	Peppa Pig	48:a1:95:eb:c6:21	-72
2023-06-28 21:06:03.469	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 21:06:03.471	BUAA-WiFi	18:64:72:d3:21:b0	-53
2023-06-28 21:06:03.474	AP1_5G	f0:b4:29:db:56:86	-59
2023-06-28 21:06:03.477	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-47
2023-06-28 21:06:03.480	AP1	f0:b4:29:db:56:85	-32
2023-06-28 21:06:03.482	TP-LINK_93C7C3	88:25:93:93:c7:c3	-95
2023-06-28 21:06:03.485		0c:b5:27:5e:a2:bd	-97
2023-06-28 21:06:03.488	BUAA-Mobile	18:64:72:d3:21:a1	-51
2023-06-28 21:06:03.491	BUAA-WiFi	18:64:72:d3:21:a0	-51
2023-06-28 21:06:03.495	CMT	28:64:b0:7b:b0:a0	-93
2023-06-28 21:06:03.498	HUAWEI-GYEL3E_5G	c8:94:bb:21:09:24	-92
2023-06-28 21:06:03.502	Peppa Pig	48:a1:95:eb:c6:20	-67
2023-06-28 21:06:03.505	BUAA-Mobile	18:64:72:d3:03:91	-73
2023-06-28 21:06:03.509	BUAA-WiFi	18:64:72:d3:03:90	-74
2023-06-28 21:06:03.512		0c:b5:27:5e:a2:c1	-96
2023-06-28 21:06:03.516	BUAA-WiFi	18:64:72:d3:29:40	-78
2023-06-28 21:06:03.520	xiao group	8a:25:93:86:e0:4c	-93
2023-06-28 21:06:03.524		28:64:b0:7b:b0:a5	-91
2023-06-28 21:06:03.528	kayreys1	98:97:cc:63:94:2f	-100
2023-06-28 21:06:03.532	BUAA-WiFi	18:64:72:d3:2f:20	-92
2023-06-28 21:06:03.536	buaa508	ec:b9:70:af:6e:22	-95
2023-06-28 21:06:03.540	BUAA-Mobile	18:64:72:d3:03:81	-67
2023-06-28 21:06:03.544	BUAA-WiFi	18:64:72:d3:03:80	-68
2023-06-28 21:06:04.458	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-68
2023-06-28 21:06:04.463	Peppa Pig	48:a1:95:eb:c6:21	-72
2023-06-28 21:06:04.466	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 21:06:04.469	BUAA-WiFi	18:64:72:d3:21:b0	-53
2023-06-28 21:06:04.471	AP1_5G	f0:b4:29:db:56:86	-59
2023-06-28 21:06:04.475	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-47
2023-06-28 21:06:04.479	AP1	f0:b4:29:db:56:85	-32
2023-06-28 21:06:04.481	TP-LINK_93C7C3	88:25:93:93:c7:c3	-95
2023-06-28 21:06:04.484		0c:b5:27:5e:a2:bd	-97
2023-06-28 21:06:04.487	BUAA-Mobile	18:64:72:d3:21:a1	-51
2023-06-28 21:06:04.489	BUAA-WiFi	18:64:72:d3:21:a0	-51
2023-06-28 21:06:04.492	CMT	28:64:b0:7b:b0:a0	-93
2023-06-28 21:06:04.494	HUAWEI-GYEL3E_5G	c8:94:bb:21:09:24	-92
2023-06-28 21:06:04.497	Peppa Pig	48:a1:95:eb:c6:20	-67
2023-06-28 21:06:04.499	BUAA-Mobile	18:64:72:d3:03:91	-73
2023-06-28 21:06:04.501	BUAA-WiFi	18:64:72:d3:03:90	-74
2023-06-28 21:06:04.504		0c:b5:27:5e:a2:c1	-96
2023-06-28 21:06:04.507	BUAA-WiFi	18:64:72:d3:29:40	-78
2023-06-28 21:06:04.509	xiao group	8a:25:93:86:e0:4c	-93
2023-06-28 21:06:04.512		28:64:b0:7b:b0:a5	-91
2023-06-28 21:06:04.514	kayreys1	98:97:cc:63:94:2f	-100
2023-06-28 21:06:04.517	BUAA-WiFi	18:64:72:d3:2f:20	-92
2023-06-28 21:06:04.520	buaa508	ec:b9:70:af:6e:22	-95
2023-06-28 21:06:04.522	BUAA-Mobile	18:64:72:d3:03:81	-67
2023-06-28 21:06:04.525	BUAA-WiFi	18:64:72:d3:03:80	-68
2023-06-28 21:06:05.458	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-68
2023-06-28 21:06:05.463	Peppa Pig	48:a1:95:eb:c6:21	-72
2023-06-28 21:06:05.468	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 21:06:05.473	BUAA-WiFi	18:64:72:d3:21:b0	-53
2023-06-28 21:06:05.480	AP1_5G	f0:b4:29:db:56:86	-59
2023-06-28 21:06:05.485	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-47
2023-06-28 21:06:05.488	AP1	f0:b4:29:db:56:85	-32
2023-06-28 21:06:05.491	TP-LINK_93C7C3	88:25:93:93:c7:c3	-95
2023-06-28 21:06:05.494		0c:b5:27:5e:a2:bd	-97
2023-06-28 21:06:05.497	BUAA-Mobile	18:64:72:d3:21:a1	-51
2023-06-28 21:06:05.499	BUAA-WiFi	18:64:72:d3:21:a0	-51
2023-06-28 21:06:05.502	CMT	28:64:b0:7b:b0:a0	-93
2023-06-28 21:06:05.504	HUAWEI-GYEL3E_5G	c8:94:bb:21:09:24	-92
2023-06-28 21:06:05.506	Peppa Pig	48:a1:95:eb:c6:20	-67
2023-06-28 21:06:05.509	BUAA-Mobile	18:64:72:d3:03:91	-73
2023-06-28 21:06:05.511	BUAA-WiFi	18:64:72:d3:03:90	-74
2023-06-28 21:06:05.513		0c:b5:27:5e:a2:c1	-96
2023-06-28 21:06:05.516	BUAA-WiFi	18:64:72:d3:29:40	-78
2023-06-28 21:06:05.519	xiao group	8a:25:93:86:e0:4c	-93
2023-06-28 21:06:05.521		28:64:b0:7b:b0:a5	-91
2023-06-28 21:06:05.523	kayreys1	98:97:cc:63:94:2f	-100
2023-06-28 21:06:05.526	BUAA-WiFi	18:64:72:d3:2f:20	-92
2023-06-28 21:06:05.529	buaa508	ec:b9:70:af:6e:22	-95
2023-06-28 21:06:05.531	BUAA-Mobile	18:64:72:d3:03:81	-67
2023-06-28 21:06:05.533	BUAA-WiFi	18:64:72:d3:03:80	-68
2023-06-28 21:06:06.459	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-68
2023-06-28 21:06:06.467	Peppa Pig	48:a1:95:eb:c6:21	-72
2023-06-28 21:06:06.472	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 21:06:06.477	BUAA-WiFi	18:64:72:d3:21:b0	-53
2023-06-28 21:06:06.481	AP1_5G	f0:b4:29:db:56:86	-59
2023-06-28 21:06:06.484	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-47
2023-06-28 21:06:06.488	AP1	f0:b4:29:db:56:85	-32
2023-06-28 21:06:06.491	TP-LINK_93C7C3	88:25:93:93:c7:c3	-95
2023-06-28 21:06:06.494		0c:b5:27:5e:a2:bd	-97
2023-06-28 21:06:06.497	BUAA-Mobile	18:64:72:d3:21:a1	-51
2023-06-28 21:06:06.501	BUAA-WiFi	18:64:72:d3:21:a0	-51
2023-06-28 21:06:06.504	CMT	28:64:b0:7b:b0:a0	-93
2023-06-28 21:06:06.508	HUAWEI-GYEL3E_5G	c8:94:bb:21:09:24	-92
2023-06-28 21:06:06.512	Peppa Pig	48:a1:95:eb:c6:20	-67
2023-06-28 21:06:06.516	BUAA-Mobile	18:64:72:d3:03:91	-73
2023-06-28 21:06:06.519	BUAA-WiFi	18:64:72:d3:03:90	-74
2023-06-28 21:06:06.523		0c:b5:27:5e:a2:c1	-96
2023-06-28 21:06:06.526	BUAA-WiFi	18:64:72:d3:29:40	-78
2023-06-28 21:06:06.529	xiao group	8a:25:93:86:e0:4c	-93
2023-06-28 21:06:06.532		28:64:b0:7b:b0:a5	-91
2023-06-28 21:06:06.535	kayreys1	98:97:cc:63:94:2f	-100
2023-06-28 21:06:06.538	BUAA-WiFi	18:64:72:d3:2f:20	-92
2023-06-28 21:06:06.541	buaa508	ec:b9:70:af:6e:22	-95
2023-06-28 21:06:06.544	BUAA-Mobile	18:64:72:d3:03:81	-67
2023-06-28 21:06:06.548	BUAA-WiFi	18:64:72:d3:03:80	-68
2023-06-28 21:06:07.460	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-68
2023-06-28 21:06:07.463	Peppa Pig	48:a1:95:eb:c6:21	-72
2023-06-28 21:06:07.466	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 21:06:07.468	BUAA-WiFi	18:64:72:d3:21:b0	-53
2023-06-28 21:06:07.470	AP1_5G	f0:b4:29:db:56:86	-59
2023-06-28 21:06:07.473	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-47
2023-06-28 21:06:07.475	AP1	f0:b4:29:db:56:85	-32
2023-06-28 21:06:07.477	TP-LINK_93C7C3	88:25:93:93:c7:c3	-95
2023-06-28 21:06:07.480		0c:b5:27:5e:a2:bd	-97
2023-06-28 21:06:07.483	BUAA-Mobile	18:64:72:d3:21:a1	-51
2023-06-28 21:06:07.484	BUAA-WiFi	18:64:72:d3:21:a0	-51
2023-06-28 21:06:07.485	CMT	28:64:b0:7b:b0:a0	-93
2023-06-28 21:06:07.487	HUAWEI-GYEL3E_5G	c8:94:bb:21:09:24	-92
2023-06-28 21:06:07.488	Peppa Pig	48:a1:95:eb:c6:20	-67
2023-06-28 21:06:07.489	BUAA-Mobile	18:64:72:d3:03:91	-73
2023-06-28 21:06:07.490	BUAA-WiFi	18:64:72:d3:03:90	-74
2023-06-28 21:06:07.492		0c:b5:27:5e:a2:c1	-96
2023-06-28 21:06:07.493	BUAA-WiFi	18:64:72:d3:29:40	-78
2023-06-28 21:06:07.494	xiao group	8a:25:93:86:e0:4c	-93
2023-06-28 21:06:07.496		28:64:b0:7b:b0:a5	-91
2023-06-28 21:06:07.497	kayreys1	98:97:cc:63:94:2f	-100
2023-06-28 21:06:07.498	BUAA-WiFi	18:64:72:d3:2f:20	-92
2023-06-28 21:06:07.499	buaa508	ec:b9:70:af:6e:22	-95
2023-06-28 21:06:07.501	BUAA-Mobile	18:64:72:d3:03:81	-67
2023-06-28 21:06:07.502	BUAA-WiFi	18:64:72:d3:03:80	-68
2023-06-28 21:06:08.459	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-68
2023-06-28 21:06:08.468	Peppa Pig	48:a1:95:eb:c6:21	-72
2023-06-28 21:06:08.470	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 21:06:08.473	BUAA-WiFi	18:64:72:d3:21:b0	-53
2023-06-28 21:06:08.475	AP1_5G	f0:b4:29:db:56:86	-59
2023-06-28 21:06:08.478	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-47
2023-06-28 21:06:08.480	AP1	f0:b4:29:db:56:85	-32
2023-06-28 21:06:08.483	TP-LINK_93C7C3	88:25:93:93:c7:c3	-95
2023-06-28 21:06:08.485		0c:b5:27:5e:a2:bd	-97
2023-06-28 21:06:08.487	BUAA-Mobile	18:64:72:d3:21:a1	-51
2023-06-28 21:06:08.489	BUAA-WiFi	18:64:72:d3:21:a0	-51
2023-06-28 21:06:08.492	CMT	28:64:b0:7b:b0:a0	-93
2023-06-28 21:06:08.494	HUAWEI-GYEL3E_5G	c8:94:bb:21:09:24	-92
2023-06-28 21:06:08.496	Peppa Pig	48:a1:95:eb:c6:20	-67
2023-06-28 21:06:08.498	BUAA-Mobile	18:64:72:d3:03:91	-73
2023-06-28 21:06:08.501	BUAA-WiFi	18:64:72:d3:03:90	-74
2023-06-28 21:06:08.503		0c:b5:27:5e:a2:c1	-96
2023-06-28 21:06:08.505	BUAA-WiFi	18:64:72:d3:29:40	-78
2023-06-28 21:06:08.508	xiao group	8a:25:93:86:e0:4c	-93
2023-06-28 21:06:08.510		28:64:b0:7b:b0:a5	-91
2023-06-28 21:06:08.512	kayreys1	98:97:cc:63:94:2f	-100
2023-06-28 21:06:08.515	BUAA-WiFi	18:64:72:d3:2f:20	-92
2023-06-28 21:06:08.517	buaa508	ec:b9:70:af:6e:22	-95
2023-06-28 21:06:08.520	BUAA-Mobile	18:64:72:d3:03:81	-67
2023-06-28 21:06:08.524	BUAA-WiFi	18:64:72:d3:03:80	-68
2023-06-28 21:06:09.460	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-68
2023-06-28 21:06:09.470	Peppa Pig	48:a1:95:eb:c6:21	-72
2023-06-28 21:06:09.476	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 21:06:09.480	BUAA-WiFi	18:64:72:d3:21:b0	-53
2023-06-28 21:06:09.482	AP1_5G	f0:b4:29:db:56:86	-59
2023-06-28 21:06:09.484	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-47
2023-06-28 21:06:09.486	AP1	f0:b4:29:db:56:85	-32
2023-06-28 21:06:09.488	TP-LINK_93C7C3	88:25:93:93:c7:c3	-95
2023-06-28 21:06:09.490		0c:b5:27:5e:a2:bd	-97
2023-06-28 21:06:09.491	BUAA-Mobile	18:64:72:d3:21:a1	-51
2023-06-28 21:06:09.493	BUAA-WiFi	18:64:72:d3:21:a0	-51
2023-06-28 21:06:09.494	CMT	28:64:b0:7b:b0:a0	-93
2023-06-28 21:06:09.498	HUAWEI-GYEL3E_5G	c8:94:bb:21:09:24	-92
2023-06-28 21:06:09.502	Peppa Pig	48:a1:95:eb:c6:20	-67
2023-06-28 21:06:09.504	BUAA-Mobile	18:64:72:d3:03:91	-73
2023-06-28 21:06:09.505	BUAA-WiFi	18:64:72:d3:03:90	-74
2023-06-28 21:06:09.506		0c:b5:27:5e:a2:c1	-96
2023-06-28 21:06:09.508	BUAA-WiFi	18:64:72:d3:29:40	-78
2023-06-28 21:06:09.509	xiao group	8a:25:93:86:e0:4c	-93
2023-06-28 21:06:09.511		28:64:b0:7b:b0:a5	-91
2023-06-28 21:06:09.514	kayreys1	98:97:cc:63:94:2f	-100
2023-06-28 21:06:09.516	BUAA-WiFi	18:64:72:d3:2f:20	-92
2023-06-28 21:06:09.518	buaa508	ec:b9:70:af:6e:22	-95
2023-06-28 21:06:09.520	BUAA-Mobile	18:64:72:d3:03:81	-67
2023-06-28 21:06:09.523	BUAA-WiFi	18:64:72:d3:03:80	-68
2023-06-28 21:06:10.460	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-68
2023-06-28 21:06:10.464	Peppa Pig	48:a1:95:eb:c6:21	-72
2023-06-28 21:06:10.468	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 21:06:10.471	BUAA-WiFi	18:64:72:d3:21:b0	-53
2023-06-28 21:06:10.473	AP1_5G	f0:b4:29:db:56:86	-59
2023-06-28 21:06:10.476	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-47
2023-06-28 21:06:10.479	AP1	f0:b4:29:db:56:85	-32
2023-06-28 21:06:10.481	TP-LINK_93C7C3	88:25:93:93:c7:c3	-95
2023-06-28 21:06:10.484		0c:b5:27:5e:a2:bd	-97
2023-06-28 21:06:10.488	BUAA-Mobile	18:64:72:d3:21:a1	-51
2023-06-28 21:06:10.490	BUAA-WiFi	18:64:72:d3:21:a0	-51
2023-06-28 21:06:10.492	CMT	28:64:b0:7b:b0:a0	-93
2023-06-28 21:06:10.494	HUAWEI-GYEL3E_5G	c8:94:bb:21:09:24	-92
2023-06-28 21:06:10.496	Peppa Pig	48:a1:95:eb:c6:20	-67
2023-06-28 21:06:10.499	BUAA-Mobile	18:64:72:d3:03:91	-73
2023-06-28 21:06:10.501	BUAA-WiFi	18:64:72:d3:03:90	-74
2023-06-28 21:06:10.503		0c:b5:27:5e:a2:c1	-96
2023-06-28 21:06:10.504	BUAA-WiFi	18:64:72:d3:29:40	-78
2023-06-28 21:06:10.506	xiao group	8a:25:93:86:e0:4c	-93
2023-06-28 21:06:10.508		28:64:b0:7b:b0:a5	-91
2023-06-28 21:06:10.509	kayreys1	98:97:cc:63:94:2f	-100
2023-06-28 21:06:10.511	BUAA-WiFi	18:64:72:d3:2f:20	-92
2023-06-28 21:06:10.513	buaa508	ec:b9:70:af:6e:22	-95
2023-06-28 21:06:10.514	BUAA-Mobile	18:64:72:d3:03:81	-67
2023-06-28 21:06:10.516	BUAA-WiFi	18:64:72:d3:03:80	-68
2023-06-28 21:06:11.460	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-68
2023-06-28 21:06:11.465	Peppa Pig	48:a1:95:eb:c6:21	-72
2023-06-28 21:06:11.469	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 21:06:11.471	BUAA-WiFi	18:64:72:d3:21:b0	-53
2023-06-28 21:06:11.474	AP1_5G	f0:b4:29:db:56:86	-59
2023-06-28 21:06:11.476	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-47
2023-06-28 21:06:11.478	AP1	f0:b4:29:db:56:85	-32
2023-06-28 21:06:11.480	TP-LINK_93C7C3	88:25:93:93:c7:c3	-95
2023-06-28 21:06:11.483		0c:b5:27:5e:a2:bd	-97
2023-06-28 21:06:11.484	BUAA-Mobile	18:64:72:d3:21:a1	-51
2023-06-28 21:06:11.487	BUAA-WiFi	18:64:72:d3:21:a0	-51
2023-06-28 21:06:11.489	CMT	28:64:b0:7b:b0:a0	-93
2023-06-28 21:06:11.491	HUAWEI-GYEL3E_5G	c8:94:bb:21:09:24	-92
2023-06-28 21:06:11.494	Peppa Pig	48:a1:95:eb:c6:20	-67
2023-06-28 21:06:11.496	BUAA-Mobile	18:64:72:d3:03:91	-73
2023-06-28 21:06:11.498	BUAA-WiFi	18:64:72:d3:03:90	-74
2023-06-28 21:06:11.501		0c:b5:27:5e:a2:c1	-96
2023-06-28 21:06:11.503	BUAA-WiFi	18:64:72:d3:29:40	-78
2023-06-28 21:06:11.506	xiao group	8a:25:93:86:e0:4c	-93
2023-06-28 21:06:11.508		28:64:b0:7b:b0:a5	-91
2023-06-28 21:06:11.510	kayreys1	98:97:cc:63:94:2f	-100
2023-06-28 21:06:11.513	BUAA-WiFi	18:64:72:d3:2f:20	-92
2023-06-28 21:06:11.515	buaa508	ec:b9:70:af:6e:22	-95
2023-06-28 21:06:11.517	BUAA-Mobile	18:64:72:d3:03:81	-67
2023-06-28 21:06:11.520	BUAA-WiFi	18:64:72:d3:03:80	-68
2023-06-28 21:06:12.461	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-68
2023-06-28 21:06:12.468	Peppa Pig	48:a1:95:eb:c6:21	-72
2023-06-28 21:06:12.473	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 21:06:12.478	BUAA-WiFi	18:64:72:d3:21:b0	-53
2023-06-28 21:06:12.483	AP1_5G	f0:b4:29:db:56:86	-59
2023-06-28 21:06:12.487	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-47
2023-06-28 21:06:12.489	AP1	f0:b4:29:db:56:85	-32
2023-06-28 21:06:12.491	TP-LINK_93C7C3	88:25:93:93:c7:c3	-95
2023-06-28 21:06:12.494		0c:b5:27:5e:a2:bd	-97
2023-06-28 21:06:12.496	BUAA-Mobile	18:64:72:d3:21:a1	-51
2023-06-28 21:06:12.498	BUAA-WiFi	18:64:72:d3:21:a0	-51
2023-06-28 21:06:12.500	CMT	28:64:b0:7b:b0:a0	-93
2023-06-28 21:06:12.502	HUAWEI-GYEL3E_5G	c8:94:bb:21:09:24	-92
2023-06-28 21:06:12.505	Peppa Pig	48:a1:95:eb:c6:20	-67
2023-06-28 21:06:12.507	BUAA-Mobile	18:64:72:d3:03:91	-73
2023-06-28 21:06:12.509	BUAA-WiFi	18:64:72:d3:03:90	-74
2023-06-28 21:06:12.511		0c:b5:27:5e:a2:c1	-96
2023-06-28 21:06:12.513	BUAA-WiFi	18:64:72:d3:29:40	-78
2023-06-28 21:06:12.516	xiao group	8a:25:93:86:e0:4c	-93
2023-06-28 21:06:12.518		28:64:b0:7b:b0:a5	-91
2023-06-28 21:06:12.520	kayreys1	98:97:cc:63:94:2f	-100
2023-06-28 21:06:12.522	BUAA-WiFi	18:64:72:d3:2f:20	-92
2023-06-28 21:06:12.524	buaa508	ec:b9:70:af:6e:22	-95
2023-06-28 21:06:12.527	BUAA-Mobile	18:64:72:d3:03:81	-67
2023-06-28 21:06:12.529	BUAA-WiFi	18:64:72:d3:03:80	-68
2023-06-28 21:06:13.461	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-68
2023-06-28 21:06:13.464	Peppa Pig	48:a1:95:eb:c6:21	-72
2023-06-28 21:06:13.466	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 21:06:13.472	BUAA-WiFi	18:64:72:d3:21:b0	-53
2023-06-28 21:06:13.474	AP1_5G	f0:b4:29:db:56:86	-59
2023-06-28 21:06:13.477	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-47
2023-06-28 21:06:13.479	AP1	f0:b4:29:db:56:85	-32
2023-06-28 21:06:13.481	TP-LINK_93C7C3	88:25:93:93:c7:c3	-95
2023-06-28 21:06:13.483		0c:b5:27:5e:a2:bd	-97
2023-06-28 21:06:13.486	BUAA-Mobile	18:64:72:d3:21:a1	-51
2023-06-28 21:06:13.489	BUAA-WiFi	18:64:72:d3:21:a0	-51
2023-06-28 21:06:13.491	CMT	28:64:b0:7b:b0:a0	-93
2023-06-28 21:06:13.493	HUAWEI-GYEL3E_5G	c8:94:bb:21:09:24	-92
2023-06-28 21:06:13.495	Peppa Pig	48:a1:95:eb:c6:20	-67
2023-06-28 21:06:13.497	BUAA-Mobile	18:64:72:d3:03:91	-73
2023-06-28 21:06:13.498	BUAA-WiFi	18:64:72:d3:03:90	-74
2023-06-28 21:06:13.500		0c:b5:27:5e:a2:c1	-96
2023-06-28 21:06:13.502	BUAA-WiFi	18:64:72:d3:29:40	-78
2023-06-28 21:06:13.504	xiao group	8a:25:93:86:e0:4c	-93
2023-06-28 21:06:13.506		28:64:b0:7b:b0:a5	-91
2023-06-28 21:06:13.508	kayreys1	98:97:cc:63:94:2f	-100
2023-06-28 21:06:13.510	BUAA-WiFi	18:64:72:d3:2f:20	-92
2023-06-28 21:06:13.512	buaa508	ec:b9:70:af:6e:22	-95
2023-06-28 21:06:13.514	BUAA-Mobile	18:64:72:d3:03:81	-67
2023-06-28 21:06:13.516	BUAA-WiFi	18:64:72:d3:03:80	-68
2023-06-28 21:06:14.461	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-68
2023-06-28 21:06:14.467	Peppa Pig	48:a1:95:eb:c6:21	-72
2023-06-28 21:06:14.470	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 21:06:14.473	BUAA-WiFi	18:64:72:d3:21:b0	-53
2023-06-28 21:06:14.476	AP1_5G	f0:b4:29:db:56:86	-59
2023-06-28 21:06:14.479	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-47
