2023-06-28 21:01:20.640	BUAA-Mobile	18:64:72:d3:21:a1	-59
2023-06-28 21:01:20.642	BUAA-Mobile	18:64:72:d3:2f:21	-85
2023-06-28 21:01:20.645	BUAA-Mobile	40:e3:d6:8d:14:61	-87
2023-06-28 21:01:20.647	BUAA-WiFi	b0:f9:63:24:54:b0	-92
2023-06-28 21:01:20.650	BUAA-WiFi	18:64:72:d3:29:40	-77
2023-06-28 21:01:20.652		32:b4:9e:60:24:33	-99
2023-06-28 21:01:20.655		28:64:b0:7b:b0:a1	-85
2023-06-28 21:01:20.657		28:64:b0:7b:b0:a5	-84
2023-06-28 21:01:20.659	BUAA-WiFi	18:64:72:d3:03:80	-70
2023-06-28 21:01:20.662		aa:39:b3:d8:a7:52	-92
2023-06-28 21:01:20.664	BUAA-Mobile	b0:f9:63:24:51:b2	-101
2023-06-28 21:01:21.581	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-47
2023-06-28 21:01:21.588	Peppa Pig	48:a1:95:eb:c6:21	-60
2023-06-28 21:01:21.592	BUAA-WiFi	18:64:72:d3:21:b0	-52
2023-06-28 21:01:21.597	AP1_5G	f0:b4:29:db:56:86	-60
2023-06-28 21:01:21.602	AP1	f0:b4:29:db:56:85	-48
2023-06-28 21:01:21.605	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-37
2023-06-28 21:01:21.609	Peppa Pig	48:a1:95:eb:c6:20	-49
2023-06-28 21:01:21.612	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 21:01:21.614	BUAA-Mobile	18:64:72:d3:03:91	-68
2023-06-28 21:01:21.618	BUAA-WiFi	18:64:72:d3:03:90	-69
2023-06-28 21:01:21.621		ee:b9:70:df:6e:22	-92
2023-06-28 21:01:21.624	BUAA-Mobile	18:64:72:d3:29:41	-75
2023-06-28 21:01:21.628	BUAA-WiFi	18:64:72:d3:21:a0	-58
2023-06-28 21:01:21.631	HUAWEI-GYEL3E_5G	a8:5a:e0:db:b5:0c	-81
2023-06-28 21:01:21.635	BUAA-Mobile	18:64:72:d3:29:51	-73
2023-06-28 21:01:21.638	BUAA-WiFi	18:64:72:d3:29:50	-73
2023-06-28 21:01:21.640	BUAA-Mobile	b0:f9:63:24:53:b2	-94
2023-06-28 21:01:21.643	BUAA-WiFi	b0:f9:63:24:53:b0	-96
2023-06-28 21:01:21.648	BUAA-Mobile	18:64:72:d3:21:a1	-59
2023-06-28 21:01:21.652	BUAA-Mobile	18:64:72:d3:2f:21	-85
2023-06-28 21:01:21.657	BUAA-Mobile	40:e3:d6:8d:14:61	-87
2023-06-28 21:01:21.659	BUAA-WiFi	b0:f9:63:24:54:b0	-92
2023-06-28 21:01:21.661	BUAA-WiFi	18:64:72:d3:29:40	-77
2023-06-28 21:01:21.663		32:b4:9e:60:24:33	-99
2023-06-28 21:01:21.664		28:64:b0:7b:b0:a1	-85
2023-06-28 21:01:21.665		28:64:b0:7b:b0:a5	-84
2023-06-28 21:01:21.667	BUAA-WiFi	18:64:72:d3:03:80	-70
2023-06-28 21:01:21.668		aa:39:b3:d8:a7:52	-92
2023-06-28 21:01:21.669	BUAA-Mobile	b0:f9:63:24:51:b2	-101
2023-06-28 21:01:22.582	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-47
2023-06-28 21:01:22.589	Peppa Pig	48:a1:95:eb:c6:21	-60
2023-06-28 21:01:22.596	BUAA-WiFi	18:64:72:d3:21:b0	-52
2023-06-28 21:01:22.603	AP1_5G	f0:b4:29:db:56:86	-60
2023-06-28 21:01:22.607	AP1	f0:b4:29:db:56:85	-48
2023-06-28 21:01:22.612	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-37
2023-06-28 21:01:22.616	Peppa Pig	48:a1:95:eb:c6:20	-49
2023-06-28 21:01:22.619	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 21:01:22.621	BUAA-Mobile	18:64:72:d3:03:91	-68
2023-06-28 21:01:22.625	BUAA-WiFi	18:64:72:d3:03:90	-69
2023-06-28 21:01:22.628		ee:b9:70:df:6e:22	-92
2023-06-28 21:01:22.630	BUAA-Mobile	18:64:72:d3:29:41	-75
2023-06-28 21:01:22.632	BUAA-WiFi	18:64:72:d3:21:a0	-58
2023-06-28 21:01:22.635	HUAWEI-GYEL3E_5G	a8:5a:e0:db:b5:0c	-81
2023-06-28 21:01:22.637	BUAA-Mobile	18:64:72:d3:29:51	-73
2023-06-28 21:01:22.639	BUAA-WiFi	18:64:72:d3:29:50	-73
2023-06-28 21:01:22.641	BUAA-Mobile	b0:f9:63:24:53:b2	-94
2023-06-28 21:01:22.645	BUAA-WiFi	b0:f9:63:24:53:b0	-96
2023-06-28 21:01:22.649	BUAA-Mobile	18:64:72:d3:21:a1	-59
2023-06-28 21:01:22.651	BUAA-Mobile	18:64:72:d3:2f:21	-85
2023-06-28 21:01:22.653	BUAA-Mobile	40:e3:d6:8d:14:61	-87
2023-06-28 21:01:22.656	BUAA-WiFi	b0:f9:63:24:54:b0	-92
2023-06-28 21:01:22.658	BUAA-WiFi	18:64:72:d3:29:40	-77
2023-06-28 21:01:22.661		32:b4:9e:60:24:33	-99
2023-06-28 21:01:22.663		28:64:b0:7b:b0:a1	-85
2023-06-28 21:01:22.665		28:64:b0:7b:b0:a5	-84
2023-06-28 21:01:22.669	BUAA-WiFi	18:64:72:d3:03:80	-70
2023-06-28 21:01:22.671		aa:39:b3:d8:a7:52	-92
2023-06-28 21:01:22.673	BUAA-Mobile	b0:f9:63:24:51:b2	-101
2023-06-28 21:01:23.582	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-47
2023-06-28 21:01:23.590	Peppa Pig	48:a1:95:eb:c6:21	-60
2023-06-28 21:01:23.597	BUAA-WiFi	18:64:72:d3:21:b0	-52
2023-06-28 21:01:23.605	AP1_5G	f0:b4:29:db:56:86	-60
2023-06-28 21:01:23.610	AP1	f0:b4:29:db:56:85	-48
2023-06-28 21:01:23.615	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-37
2023-06-28 21:01:23.619	Peppa Pig	48:a1:95:eb:c6:20	-49
2023-06-28 21:01:23.621	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 21:01:23.624	BUAA-Mobile	18:64:72:d3:03:91	-68
2023-06-28 21:01:23.627	BUAA-WiFi	18:64:72:d3:03:90	-69
2023-06-28 21:01:23.631		ee:b9:70:df:6e:22	-92
2023-06-28 21:01:23.634	BUAA-Mobile	18:64:72:d3:29:41	-75
2023-06-28 21:01:23.637	BUAA-WiFi	18:64:72:d3:21:a0	-58
2023-06-28 21:01:23.639	HUAWEI-GYEL3E_5G	a8:5a:e0:db:b5:0c	-81
2023-06-28 21:01:23.641	BUAA-Mobile	18:64:72:d3:29:51	-73
2023-06-28 21:01:23.643	BUAA-WiFi	18:64:72:d3:29:50	-73
2023-06-28 21:01:23.645	BUAA-Mobile	b0:f9:63:24:53:b2	-94
2023-06-28 21:01:23.647	BUAA-WiFi	b0:f9:63:24:53:b0	-96
2023-06-28 21:01:23.649	BUAA-Mobile	18:64:72:d3:21:a1	-59
2023-06-28 21:01:23.652	BUAA-Mobile	18:64:72:d3:2f:21	-85
2023-06-28 21:01:23.654	BUAA-Mobile	40:e3:d6:8d:14:61	-87
2023-06-28 21:01:23.656	BUAA-WiFi	b0:f9:63:24:54:b0	-92
2023-06-28 21:01:23.658	BUAA-WiFi	18:64:72:d3:29:40	-77
2023-06-28 21:01:23.660		32:b4:9e:60:24:33	-99
2023-06-28 21:01:23.663		28:64:b0:7b:b0:a1	-85
2023-06-28 21:01:23.666		28:64:b0:7b:b0:a5	-84
2023-06-28 21:01:23.668	BUAA-WiFi	18:64:72:d3:03:80	-70
2023-06-28 21:01:23.671		aa:39:b3:d8:a7:52	-92
2023-06-28 21:01:23.673	BUAA-Mobile	b0:f9:63:24:51:b2	-101
2023-06-28 21:01:24.582	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-47
2023-06-28 21:01:24.587	Peppa Pig	48:a1:95:eb:c6:21	-60
2023-06-28 21:01:24.591	BUAA-WiFi	18:64:72:d3:21:b0	-52
2023-06-28 21:01:24.594	AP1_5G	f0:b4:29:db:56:86	-60
2023-06-28 21:01:24.599	AP1	f0:b4:29:db:56:85	-48
2023-06-28 21:01:24.603	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-37
2023-06-28 21:01:24.605	Peppa Pig	48:a1:95:eb:c6:20	-49
2023-06-28 21:01:24.608	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 21:01:24.610	BUAA-Mobile	18:64:72:d3:03:91	-68
2023-06-28 21:01:24.611	BUAA-WiFi	18:64:72:d3:03:90	-69
2023-06-28 21:01:24.613		ee:b9:70:df:6e:22	-92
2023-06-28 21:01:24.615	BUAA-Mobile	18:64:72:d3:29:41	-75
2023-06-28 21:01:24.617	BUAA-WiFi	18:64:72:d3:21:a0	-58
2023-06-28 21:01:24.619	HUAWEI-GYEL3E_5G	a8:5a:e0:db:b5:0c	-81
2023-06-28 21:01:24.621	BUAA-Mobile	18:64:72:d3:29:51	-73
2023-06-28 21:01:24.623	BUAA-WiFi	18:64:72:d3:29:50	-73
2023-06-28 21:01:24.624	BUAA-Mobile	b0:f9:63:24:53:b2	-94
2023-06-28 21:01:24.625	BUAA-WiFi	b0:f9:63:24:53:b0	-96
2023-06-28 21:01:24.627	BUAA-Mobile	18:64:72:d3:21:a1	-59
2023-06-28 21:01:24.628	BUAA-Mobile	18:64:72:d3:2f:21	-85
2023-06-28 21:01:24.630	BUAA-Mobile	40:e3:d6:8d:14:61	-87
2023-06-28 21:01:24.631	BUAA-WiFi	b0:f9:63:24:54:b0	-92
2023-06-28 21:01:24.633	BUAA-WiFi	18:64:72:d3:29:40	-77
2023-06-28 21:01:24.634		32:b4:9e:60:24:33	-99
2023-06-28 21:01:24.635		28:64:b0:7b:b0:a1	-85
2023-06-28 21:01:24.637		28:64:b0:7b:b0:a5	-84
2023-06-28 21:01:24.639	BUAA-WiFi	18:64:72:d3:03:80	-70
2023-06-28 21:01:24.641		aa:39:b3:d8:a7:52	-92
2023-06-28 21:01:24.642	BUAA-Mobile	b0:f9:63:24:51:b2	-101
2023-06-28 21:01:25.581	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-47
2023-06-28 21:01:25.588	Peppa Pig	48:a1:95:eb:c6:21	-60
2023-06-28 21:01:25.593	BUAA-WiFi	18:64:72:d3:21:b0	-52
2023-06-28 21:01:25.598	AP1_5G	f0:b4:29:db:56:86	-60
2023-06-28 21:01:25.602	AP1	f0:b4:29:db:56:85	-48
2023-06-28 21:01:25.605	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-37
2023-06-28 21:01:25.608	Peppa Pig	48:a1:95:eb:c6:20	-49
2023-06-28 21:01:25.611	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 21:01:25.614	BUAA-Mobile	18:64:72:d3:03:91	-68
2023-06-28 21:01:25.618	BUAA-WiFi	18:64:72:d3:03:90	-69
2023-06-28 21:01:25.621		ee:b9:70:df:6e:22	-92
2023-06-28 21:01:25.624	BUAA-Mobile	18:64:72:d3:29:41	-75
2023-06-28 21:01:25.627	BUAA-WiFi	18:64:72:d3:21:a0	-58
2023-06-28 21:01:25.630	HUAWEI-GYEL3E_5G	a8:5a:e0:db:b5:0c	-81
2023-06-28 21:01:25.632	BUAA-Mobile	18:64:72:d3:29:51	-73
2023-06-28 21:01:25.635	BUAA-WiFi	18:64:72:d3:29:50	-73
2023-06-28 21:01:25.638	BUAA-Mobile	b0:f9:63:24:53:b2	-94
2023-06-28 21:01:25.640	BUAA-WiFi	b0:f9:63:24:53:b0	-96
2023-06-28 21:01:25.643	BUAA-Mobile	18:64:72:d3:21:a1	-59
2023-06-28 21:01:25.645	BUAA-Mobile	18:64:72:d3:2f:21	-85
2023-06-28 21:01:25.648	BUAA-Mobile	40:e3:d6:8d:14:61	-87
2023-06-28 21:01:25.650	BUAA-WiFi	b0:f9:63:24:54:b0	-92
2023-06-28 21:01:25.653	BUAA-WiFi	18:64:72:d3:29:40	-77
2023-06-28 21:01:25.655		32:b4:9e:60:24:33	-99
2023-06-28 21:01:25.658		28:64:b0:7b:b0:a1	-85
2023-06-28 21:01:25.659		28:64:b0:7b:b0:a5	-84
2023-06-28 21:01:25.662	BUAA-WiFi	18:64:72:d3:03:80	-70
2023-06-28 21:01:25.665		aa:39:b3:d8:a7:52	-92
2023-06-28 21:01:25.668	BUAA-Mobile	b0:f9:63:24:51:b2	-101
2023-06-28 21:01:26.581	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-47
2023-06-28 21:01:26.592	Peppa Pig	48:a1:95:eb:c6:21	-60
2023-06-28 21:01:26.600	BUAA-WiFi	18:64:72:d3:21:b0	-52
2023-06-28 21:01:26.602	AP1_5G	f0:b4:29:db:56:86	-60
2023-06-28 21:01:26.605	AP1	f0:b4:29:db:56:85	-48
2023-06-28 21:01:26.607	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-37
2023-06-28 21:01:26.610	Peppa Pig	48:a1:95:eb:c6:20	-49
2023-06-28 21:01:26.612	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 21:01:26.615	BUAA-Mobile	18:64:72:d3:03:91	-68
2023-06-28 21:01:26.617	BUAA-WiFi	18:64:72:d3:03:90	-69
2023-06-28 21:01:26.619		ee:b9:70:df:6e:22	-92
2023-06-28 21:01:26.622	BUAA-Mobile	18:64:72:d3:29:41	-75
2023-06-28 21:01:26.624	BUAA-WiFi	18:64:72:d3:21:a0	-58
2023-06-28 21:01:26.627	HUAWEI-GYEL3E_5G	a8:5a:e0:db:b5:0c	-81
2023-06-28 21:01:26.629	BUAA-Mobile	18:64:72:d3:29:51	-73
2023-06-28 21:01:26.632	BUAA-WiFi	18:64:72:d3:29:50	-73
2023-06-28 21:01:26.634	BUAA-Mobile	b0:f9:63:24:53:b2	-94
2023-06-28 21:01:26.636	BUAA-WiFi	b0:f9:63:24:53:b0	-96
2023-06-28 21:01:26.639	BUAA-Mobile	18:64:72:d3:21:a1	-59
2023-06-28 21:01:26.641	BUAA-Mobile	18:64:72:d3:2f:21	-85
2023-06-28 21:01:26.642	BUAA-Mobile	40:e3:d6:8d:14:61	-87
2023-06-28 21:01:26.644	BUAA-WiFi	b0:f9:63:24:54:b0	-92
2023-06-28 21:01:26.645	BUAA-WiFi	18:64:72:d3:29:40	-77
2023-06-28 21:01:26.647		32:b4:9e:60:24:33	-99
2023-06-28 21:01:26.648		28:64:b0:7b:b0:a1	-85
2023-06-28 21:01:26.650		28:64:b0:7b:b0:a5	-84
2023-06-28 21:01:26.651	BUAA-WiFi	18:64:72:d3:03:80	-70
2023-06-28 21:01:26.653		aa:39:b3:d8:a7:52	-92
2023-06-28 21:01:26.654	BUAA-Mobile	b0:f9:63:24:51:b2	-101
2023-06-28 21:01:27.581	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-47
2023-06-28 21:01:27.588	Peppa Pig	48:a1:95:eb:c6:21	-60
2023-06-28 21:01:27.595	BUAA-WiFi	18:64:72:d3:21:b0	-52
2023-06-28 21:01:27.603	AP1_5G	f0:b4:29:db:56:86	-60
2023-06-28 21:01:27.606	AP1	f0:b4:29:db:56:85	-48
2023-06-28 21:01:27.609	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-37
2023-06-28 21:01:27.613	Peppa Pig	48:a1:95:eb:c6:20	-49
2023-06-28 21:01:27.615	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 21:01:27.619	BUAA-Mobile	18:64:72:d3:03:91	-68
2023-06-28 21:01:27.621	BUAA-WiFi	18:64:72:d3:03:90	-69
2023-06-28 21:01:27.624		ee:b9:70:df:6e:22	-92
2023-06-28 21:01:27.626	BUAA-Mobile	18:64:72:d3:29:41	-75
2023-06-28 21:01:27.629	BUAA-WiFi	18:64:72:d3:21:a0	-58
2023-06-28 21:01:27.632	HUAWEI-GYEL3E_5G	a8:5a:e0:db:b5:0c	-81
2023-06-28 21:01:27.635	BUAA-Mobile	18:64:72:d3:29:51	-73
2023-06-28 21:01:27.638	BUAA-WiFi	18:64:72:d3:29:50	-73
2023-06-28 21:01:27.639	BUAA-Mobile	b0:f9:63:24:53:b2	-94
2023-06-28 21:01:27.640	BUAA-WiFi	b0:f9:63:24:53:b0	-96
2023-06-28 21:01:27.641	BUAA-Mobile	18:64:72:d3:21:a1	-59
2023-06-28 21:01:27.644	BUAA-Mobile	18:64:72:d3:2f:21	-85
2023-06-28 21:01:27.645	BUAA-Mobile	40:e3:d6:8d:14:61	-87
2023-06-28 21:01:27.646	BUAA-WiFi	b0:f9:63:24:54:b0	-92
2023-06-28 21:01:27.647	BUAA-WiFi	18:64:72:d3:29:40	-77
2023-06-28 21:01:27.648		32:b4:9e:60:24:33	-99
2023-06-28 21:01:27.650		28:64:b0:7b:b0:a1	-85
2023-06-28 21:01:27.651		28:64:b0:7b:b0:a5	-84
2023-06-28 21:01:27.652	BUAA-WiFi	18:64:72:d3:03:80	-70
2023-06-28 21:01:27.653		aa:39:b3:d8:a7:52	-92
2023-06-28 21:01:27.654	BUAA-Mobile	b0:f9:63:24:51:b2	-101
2023-06-28 21:01:28.581	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-47
2023-06-28 21:01:28.589	Peppa Pig	48:a1:95:eb:c6:21	-60
2023-06-28 21:01:28.595	BUAA-WiFi	18:64:72:d3:21:b0	-52
2023-06-28 21:01:28.602	AP1_5G	f0:b4:29:db:56:86	-60
2023-06-28 21:01:28.606	AP1	f0:b4:29:db:56:85	-48
2023-06-28 21:01:28.609	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-37
2023-06-28 21:01:28.613	Peppa Pig	48:a1:95:eb:c6:20	-49
2023-06-28 21:01:28.616	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 21:01:28.619	BUAA-Mobile	18:64:72:d3:03:91	-68
2023-06-28 21:01:28.622	BUAA-WiFi	18:64:72:d3:03:90	-69
2023-06-28 21:01:28.625		ee:b9:70:df:6e:22	-92
2023-06-28 21:01:28.627	BUAA-Mobile	18:64:72:d3:29:41	-75
2023-06-28 21:01:28.629	BUAA-WiFi	18:64:72:d3:21:a0	-58
2023-06-28 21:01:28.632	HUAWEI-GYEL3E_5G	a8:5a:e0:db:b5:0c	-81
2023-06-28 21:01:28.634	BUAA-Mobile	18:64:72:d3:29:51	-73
2023-06-28 21:01:28.637	BUAA-WiFi	18:64:72:d3:29:50	-73
2023-06-28 21:01:28.640	BUAA-Mobile	b0:f9:63:24:53:b2	-94
2023-06-28 21:01:28.642	BUAA-WiFi	b0:f9:63:24:53:b0	-96
2023-06-28 21:01:28.644	BUAA-Mobile	18:64:72:d3:21:a1	-59
2023-06-28 21:01:28.647	BUAA-Mobile	18:64:72:d3:2f:21	-85
2023-06-28 21:01:28.649	BUAA-Mobile	40:e3:d6:8d:14:61	-87
2023-06-28 21:01:28.652	BUAA-WiFi	b0:f9:63:24:54:b0	-92
2023-06-28 21:01:28.654	BUAA-WiFi	18:64:72:d3:29:40	-77
2023-06-28 21:01:28.658		32:b4:9e:60:24:33	-99
2023-06-28 21:01:28.659		28:64:b0:7b:b0:a1	-85
2023-06-28 21:01:28.660		28:64:b0:7b:b0:a5	-84
2023-06-28 21:01:28.662	BUAA-WiFi	18:64:72:d3:03:80	-70
2023-06-28 21:01:28.664		aa:39:b3:d8:a7:52	-92
2023-06-28 21:01:28.665	BUAA-Mobile	b0:f9:63:24:51:b2	-101
2023-06-28 21:01:29.581	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-47
2023-06-28 21:01:29.587	Peppa Pig	48:a1:95:eb:c6:21	-60
2023-06-28 21:01:29.592	BUAA-WiFi	18:64:72:d3:21:b0	-52
2023-06-28 21:01:29.596	AP1_5G	f0:b4:29:db:56:86	-60
2023-06-28 21:01:29.602	AP1	f0:b4:29:db:56:85	-48
2023-06-28 21:01:29.606	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-37
2023-06-28 21:01:29.610	Peppa Pig	48:a1:95:eb:c6:20	-49
2023-06-28 21:01:29.614	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 21:01:29.618	BUAA-Mobile	18:64:72:d3:03:91	-68
2023-06-28 21:01:29.622	BUAA-WiFi	18:64:72:d3:03:90	-69
2023-06-28 21:01:29.626		ee:b9:70:df:6e:22	-92
2023-06-28 21:01:29.629	BUAA-Mobile	18:64:72:d3:29:41	-75
2023-06-28 21:01:29.633	BUAA-WiFi	18:64:72:d3:21:a0	-58
2023-06-28 21:01:29.637	HUAWEI-GYEL3E_5G	a8:5a:e0:db:b5:0c	-81
2023-06-28 21:01:29.641	BUAA-Mobile	18:64:72:d3:29:51	-73
2023-06-28 21:01:29.644	BUAA-WiFi	18:64:72:d3:29:50	-73
2023-06-28 21:01:29.648	BUAA-Mobile	b0:f9:63:24:53:b2	-94
2023-06-28 21:01:29.652	BUAA-WiFi	b0:f9:63:24:53:b0	-96
2023-06-28 21:01:29.655	BUAA-Mobile	18:64:72:d3:21:a1	-59
2023-06-28 21:01:29.660	BUAA-Mobile	18:64:72:d3:2f:21	-85
2023-06-28 21:01:29.663	BUAA-Mobile	40:e3:d6:8d:14:61	-87
2023-06-28 21:01:29.666	BUAA-WiFi	b0:f9:63:24:54:b0	-92
2023-06-28 21:01:29.669	BUAA-WiFi	18:64:72:d3:29:40	-77
2023-06-28 21:01:29.672		32:b4:9e:60:24:33	-99
2023-06-28 21:01:29.675		28:64:b0:7b:b0:a1	-85
2023-06-28 21:01:29.679		28:64:b0:7b:b0:a5	-84
2023-06-28 21:01:29.682	BUAA-WiFi	18:64:72:d3:03:80	-70
2023-06-28 21:01:29.685		aa:39:b3:d8:a7:52	-92
2023-06-28 21:01:29.688	BUAA-Mobile	b0:f9:63:24:51:b2	-101
2023-06-28 21:01:30.581	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-47
2023-06-28 21:01:30.588	Peppa Pig	48:a1:95:eb:c6:21	-60
2023-06-28 21:01:30.593	BUAA-WiFi	18:64:72:d3:21:b0	-52
2023-06-28 21:01:30.599	AP1_5G	f0:b4:29:db:56:86	-60
2023-06-28 21:01:30.603	AP1	f0:b4:29:db:56:85	-48
2023-06-28 21:01:30.606	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-37
2023-06-28 21:01:30.609	Peppa Pig	48:a1:95:eb:c6:20	-49
2023-06-28 21:01:30.612	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 21:01:30.615	BUAA-Mobile	18:64:72:d3:03:91	-68
2023-06-28 21:01:30.618	BUAA-WiFi	18:64:72:d3:03:90	-69
2023-06-28 21:01:30.621		ee:b9:70:df:6e:22	-92
2023-06-28 21:01:30.624	BUAA-Mobile	18:64:72:d3:29:41	-75
2023-06-28 21:01:30.627	BUAA-WiFi	18:64:72:d3:21:a0	-58
2023-06-28 21:01:30.629	HUAWEI-GYEL3E_5G	a8:5a:e0:db:b5:0c	-81
2023-06-28 21:01:30.631	BUAA-Mobile	18:64:72:d3:29:51	-73
2023-06-28 21:01:30.633	BUAA-WiFi	18:64:72:d3:29:50	-73
2023-06-28 21:01:30.636	BUAA-Mobile	b0:f9:63:24:53:b2	-94
2023-06-28 21:01:30.639	BUAA-WiFi	b0:f9:63:24:53:b0	-96
2023-06-28 21:01:30.641	BUAA-Mobile	18:64:72:d3:21:a1	-59
2023-06-28 21:01:30.644	BUAA-Mobile	18:64:72:d3:2f:21	-85
2023-06-28 21:01:30.646	BUAA-Mobile	40:e3:d6:8d:14:61	-87
2023-06-28 21:01:30.649	BUAA-WiFi	b0:f9:63:24:54:b0	-92
2023-06-28 21:01:30.651	BUAA-WiFi	18:64:72:d3:29:40	-77
2023-06-28 21:01:30.653		32:b4:9e:60:24:33	-99
2023-06-28 21:01:30.656		28:64:b0:7b:b0:a1	-85
2023-06-28 21:01:30.659		28:64:b0:7b:b0:a5	-84
2023-06-28 21:01:30.661	BUAA-WiFi	18:64:72:d3:03:80	-70
2023-06-28 21:01:30.664		aa:39:b3:d8:a7:52	-92
2023-06-28 21:01:30.667	BUAA-Mobile	b0:f9:63:24:51:b2	-101
2023-06-28 21:01:31.581	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-47
2023-06-28 21:01:31.588	Peppa Pig	48:a1:95:eb:c6:21	-60
2023-06-28 21:01:31.593	BUAA-WiFi	18:64:72:d3:21:b0	-52
2023-06-28 21:01:31.598	AP1_5G	f0:b4:29:db:56:86	-60
2023-06-28 21:01:31.603	AP1	f0:b4:29:db:56:85	-48
2023-06-28 21:01:31.607	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-37
2023-06-28 21:01:31.611	Peppa Pig	48:a1:95:eb:c6:20	-49
2023-06-28 21:01:31.615	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 21:01:31.619	BUAA-Mobile	18:64:72:d3:03:91	-68
2023-06-28 21:01:31.623	BUAA-WiFi	18:64:72:d3:03:90	-69
2023-06-28 21:01:31.627		ee:b9:70:df:6e:22	-92
2023-06-28 21:01:31.631	BUAA-Mobile	18:64:72:d3:29:41	-75
2023-06-28 21:01:31.634	BUAA-WiFi	18:64:72:d3:21:a0	-58
2023-06-28 21:01:31.639	HUAWEI-GYEL3E_5G	a8:5a:e0:db:b5:0c	-81
2023-06-28 21:01:31.643	BUAA-Mobile	18:64:72:d3:29:51	-73
2023-06-28 21:01:31.647	BUAA-WiFi	18:64:72:d3:29:50	-73
2023-06-28 21:01:31.651	BUAA-Mobile	b0:f9:63:24:53:b2	-94
2023-06-28 21:01:31.655	BUAA-WiFi	b0:f9:63:24:53:b0	-96
2023-06-28 21:01:31.659	BUAA-Mobile	18:64:72:d3:21:a1	-59
2023-06-28 21:01:31.663	BUAA-Mobile	18:64:72:d3:2f:21	-85
2023-06-28 21:01:31.667	BUAA-Mobile	40:e3:d6:8d:14:61	-87
2023-06-28 21:01:31.671	BUAA-WiFi	b0:f9:63:24:54:b0	-92
2023-06-28 21:01:31.675	BUAA-WiFi	18:64:72:d3:29:40	-77
2023-06-28 21:01:31.679		32:b4:9e:60:24:33	-99
2023-06-28 21:01:31.682		28:64:b0:7b:b0:a1	-85
2023-06-28 21:01:31.686		28:64:b0:7b:b0:a5	-84
2023-06-28 21:01:31.690	BUAA-WiFi	18:64:72:d3:03:80	-70
2023-06-28 21:01:31.693		aa:39:b3:d8:a7:52	-92
2023-06-28 21:01:31.699	BUAA-Mobile	b0:f9:63:24:51:b2	-101
2023-06-28 21:01:32.581	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-47
2023-06-28 21:01:32.586	Peppa Pig	48:a1:95:eb:c6:21	-60
2023-06-28 21:01:32.589	BUAA-WiFi	18:64:72:d3:21:b0	-52
2023-06-28 21:01:32.592	AP1_5G	f0:b4:29:db:56:86	-60
2023-06-28 21:01:32.595	AP1	f0:b4:29:db:56:85	-48
2023-06-28 21:01:32.598	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-37
2023-06-28 21:01:32.601	Peppa Pig	48:a1:95:eb:c6:20	-49
2023-06-28 21:01:32.604	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 21:01:32.607	BUAA-Mobile	18:64:72:d3:03:91	-68
2023-06-28 21:01:32.610	BUAA-WiFi	18:64:72:d3:03:90	-69
2023-06-28 21:01:32.613		ee:b9:70:df:6e:22	-92
2023-06-28 21:01:32.617	BUAA-Mobile	18:64:72:d3:29:41	-75
2023-06-28 21:01:32.619	BUAA-WiFi	18:64:72:d3:21:a0	-58
