2023-06-28 21:19:43.515	CMT	28:64:b0:7b:b0:a0	-93
2023-06-28 21:19:43.520	buaahxd5g	0a:41:20:8d:58:e9	-95
2023-06-28 21:19:43.523	Peppa Pig	48:a1:95:eb:c6:20	-68
2023-06-28 21:19:43.527		32:b4:9e:60:24:33	-78
2023-06-28 21:19:43.530	蜜蜂飞机楼	6c:72:20:53:4e:95	-99
2023-06-28 21:19:43.532		28:64:b0:7b:b0:a1	-88
2023-06-28 21:19:43.534	BUAA-Mobile	18:64:72:d3:03:81	-69
2023-06-28 21:19:43.536	BUAA-Mobile	18:64:72:d3:03:91	-77
2023-06-28 21:19:43.539	BUAA-WiFi	18:64:72:d3:03:90	-76
2023-06-28 21:19:43.541	DIRECT-62-HP Smart Tank 510	16:cb:19:f5:3e:62	-91
2023-06-28 21:19:43.544		ee:b9:70:df:6e:22	-95
2023-06-28 21:19:43.546	TP-LINK_93C7C3	88:25:93:93:c7:c3	-93
2023-06-28 21:19:43.548	BUAA-Mobile	18:64:72:d3:29:51	-78
2023-06-28 21:19:43.551	BUAA-WiFi	18:64:72:d3:29:50	-77
2023-06-28 21:19:44.451	Peppa Pig	48:a1:95:eb:c6:21	-68
2023-06-28 21:19:44.460	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-60
2023-06-28 21:19:44.466	BUAA-WiFi	18:64:72:d3:21:b0	-59
2023-06-28 21:19:44.472	AP1_5G	f0:b4:29:db:56:86	-58
2023-06-28 21:19:44.477	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-43
2023-06-28 21:19:44.481	AP1	f0:b4:29:db:56:85	-47
2023-06-28 21:19:44.485	BUAA-Mobile	18:64:72:d3:21:b1	-57
2023-06-28 21:19:44.488	BUAA-WiFi	b0:f9:63:24:54:b0	-93
2023-06-28 21:19:44.491		0c:b5:27:5e:a2:bd	-92
2023-06-28 21:19:44.494	BUAA-Mobile	b0:f9:63:24:19:f2	-94
2023-06-28 21:19:44.497	BUAA-Mobile	18:64:72:d3:29:41	-78
2023-06-28 21:19:44.500	BUAA-WiFi	18:64:72:d3:29:40	-79
2023-06-28 21:19:44.502	BUAA-Mobile	18:64:72:d3:21:a1	-65
2023-06-28 21:19:44.505	BUAA-WiFi	18:64:72:d3:21:a0	-65
2023-06-28 21:19:44.508	BUAA-WiFi	18:64:72:d3:03:80	-68
2023-06-28 21:19:44.510	CMT	28:64:b0:7b:b0:a0	-93
2023-06-28 21:19:44.513	buaahxd5g	0a:41:20:8d:58:e9	-95
2023-06-28 21:19:44.515	Peppa Pig	48:a1:95:eb:c6:20	-68
2023-06-28 21:19:44.518		32:b4:9e:60:24:33	-78
2023-06-28 21:19:44.520	蜜蜂飞机楼	6c:72:20:53:4e:95	-99
2023-06-28 21:19:44.523		28:64:b0:7b:b0:a1	-88
2023-06-28 21:19:44.525	BUAA-Mobile	18:64:72:d3:03:81	-69
2023-06-28 21:19:44.528	BUAA-Mobile	18:64:72:d3:03:91	-77
2023-06-28 21:19:44.530	BUAA-WiFi	18:64:72:d3:03:90	-76
2023-06-28 21:19:44.533	DIRECT-62-HP Smart Tank 510	16:cb:19:f5:3e:62	-91
2023-06-28 21:19:44.536		ee:b9:70:df:6e:22	-95
2023-06-28 21:19:44.539	TP-LINK_93C7C3	88:25:93:93:c7:c3	-93
2023-06-28 21:19:44.541	BUAA-Mobile	18:64:72:d3:29:51	-78
2023-06-28 21:19:44.544	BUAA-WiFi	18:64:72:d3:29:50	-77
2023-06-28 21:19:45.451	Peppa Pig	48:a1:95:eb:c6:21	-68
2023-06-28 21:19:45.459	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-60
2023-06-28 21:19:45.466	BUAA-WiFi	18:64:72:d3:21:b0	-59
2023-06-28 21:19:45.471	AP1_5G	f0:b4:29:db:56:86	-58
2023-06-28 21:19:45.476	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-43
2023-06-28 21:19:45.480	AP1	f0:b4:29:db:56:85	-47
2023-06-28 21:19:45.487	BUAA-Mobile	18:64:72:d3:21:b1	-57
2023-06-28 21:19:45.491	BUAA-WiFi	b0:f9:63:24:54:b0	-93
2023-06-28 21:19:45.496		0c:b5:27:5e:a2:bd	-92
2023-06-28 21:19:45.501	BUAA-Mobile	b0:f9:63:24:19:f2	-94
2023-06-28 21:19:45.505	BUAA-Mobile	18:64:72:d3:29:41	-78
2023-06-28 21:19:45.509	BUAA-WiFi	18:64:72:d3:29:40	-79
2023-06-28 21:19:45.513	BUAA-Mobile	18:64:72:d3:21:a1	-65
2023-06-28 21:19:45.517	BUAA-WiFi	18:64:72:d3:21:a0	-65
2023-06-28 21:19:45.521	BUAA-WiFi	18:64:72:d3:03:80	-68
2023-06-28 21:19:45.524	CMT	28:64:b0:7b:b0:a0	-93
2023-06-28 21:19:45.528	buaahxd5g	0a:41:20:8d:58:e9	-95
2023-06-28 21:19:45.532	Peppa Pig	48:a1:95:eb:c6:20	-68
2023-06-28 21:19:45.535		32:b4:9e:60:24:33	-78
2023-06-28 21:19:45.539	蜜蜂飞机楼	6c:72:20:53:4e:95	-99
2023-06-28 21:19:45.542		28:64:b0:7b:b0:a1	-88
2023-06-28 21:19:45.545	BUAA-Mobile	18:64:72:d3:03:81	-69
2023-06-28 21:19:45.549	BUAA-Mobile	18:64:72:d3:03:91	-77
2023-06-28 21:19:45.554	BUAA-WiFi	18:64:72:d3:03:90	-76
2023-06-28 21:19:45.557	DIRECT-62-HP Smart Tank 510	16:cb:19:f5:3e:62	-91
2023-06-28 21:19:45.561		ee:b9:70:df:6e:22	-95
2023-06-28 21:19:45.564	TP-LINK_93C7C3	88:25:93:93:c7:c3	-93
2023-06-28 21:19:45.567	BUAA-Mobile	18:64:72:d3:29:51	-78
2023-06-28 21:19:45.570	BUAA-WiFi	18:64:72:d3:29:50	-77
2023-06-28 21:19:46.450	Peppa Pig	48:a1:95:eb:c6:21	-68
2023-06-28 21:19:46.457	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-60
2023-06-28 21:19:46.462	BUAA-WiFi	18:64:72:d3:21:b0	-59
2023-06-28 21:19:46.470	AP1_5G	f0:b4:29:db:56:86	-58
2023-06-28 21:19:46.474	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-43
2023-06-28 21:19:46.478	AP1	f0:b4:29:db:56:85	-47
2023-06-28 21:19:46.482	BUAA-Mobile	18:64:72:d3:21:b1	-57
2023-06-28 21:19:46.485	BUAA-WiFi	b0:f9:63:24:54:b0	-93
2023-06-28 21:19:46.489		0c:b5:27:5e:a2:bd	-92
2023-06-28 21:19:46.492	BUAA-Mobile	b0:f9:63:24:19:f2	-94
2023-06-28 21:19:46.496	BUAA-Mobile	18:64:72:d3:29:41	-78
2023-06-28 21:19:46.499	BUAA-WiFi	18:64:72:d3:29:40	-79
2023-06-28 21:19:46.502	BUAA-Mobile	18:64:72:d3:21:a1	-65
2023-06-28 21:19:46.506	BUAA-WiFi	18:64:72:d3:21:a0	-65
2023-06-28 21:19:46.509	BUAA-WiFi	18:64:72:d3:03:80	-68
2023-06-28 21:19:46.512	CMT	28:64:b0:7b:b0:a0	-93
2023-06-28 21:19:46.515	buaahxd5g	0a:41:20:8d:58:e9	-95
2023-06-28 21:19:46.519	Peppa Pig	48:a1:95:eb:c6:20	-68
2023-06-28 21:19:46.522		32:b4:9e:60:24:33	-78
2023-06-28 21:19:46.525	蜜蜂飞机楼	6c:72:20:53:4e:95	-99
2023-06-28 21:19:46.529		28:64:b0:7b:b0:a1	-88
2023-06-28 21:19:46.532	BUAA-Mobile	18:64:72:d3:03:81	-69
2023-06-28 21:19:46.535	BUAA-Mobile	18:64:72:d3:03:91	-77
2023-06-28 21:19:46.538	BUAA-WiFi	18:64:72:d3:03:90	-76
2023-06-28 21:19:46.539	DIRECT-62-HP Smart Tank 510	16:cb:19:f5:3e:62	-91
2023-06-28 21:19:46.540		ee:b9:70:df:6e:22	-95
2023-06-28 21:19:46.541	TP-LINK_93C7C3	88:25:93:93:c7:c3	-93
2023-06-28 21:19:46.543	BUAA-Mobile	18:64:72:d3:29:51	-78
2023-06-28 21:19:46.545	BUAA-WiFi	18:64:72:d3:29:50	-77
2023-06-28 21:19:47.452	Peppa Pig	48:a1:95:eb:c6:21	-68
2023-06-28 21:19:47.460	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-60
2023-06-28 21:19:47.465	BUAA-WiFi	18:64:72:d3:21:b0	-59
2023-06-28 21:19:47.472	AP1_5G	f0:b4:29:db:56:86	-58
2023-06-28 21:19:47.477	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-43
2023-06-28 21:19:47.481	AP1	f0:b4:29:db:56:85	-47
2023-06-28 21:19:47.486	BUAA-Mobile	18:64:72:d3:21:b1	-57
2023-06-28 21:19:47.489	BUAA-WiFi	b0:f9:63:24:54:b0	-93
2023-06-28 21:19:47.491		0c:b5:27:5e:a2:bd	-92
2023-06-28 21:19:47.493	BUAA-Mobile	b0:f9:63:24:19:f2	-94
2023-06-28 21:19:47.496	BUAA-Mobile	18:64:72:d3:29:41	-78
2023-06-28 21:19:47.499	BUAA-WiFi	18:64:72:d3:29:40	-79
2023-06-28 21:19:47.502	BUAA-Mobile	18:64:72:d3:21:a1	-65
2023-06-28 21:19:47.506	BUAA-WiFi	18:64:72:d3:21:a0	-65
2023-06-28 21:19:47.509	BUAA-WiFi	18:64:72:d3:03:80	-68
2023-06-28 21:19:47.513	CMT	28:64:b0:7b:b0:a0	-93
2023-06-28 21:19:47.516	buaahxd5g	0a:41:20:8d:58:e9	-95
2023-06-28 21:19:47.520	Peppa Pig	48:a1:95:eb:c6:20	-68
2023-06-28 21:19:47.523		32:b4:9e:60:24:33	-78
2023-06-28 21:19:47.528	蜜蜂飞机楼	6c:72:20:53:4e:95	-99
2023-06-28 21:19:47.532		28:64:b0:7b:b0:a1	-88
2023-06-28 21:19:47.535	BUAA-Mobile	18:64:72:d3:03:81	-69
2023-06-28 21:19:47.539	BUAA-Mobile	18:64:72:d3:03:91	-77
2023-06-28 21:19:47.543	BUAA-WiFi	18:64:72:d3:03:90	-76
2023-06-28 21:19:47.547	DIRECT-62-HP Smart Tank 510	16:cb:19:f5:3e:62	-91
2023-06-28 21:19:47.551		ee:b9:70:df:6e:22	-95
2023-06-28 21:19:47.554	TP-LINK_93C7C3	88:25:93:93:c7:c3	-93
2023-06-28 21:19:47.557	BUAA-Mobile	18:64:72:d3:29:51	-78
2023-06-28 21:19:47.560	BUAA-WiFi	18:64:72:d3:29:50	-77
2023-06-28 21:19:48.452	Peppa Pig	48:a1:95:eb:c6:21	-68
2023-06-28 21:19:48.458	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-60
2023-06-28 21:19:48.463	BUAA-WiFi	18:64:72:d3:21:b0	-59
2023-06-28 21:19:48.468	AP1_5G	f0:b4:29:db:56:86	-58
2023-06-28 21:19:48.472	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-43
2023-06-28 21:19:48.474	AP1	f0:b4:29:db:56:85	-47
2023-06-28 21:19:48.475	BUAA-Mobile	18:64:72:d3:21:b1	-57
2023-06-28 21:19:48.477	BUAA-WiFi	b0:f9:63:24:54:b0	-93
2023-06-28 21:19:48.478		0c:b5:27:5e:a2:bd	-92
2023-06-28 21:19:48.481	BUAA-Mobile	b0:f9:63:24:19:f2	-94
2023-06-28 21:19:48.485	BUAA-Mobile	18:64:72:d3:29:41	-78
2023-06-28 21:19:48.487	BUAA-WiFi	18:64:72:d3:29:40	-79
2023-06-28 21:19:48.489	BUAA-Mobile	18:64:72:d3:21:a1	-65
2023-06-28 21:19:48.491	BUAA-WiFi	18:64:72:d3:21:a0	-65
2023-06-28 21:19:48.494	BUAA-WiFi	18:64:72:d3:03:80	-68
2023-06-28 21:19:48.496	CMT	28:64:b0:7b:b0:a0	-93
2023-06-28 21:19:48.498	buaahxd5g	0a:41:20:8d:58:e9	-95
2023-06-28 21:19:48.501	Peppa Pig	48:a1:95:eb:c6:20	-68
2023-06-28 21:19:48.503		32:b4:9e:60:24:33	-78
2023-06-28 21:19:48.505	蜜蜂飞机楼	6c:72:20:53:4e:95	-99
2023-06-28 21:19:48.508		28:64:b0:7b:b0:a1	-88
2023-06-28 21:19:48.510	BUAA-Mobile	18:64:72:d3:03:81	-69
2023-06-28 21:19:48.512	BUAA-Mobile	18:64:72:d3:03:91	-77
2023-06-28 21:19:48.515	BUAA-WiFi	18:64:72:d3:03:90	-76
2023-06-28 21:19:48.518	DIRECT-62-HP Smart Tank 510	16:cb:19:f5:3e:62	-91
2023-06-28 21:19:48.520		ee:b9:70:df:6e:22	-95
2023-06-28 21:19:48.522	TP-LINK_93C7C3	88:25:93:93:c7:c3	-93
2023-06-28 21:19:48.525	BUAA-Mobile	18:64:72:d3:29:51	-78
2023-06-28 21:19:48.527	BUAA-WiFi	18:64:72:d3:29:50	-77
2023-06-28 21:19:49.451	Peppa Pig	48:a1:95:eb:c6:21	-68
2023-06-28 21:19:49.457	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-60
2023-06-28 21:19:49.461	BUAA-WiFi	18:64:72:d3:21:b0	-59
2023-06-28 21:19:49.465	AP1_5G	f0:b4:29:db:56:86	-58
2023-06-28 21:19:49.470	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-43
2023-06-28 21:19:49.474	AP1	f0:b4:29:db:56:85	-47
2023-06-28 21:19:49.480	BUAA-Mobile	18:64:72:d3:21:b1	-57
2023-06-28 21:19:49.484	BUAA-WiFi	b0:f9:63:24:54:b0	-93
2023-06-28 21:19:49.489		0c:b5:27:5e:a2:bd	-92
2023-06-28 21:19:49.493	BUAA-Mobile	b0:f9:63:24:19:f2	-94
2023-06-28 21:19:49.496	BUAA-Mobile	18:64:72:d3:29:41	-78
2023-06-28 21:19:49.500	BUAA-WiFi	18:64:72:d3:29:40	-79
2023-06-28 21:19:49.504	BUAA-Mobile	18:64:72:d3:21:a1	-65
2023-06-28 21:19:49.507	BUAA-WiFi	18:64:72:d3:21:a0	-65
2023-06-28 21:19:49.511	BUAA-WiFi	18:64:72:d3:03:80	-68
2023-06-28 21:19:49.515	CMT	28:64:b0:7b:b0:a0	-93
2023-06-28 21:19:49.519	buaahxd5g	0a:41:20:8d:58:e9	-95
2023-06-28 21:19:49.522	Peppa Pig	48:a1:95:eb:c6:20	-68
2023-06-28 21:19:49.526		32:b4:9e:60:24:33	-78
2023-06-28 21:19:49.528	蜜蜂飞机楼	6c:72:20:53:4e:95	-99
2023-06-28 21:19:49.532		28:64:b0:7b:b0:a1	-88
2023-06-28 21:19:49.535	BUAA-Mobile	18:64:72:d3:03:81	-69
2023-06-28 21:19:49.538	BUAA-Mobile	18:64:72:d3:03:91	-77
2023-06-28 21:19:49.541	BUAA-WiFi	18:64:72:d3:03:90	-76
2023-06-28 21:19:49.544	DIRECT-62-HP Smart Tank 510	16:cb:19:f5:3e:62	-91
2023-06-28 21:19:49.547		ee:b9:70:df:6e:22	-95
2023-06-28 21:19:49.550	TP-LINK_93C7C3	88:25:93:93:c7:c3	-93
2023-06-28 21:19:49.552	BUAA-Mobile	18:64:72:d3:29:51	-78
2023-06-28 21:19:49.554	BUAA-WiFi	18:64:72:d3:29:50	-77
2023-06-28 21:19:50.452	Peppa Pig	48:a1:95:eb:c6:21	-68
2023-06-28 21:19:50.461	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-60
2023-06-28 21:19:50.466	BUAA-WiFi	18:64:72:d3:21:b0	-59
2023-06-28 21:19:50.470	AP1_5G	f0:b4:29:db:56:86	-58
2023-06-28 21:19:50.474	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-43
2023-06-28 21:19:50.477	AP1	f0:b4:29:db:56:85	-47
2023-06-28 21:19:50.481	BUAA-Mobile	18:64:72:d3:21:b1	-57
2023-06-28 21:19:50.484	BUAA-WiFi	b0:f9:63:24:54:b0	-93
2023-06-28 21:19:50.487		0c:b5:27:5e:a2:bd	-92
2023-06-28 21:19:50.490	BUAA-Mobile	b0:f9:63:24:19:f2	-94
2023-06-28 21:19:50.493	BUAA-Mobile	18:64:72:d3:29:41	-78
2023-06-28 21:19:50.495	BUAA-WiFi	18:64:72:d3:29:40	-79
2023-06-28 21:19:50.498	BUAA-Mobile	18:64:72:d3:21:a1	-65
2023-06-28 21:19:50.500	BUAA-WiFi	18:64:72:d3:21:a0	-65
2023-06-28 21:19:50.503	BUAA-WiFi	18:64:72:d3:03:80	-68
2023-06-28 21:19:50.506	CMT	28:64:b0:7b:b0:a0	-93
2023-06-28 21:19:50.509	buaahxd5g	0a:41:20:8d:58:e9	-95
2023-06-28 21:19:50.511	Peppa Pig	48:a1:95:eb:c6:20	-68
2023-06-28 21:19:50.514		32:b4:9e:60:24:33	-78
2023-06-28 21:19:50.517	蜜蜂飞机楼	6c:72:20:53:4e:95	-99
2023-06-28 21:19:50.519		28:64:b0:7b:b0:a1	-88
2023-06-28 21:19:50.522	BUAA-Mobile	18:64:72:d3:03:81	-69
2023-06-28 21:19:50.524	BUAA-Mobile	18:64:72:d3:03:91	-77
2023-06-28 21:19:50.527	BUAA-WiFi	18:64:72:d3:03:90	-76
2023-06-28 21:19:50.530	DIRECT-62-HP Smart Tank 510	16:cb:19:f5:3e:62	-91
2023-06-28 21:19:50.532		ee:b9:70:df:6e:22	-95
2023-06-28 21:19:50.535	TP-LINK_93C7C3	88:25:93:93:c7:c3	-93
2023-06-28 21:19:50.538	BUAA-Mobile	18:64:72:d3:29:51	-78
2023-06-28 21:19:50.540	BUAA-WiFi	18:64:72:d3:29:50	-77
2023-06-28 21:19:51.452	Peppa Pig	48:a1:95:eb:c6:21	-68
2023-06-28 21:19:51.459	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-60
2023-06-28 21:19:51.464	BUAA-WiFi	18:64:72:d3:21:b0	-59
2023-06-28 21:19:51.468	AP1_5G	f0:b4:29:db:56:86	-58
2023-06-28 21:19:51.472	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-43
2023-06-28 21:19:51.477	AP1	f0:b4:29:db:56:85	-47
2023-06-28 21:19:51.480	BUAA-Mobile	18:64:72:d3:21:b1	-57
2023-06-28 21:19:51.482	BUAA-WiFi	b0:f9:63:24:54:b0	-93
2023-06-28 21:19:51.485		0c:b5:27:5e:a2:bd	-92
2023-06-28 21:19:51.487	BUAA-Mobile	b0:f9:63:24:19:f2	-94
2023-06-28 21:19:51.489	BUAA-Mobile	18:64:72:d3:29:41	-78
2023-06-28 21:19:51.491	BUAA-WiFi	18:64:72:d3:29:40	-79
2023-06-28 21:19:51.494	BUAA-Mobile	18:64:72:d3:21:a1	-65
2023-06-28 21:19:51.497	BUAA-WiFi	18:64:72:d3:21:a0	-65
2023-06-28 21:19:51.499	BUAA-WiFi	18:64:72:d3:03:80	-68
2023-06-28 21:19:51.501	CMT	28:64:b0:7b:b0:a0	-93
2023-06-28 21:19:51.505	buaahxd5g	0a:41:20:8d:58:e9	-95
2023-06-28 21:19:51.507	Peppa Pig	48:a1:95:eb:c6:20	-68
2023-06-28 21:19:51.509		32:b4:9e:60:24:33	-78
2023-06-28 21:19:51.512	蜜蜂飞机楼	6c:72:20:53:4e:95	-99
2023-06-28 21:19:51.514		28:64:b0:7b:b0:a1	-88
2023-06-28 21:19:51.516	BUAA-Mobile	18:64:72:d3:03:81	-69
2023-06-28 21:19:51.518	BUAA-Mobile	18:64:72:d3:03:91	-77
2023-06-28 21:19:51.521	BUAA-WiFi	18:64:72:d3:03:90	-76
2023-06-28 21:19:51.523	DIRECT-62-HP Smart Tank 510	16:cb:19:f5:3e:62	-91
2023-06-28 21:19:51.525		ee:b9:70:df:6e:22	-95
2023-06-28 21:19:51.527	TP-LINK_93C7C3	88:25:93:93:c7:c3	-93
2023-06-28 21:19:51.530	BUAA-Mobile	18:64:72:d3:29:51	-78
2023-06-28 21:19:51.532	BUAA-WiFi	18:64:72:d3:29:50	-77
2023-06-28 21:19:52.452	Peppa Pig	48:a1:95:eb:c6:21	-68
2023-06-28 21:19:52.460	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-60
2023-06-28 21:19:52.464	BUAA-WiFi	18:64:72:d3:21:b0	-59
2023-06-28 21:19:52.471	AP1_5G	f0:b4:29:db:56:86	-58
2023-06-28 21:19:52.475	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-43
2023-06-28 21:19:52.478	AP1	f0:b4:29:db:56:85	-47
2023-06-28 21:19:52.481	BUAA-Mobile	18:64:72:d3:21:b1	-57
2023-06-28 21:19:52.483	BUAA-WiFi	b0:f9:63:24:54:b0	-93
2023-06-28 21:19:52.485		0c:b5:27:5e:a2:bd	-92
2023-06-28 21:19:52.487	BUAA-Mobile	b0:f9:63:24:19:f2	-94
2023-06-28 21:19:52.490	BUAA-Mobile	18:64:72:d3:29:41	-78
2023-06-28 21:19:52.493	BUAA-WiFi	18:64:72:d3:29:40	-79
2023-06-28 21:19:52.497	BUAA-Mobile	18:64:72:d3:21:a1	-65
2023-06-28 21:19:52.500	BUAA-WiFi	18:64:72:d3:21:a0	-65
2023-06-28 21:19:52.503	BUAA-WiFi	18:64:72:d3:03:80	-68
2023-06-28 21:19:52.506	CMT	28:64:b0:7b:b0:a0	-93
2023-06-28 21:19:52.509	buaahxd5g	0a:41:20:8d:58:e9	-95
2023-06-28 21:19:52.511	Peppa Pig	48:a1:95:eb:c6:20	-68
2023-06-28 21:19:52.513		32:b4:9e:60:24:33	-78
2023-06-28 21:19:52.516	蜜蜂飞机楼	6c:72:20:53:4e:95	-99
2023-06-28 21:19:52.518		28:64:b0:7b:b0:a1	-88
2023-06-28 21:19:52.520	BUAA-Mobile	18:64:72:d3:03:81	-69
2023-06-28 21:19:52.523	BUAA-Mobile	18:64:72:d3:03:91	-77
2023-06-28 21:19:52.525	BUAA-WiFi	18:64:72:d3:03:90	-76
2023-06-28 21:19:52.527	DIRECT-62-HP Smart Tank 510	16:cb:19:f5:3e:62	-91
2023-06-28 21:19:52.529		ee:b9:70:df:6e:22	-95
2023-06-28 21:19:52.532	TP-LINK_93C7C3	88:25:93:93:c7:c3	-93
2023-06-28 21:19:52.534	BUAA-Mobile	18:64:72:d3:29:51	-78
2023-06-28 21:19:52.536	BUAA-WiFi	18:64:72:d3:29:50	-77
2023-06-28 21:19:53.454	Peppa Pig	48:a1:95:eb:c6:21	-68
2023-06-28 21:19:53.459	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-60
2023-06-28 21:19:53.463	BUAA-WiFi	18:64:72:d3:21:b0	-59
2023-06-28 21:19:53.467	AP1_5G	f0:b4:29:db:56:86	-58
2023-06-28 21:19:53.471	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-43
2023-06-28 21:19:53.475	AP1	f0:b4:29:db:56:85	-47
2023-06-28 21:19:53.479	BUAA-Mobile	18:64:72:d3:21:b1	-57
2023-06-28 21:19:53.482	BUAA-WiFi	b0:f9:63:24:54:b0	-93
2023-06-28 21:19:53.486		0c:b5:27:5e:a2:bd	-92
2023-06-28 21:19:53.489	BUAA-Mobile	b0:f9:63:24:19:f2	-94
2023-06-28 21:19:53.491	BUAA-Mobile	18:64:72:d3:29:41	-78
2023-06-28 21:19:53.494	BUAA-WiFi	18:64:72:d3:29:40	-79
2023-06-28 21:19:53.496	BUAA-Mobile	18:64:72:d3:21:a1	-65
2023-06-28 21:19:53.499	BUAA-WiFi	18:64:72:d3:21:a0	-65
2023-06-28 21:19:53.502	BUAA-WiFi	18:64:72:d3:03:80	-68
2023-06-28 21:19:53.505	CMT	28:64:b0:7b:b0:a0	-93
2023-06-28 21:19:53.508	buaahxd5g	0a:41:20:8d:58:e9	-95
2023-06-28 21:19:53.511	Peppa Pig	48:a1:95:eb:c6:20	-68
2023-06-28 21:19:53.514		32:b4:9e:60:24:33	-78
2023-06-28 21:19:53.518	蜜蜂飞机楼	6c:72:20:53:4e:95	-99
2023-06-28 21:19:53.520		28:64:b0:7b:b0:a1	-88
2023-06-28 21:19:53.523	BUAA-Mobile	18:64:72:d3:03:81	-69
2023-06-28 21:19:53.525	BUAA-Mobile	18:64:72:d3:03:91	-77
2023-06-28 21:19:53.528	BUAA-WiFi	18:64:72:d3:03:90	-76
2023-06-28 21:19:53.531	DIRECT-62-HP Smart Tank 510	16:cb:19:f5:3e:62	-91
2023-06-28 21:19:53.533		ee:b9:70:df:6e:22	-95
2023-06-28 21:19:53.536	TP-LINK_93C7C3	88:25:93:93:c7:c3	-93
2023-06-28 21:19:53.538	BUAA-Mobile	18:64:72:d3:29:51	-78
2023-06-28 21:19:53.541	BUAA-WiFi	18:64:72:d3:29:50	-77
2023-06-28 21:19:54.453	Peppa Pig	48:a1:95:eb:c6:21	-68
2023-06-28 21:19:54.460	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-60
2023-06-28 21:19:54.464	BUAA-WiFi	18:64:72:d3:21:b0	-59
2023-06-28 21:19:54.469	AP1_5G	f0:b4:29:db:56:86	-58
2023-06-28 21:19:54.473	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-43
2023-06-28 21:19:54.477	AP1	f0:b4:29:db:56:85	-47
2023-06-28 21:19:54.482	BUAA-Mobile	18:64:72:d3:21:b1	-57
2023-06-28 21:19:54.486	BUAA-WiFi	b0:f9:63:24:54:b0	-93
2023-06-28 21:19:54.489		0c:b5:27:5e:a2:bd	-92
2023-06-28 21:19:54.493	BUAA-Mobile	b0:f9:63:24:19:f2	-94
2023-06-28 21:19:54.497	BUAA-Mobile	18:64:72:d3:29:41	-78
2023-06-28 21:19:54.500	BUAA-WiFi	18:64:72:d3:29:40	-79
2023-06-28 21:19:54.503	BUAA-Mobile	18:64:72:d3:21:a1	-65
2023-06-28 21:19:54.506	BUAA-WiFi	18:64:72:d3:21:a0	-65
2023-06-28 21:19:54.509	BUAA-WiFi	18:64:72:d3:03:80	-68
2023-06-28 21:19:54.511	CMT	28:64:b0:7b:b0:a0	-93
2023-06-28 21:19:54.513	buaahxd5g	0a:41:20:8d:58:e9	-95
2023-06-28 21:19:54.515	Peppa Pig	48:a1:95:eb:c6:20	-68
2023-06-28 21:19:54.518		32:b4:9e:60:24:33	-78
2023-06-28 21:19:54.520	蜜蜂飞机楼	6c:72:20:53:4e:95	-99
2023-06-28 21:19:54.523		28:64:b0:7b:b0:a1	-88
2023-06-28 21:19:54.526	BUAA-Mobile	18:64:72:d3:03:81	-69
2023-06-28 21:19:54.528	BUAA-Mobile	18:64:72:d3:03:91	-77
2023-06-28 21:19:54.531	BUAA-WiFi	18:64:72:d3:03:90	-76
2023-06-28 21:19:54.533	DIRECT-62-HP Smart Tank 510	16:cb:19:f5:3e:62	-91
2023-06-28 21:19:54.535		ee:b9:70:df:6e:22	-95
2023-06-28 21:19:54.537	TP-LINK_93C7C3	88:25:93:93:c7:c3	-93
2023-06-28 21:19:54.539	BUAA-Mobile	18:64:72:d3:29:51	-78
2023-06-28 21:19:54.541	BUAA-WiFi	18:64:72:d3:29:50	-77
2023-06-28 21:19:55.453	Peppa Pig	48:a1:95:eb:c6:21	-68
2023-06-28 21:19:55.458	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-60
2023-06-28 21:19:55.461	BUAA-WiFi	18:64:72:d3:21:b0	-59
2023-06-28 21:19:55.465	AP1_5G	f0:b4:29:db:56:86	-58
2023-06-28 21:19:55.469	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-43
2023-06-28 21:19:55.472	AP1	f0:b4:29:db:56:85	-47
2023-06-28 21:19:55.476	BUAA-Mobile	18:64:72:d3:21:b1	-57
2023-06-28 21:19:55.480	BUAA-WiFi	b0:f9:63:24:54:b0	-93
