2023-06-28 21:00:25.499	HUAWEI-GYEL3E_5G	c8:94:bb:21:09:24	-83
2023-06-28 21:00:26.455	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-47
2023-06-28 21:00:26.465	Peppa Pig	48:a1:95:eb:c6:21	-59
2023-06-28 21:00:26.473	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 21:00:26.480	BUAA-WiFi	18:64:72:d3:21:b0	-52
2023-06-28 21:00:26.482	AP1_5G	f0:b4:29:db:56:86	-61
2023-06-28 21:00:26.485	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-36
2023-06-28 21:00:26.487	AP1	f0:b4:29:db:56:85	-48
2023-06-28 21:00:26.490	Peppa Pig	48:a1:95:eb:c6:20	-48
2023-06-28 21:00:26.492	TOUYING	00:5a:13:68:d2:78	-91
2023-06-28 21:00:26.494		28:64:b0:7b:b0:a5	-84
2023-06-28 21:00:26.496	HUAWEI-GYEL3E_5G	c8:94:bb:21:09:24	-83
2023-06-28 21:00:27.455	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-47
2023-06-28 21:00:27.464	Peppa Pig	48:a1:95:eb:c6:21	-59
2023-06-28 21:00:27.472	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 21:00:27.478	BUAA-WiFi	18:64:72:d3:21:b0	-52
2023-06-28 21:00:27.485	AP1_5G	f0:b4:29:db:56:86	-61
2023-06-28 21:00:27.486	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-36
2023-06-28 21:00:27.488	AP1	f0:b4:29:db:56:85	-48
2023-06-28 21:00:27.489	Peppa Pig	48:a1:95:eb:c6:20	-48
2023-06-28 21:00:27.491	TOUYING	00:5a:13:68:d2:78	-91
2023-06-28 21:00:27.492		28:64:b0:7b:b0:a5	-84
2023-06-28 21:00:27.494	HUAWEI-GYEL3E_5G	c8:94:bb:21:09:24	-83
2023-06-28 21:00:28.454	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-47
2023-06-28 21:00:28.461	Peppa Pig	48:a1:95:eb:c6:21	-59
2023-06-28 21:00:28.466	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 21:00:28.469	BUAA-WiFi	18:64:72:d3:21:b0	-52
2023-06-28 21:00:28.471	AP1_5G	f0:b4:29:db:56:86	-61
2023-06-28 21:00:28.474	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-36
2023-06-28 21:00:28.476	AP1	f0:b4:29:db:56:85	-48
2023-06-28 21:00:28.479	Peppa Pig	48:a1:95:eb:c6:20	-48
2023-06-28 21:00:28.482	TOUYING	00:5a:13:68:d2:78	-91
2023-06-28 21:00:28.484		28:64:b0:7b:b0:a5	-84
2023-06-28 21:00:28.486	HUAWEI-GYEL3E_5G	c8:94:bb:21:09:24	-83
2023-06-28 21:00:29.455	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-47
2023-06-28 21:00:29.466	Peppa Pig	48:a1:95:eb:c6:21	-59
2023-06-28 21:00:29.474	BUAA-WiFi	18:64:72:d3:21:b0	-53
2023-06-28 21:00:29.481	AP1_5G	f0:b4:29:db:56:86	-63
2023-06-28 21:00:29.483	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-38
2023-06-28 21:00:29.486	Peppa Pig	48:a1:95:eb:c6:20	-49
2023-06-28 21:00:29.488	AP1	f0:b4:29:db:56:85	-49
2023-06-28 21:00:29.493		aa:39:b3:d8:a7:52	-92
2023-06-28 21:00:29.497	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 21:00:29.502	BUAA-Mobile	18:64:72:d3:03:91	-69
2023-06-28 21:00:29.506	BUAA-WiFi	18:64:72:d3:03:90	-69
2023-06-28 21:00:29.509		32:b4:9e:60:24:33	-80
2023-06-28 21:00:29.512	BUAA-Mobile	b0:f9:63:24:51:b2	-101
2023-06-28 21:00:29.515	BUAA-Mobile	18:64:72:d3:21:a1	-57
2023-06-28 21:00:29.519	BUAA-WiFi	18:64:72:d3:21:a0	-58
2023-06-28 21:00:30.454	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-46
2023-06-28 21:00:30.460	Peppa Pig	48:a1:95:eb:c6:21	-61
2023-06-28 21:00:30.463	BUAA-Mobile	18:64:72:d3:21:b1	-51
2023-06-28 21:00:30.467	BUAA-WiFi	18:64:72:d3:21:b0	-51
2023-06-28 21:00:30.470	AP1_5G	f0:b4:29:db:56:86	-61
2023-06-28 21:00:30.473	Peppa Pig	48:a1:95:eb:c6:20	-56
2023-06-28 21:00:30.476	BUAA-Mobile	18:64:72:d3:2f:21	-85
2023-06-28 21:00:30.479	AP1	f0:b4:29:db:56:85	-48
2023-06-28 21:00:30.482	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-37
2023-06-28 21:00:30.547	BUAA-Mobile	40:e3:d6:8d:14:61	-87
2023-06-28 21:00:30.551	BUAA-WiFi	b0:f9:63:24:54:b0	-92
2023-06-28 21:00:30.554	BUAA-Mobile	18:64:72:d3:29:41	-76
2023-06-28 21:00:30.557	BUAA-WiFi	18:64:72:d3:29:40	-77
2023-06-28 21:00:30.558		32:b4:9e:60:24:33	-99
2023-06-28 21:00:30.559		28:64:b0:7b:b0:a1	-85
2023-06-28 21:00:30.561		28:64:b0:7b:b0:a5	-84
2023-06-28 21:00:30.562	BUAA-WiFi	18:64:72:d3:03:80	-70
2023-06-28 21:00:30.563	BUAA-Mobile	18:64:72:d3:21:a1	-55
2023-06-28 21:00:30.564		aa:39:b3:d8:a7:52	-92
2023-06-28 21:00:30.565	BUAA-Mobile	18:64:72:d3:03:91	-69
2023-06-28 21:00:30.566	BUAA-WiFi	18:64:72:d3:03:90	-69
2023-06-28 21:00:30.567	BUAA-Mobile	b0:f9:63:24:51:b2	-101
2023-06-28 21:00:30.568	BUAA-WiFi	18:64:72:d3:21:a0	-58
2023-06-28 21:00:31.455	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-47
2023-06-28 21:00:31.460	Peppa Pig	48:a1:95:eb:c6:21	-60
2023-06-28 21:00:31.464	BUAA-WiFi	18:64:72:d3:21:b0	-52
2023-06-28 21:00:31.469	AP1_5G	f0:b4:29:db:56:86	-60
2023-06-28 21:00:31.472	AP1	f0:b4:29:db:56:85	-48
2023-06-28 21:00:31.476	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-37
2023-06-28 21:00:31.480	Peppa Pig	48:a1:95:eb:c6:20	-49
2023-06-28 21:00:31.484	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 21:00:31.488	BUAA-Mobile	18:64:72:d3:03:91	-68
2023-06-28 21:00:31.492	BUAA-WiFi	18:64:72:d3:03:90	-69
2023-06-28 21:00:31.495		ee:b9:70:df:6e:22	-92
2023-06-28 21:00:31.498	BUAA-Mobile	18:64:72:d3:29:41	-75
2023-06-28 21:00:31.500	BUAA-WiFi	18:64:72:d3:21:a0	-58
2023-06-28 21:00:31.503	HUAWEI-GYEL3E_5G	a8:5a:e0:db:b5:0c	-81
2023-06-28 21:00:31.505	BUAA-Mobile	18:64:72:d3:29:51	-73
2023-06-28 21:00:31.507	BUAA-WiFi	18:64:72:d3:29:50	-73
2023-06-28 21:00:31.509	BUAA-Mobile	b0:f9:63:24:53:b2	-94
2023-06-28 21:00:31.511	BUAA-WiFi	b0:f9:63:24:53:b0	-96
2023-06-28 21:00:31.513	BUAA-Mobile	18:64:72:d3:21:a1	-59
2023-06-28 21:00:31.515	BUAA-Mobile	18:64:72:d3:2f:21	-85
2023-06-28 21:00:31.517	BUAA-Mobile	40:e3:d6:8d:14:61	-87
2023-06-28 21:00:31.519	BUAA-WiFi	b0:f9:63:24:54:b0	-92
2023-06-28 21:00:31.521	BUAA-WiFi	18:64:72:d3:29:40	-77
2023-06-28 21:00:31.524		32:b4:9e:60:24:33	-99
2023-06-28 21:00:31.526		28:64:b0:7b:b0:a1	-85
2023-06-28 21:00:31.528		28:64:b0:7b:b0:a5	-84
2023-06-28 21:00:31.530	BUAA-WiFi	18:64:72:d3:03:80	-70
2023-06-28 21:00:31.533		aa:39:b3:d8:a7:52	-92
2023-06-28 21:00:31.535	BUAA-Mobile	b0:f9:63:24:51:b2	-101
2023-06-28 21:00:32.454	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-47
2023-06-28 21:00:32.458	Peppa Pig	48:a1:95:eb:c6:21	-60
2023-06-28 21:00:32.462	BUAA-WiFi	18:64:72:d3:21:b0	-52
2023-06-28 21:00:32.465	AP1_5G	f0:b4:29:db:56:86	-60
2023-06-28 21:00:32.468	AP1	f0:b4:29:db:56:85	-48
2023-06-28 21:00:32.471	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-37
2023-06-28 21:00:32.473	Peppa Pig	48:a1:95:eb:c6:20	-49
2023-06-28 21:00:32.475	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 21:00:32.478	BUAA-Mobile	18:64:72:d3:03:91	-68
2023-06-28 21:00:32.480	BUAA-WiFi	18:64:72:d3:03:90	-69
2023-06-28 21:00:32.482		ee:b9:70:df:6e:22	-92
2023-06-28 21:00:32.484	BUAA-Mobile	18:64:72:d3:29:41	-75
2023-06-28 21:00:32.487	BUAA-WiFi	18:64:72:d3:21:a0	-58
2023-06-28 21:00:32.489	HUAWEI-GYEL3E_5G	a8:5a:e0:db:b5:0c	-81
2023-06-28 21:00:32.491	BUAA-Mobile	18:64:72:d3:29:51	-73
2023-06-28 21:00:32.493	BUAA-WiFi	18:64:72:d3:29:50	-73
2023-06-28 21:00:32.496	BUAA-Mobile	b0:f9:63:24:53:b2	-94
2023-06-28 21:00:32.499	BUAA-WiFi	b0:f9:63:24:53:b0	-96
2023-06-28 21:00:32.501	BUAA-Mobile	18:64:72:d3:21:a1	-59
2023-06-28 21:00:32.503	BUAA-Mobile	18:64:72:d3:2f:21	-85
2023-06-28 21:00:32.506	BUAA-Mobile	40:e3:d6:8d:14:61	-87
2023-06-28 21:00:32.508	BUAA-WiFi	b0:f9:63:24:54:b0	-92
2023-06-28 21:00:32.511	BUAA-WiFi	18:64:72:d3:29:40	-77
2023-06-28 21:00:32.513		32:b4:9e:60:24:33	-99
2023-06-28 21:00:32.515		28:64:b0:7b:b0:a1	-85
2023-06-28 21:00:32.518		28:64:b0:7b:b0:a5	-84
2023-06-28 21:00:32.522	BUAA-WiFi	18:64:72:d3:03:80	-70
2023-06-28 21:00:32.524		aa:39:b3:d8:a7:52	-92
2023-06-28 21:00:32.527	BUAA-Mobile	b0:f9:63:24:51:b2	-101
2023-06-28 21:00:33.454	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-47
2023-06-28 21:00:33.459	Peppa Pig	48:a1:95:eb:c6:21	-60
2023-06-28 21:00:33.461	BUAA-WiFi	18:64:72:d3:21:b0	-52
2023-06-28 21:00:33.464	AP1_5G	f0:b4:29:db:56:86	-60
2023-06-28 21:00:33.467	AP1	f0:b4:29:db:56:85	-48
2023-06-28 21:00:33.469	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-37
2023-06-28 21:00:33.471	Peppa Pig	48:a1:95:eb:c6:20	-49
2023-06-28 21:00:33.473	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 21:00:33.475	BUAA-Mobile	18:64:72:d3:03:91	-68
2023-06-28 21:00:33.478	BUAA-WiFi	18:64:72:d3:03:90	-69
2023-06-28 21:00:33.480		ee:b9:70:df:6e:22	-92
2023-06-28 21:00:33.483	BUAA-Mobile	18:64:72:d3:29:41	-75
2023-06-28 21:00:33.485	BUAA-WiFi	18:64:72:d3:21:a0	-58
2023-06-28 21:00:33.487	HUAWEI-GYEL3E_5G	a8:5a:e0:db:b5:0c	-81
2023-06-28 21:00:33.489	BUAA-Mobile	18:64:72:d3:29:51	-73
2023-06-28 21:00:33.491	BUAA-WiFi	18:64:72:d3:29:50	-73
2023-06-28 21:00:33.493	BUAA-Mobile	b0:f9:63:24:53:b2	-94
2023-06-28 21:00:33.495	BUAA-WiFi	b0:f9:63:24:53:b0	-96
2023-06-28 21:00:33.497	BUAA-Mobile	18:64:72:d3:21:a1	-59
2023-06-28 21:00:33.499	BUAA-Mobile	18:64:72:d3:2f:21	-85
2023-06-28 21:00:33.501	BUAA-Mobile	40:e3:d6:8d:14:61	-87
2023-06-28 21:00:33.503	BUAA-WiFi	b0:f9:63:24:54:b0	-92
2023-06-28 21:00:33.505	BUAA-WiFi	18:64:72:d3:29:40	-77
2023-06-28 21:00:33.507		32:b4:9e:60:24:33	-99
2023-06-28 21:00:33.508		28:64:b0:7b:b0:a1	-85
2023-06-28 21:00:33.509		28:64:b0:7b:b0:a5	-84
2023-06-28 21:00:33.511	BUAA-WiFi	18:64:72:d3:03:80	-70
2023-06-28 21:00:33.513		aa:39:b3:d8:a7:52	-92
2023-06-28 21:00:33.514	BUAA-Mobile	b0:f9:63:24:51:b2	-101
2023-06-28 21:00:34.455	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-47
2023-06-28 21:00:34.463	Peppa Pig	48:a1:95:eb:c6:21	-60
2023-06-28 21:00:34.468	BUAA-WiFi	18:64:72:d3:21:b0	-52
2023-06-28 21:00:34.474	AP1_5G	f0:b4:29:db:56:86	-60
2023-06-28 21:00:34.479	AP1	f0:b4:29:db:56:85	-48
2023-06-28 21:00:34.482	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-37
2023-06-28 21:00:34.485	Peppa Pig	48:a1:95:eb:c6:20	-49
2023-06-28 21:00:34.488	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 21:00:34.490	BUAA-Mobile	18:64:72:d3:03:91	-68
2023-06-28 21:00:34.494	BUAA-WiFi	18:64:72:d3:03:90	-69
2023-06-28 21:00:34.498		ee:b9:70:df:6e:22	-92
2023-06-28 21:00:34.500	BUAA-Mobile	18:64:72:d3:29:41	-75
2023-06-28 21:00:34.502	BUAA-WiFi	18:64:72:d3:21:a0	-58
2023-06-28 21:00:34.504	HUAWEI-GYEL3E_5G	a8:5a:e0:db:b5:0c	-81
2023-06-28 21:00:34.506	BUAA-Mobile	18:64:72:d3:29:51	-73
2023-06-28 21:00:34.509	BUAA-WiFi	18:64:72:d3:29:50	-73
2023-06-28 21:00:34.512	BUAA-Mobile	b0:f9:63:24:53:b2	-94
2023-06-28 21:00:34.516	BUAA-WiFi	b0:f9:63:24:53:b0	-96
2023-06-28 21:00:34.519	BUAA-Mobile	18:64:72:d3:21:a1	-59
2023-06-28 21:00:34.522	BUAA-Mobile	18:64:72:d3:2f:21	-85
2023-06-28 21:00:34.524	BUAA-Mobile	40:e3:d6:8d:14:61	-87
2023-06-28 21:00:34.526	BUAA-WiFi	b0:f9:63:24:54:b0	-92
2023-06-28 21:00:34.528	BUAA-WiFi	18:64:72:d3:29:40	-77
2023-06-28 21:00:34.529		32:b4:9e:60:24:33	-99
2023-06-28 21:00:34.531		28:64:b0:7b:b0:a1	-85
2023-06-28 21:00:34.532		28:64:b0:7b:b0:a5	-84
2023-06-28 21:00:34.534	BUAA-WiFi	18:64:72:d3:03:80	-70
2023-06-28 21:00:34.535		aa:39:b3:d8:a7:52	-92
2023-06-28 21:00:34.537	BUAA-Mobile	b0:f9:63:24:51:b2	-101
2023-06-28 21:00:35.456	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-47
2023-06-28 21:00:35.460	Peppa Pig	48:a1:95:eb:c6:21	-60
2023-06-28 21:00:35.463	BUAA-WiFi	18:64:72:d3:21:b0	-52
2023-06-28 21:00:35.465	AP1_5G	f0:b4:29:db:56:86	-60
2023-06-28 21:00:35.468	AP1	f0:b4:29:db:56:85	-48
2023-06-28 21:00:35.470	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-37
2023-06-28 21:00:35.472	Peppa Pig	48:a1:95:eb:c6:20	-49
2023-06-28 21:00:35.474	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 21:00:35.476	BUAA-Mobile	18:64:72:d3:03:91	-68
2023-06-28 21:00:35.478	BUAA-WiFi	18:64:72:d3:03:90	-69
2023-06-28 21:00:35.481		ee:b9:70:df:6e:22	-92
2023-06-28 21:00:35.483	BUAA-Mobile	18:64:72:d3:29:41	-75
2023-06-28 21:00:35.485	BUAA-WiFi	18:64:72:d3:21:a0	-58
2023-06-28 21:00:35.487	HUAWEI-GYEL3E_5G	a8:5a:e0:db:b5:0c	-81
2023-06-28 21:00:35.490	BUAA-Mobile	18:64:72:d3:29:51	-73
2023-06-28 21:00:35.492	BUAA-WiFi	18:64:72:d3:29:50	-73
2023-06-28 21:00:35.494	BUAA-Mobile	b0:f9:63:24:53:b2	-94
2023-06-28 21:00:35.498	BUAA-WiFi	b0:f9:63:24:53:b0	-96
2023-06-28 21:00:35.500	BUAA-Mobile	18:64:72:d3:21:a1	-59
2023-06-28 21:00:35.502	BUAA-Mobile	18:64:72:d3:2f:21	-85
2023-06-28 21:00:35.504	BUAA-Mobile	40:e3:d6:8d:14:61	-87
2023-06-28 21:00:35.507	BUAA-WiFi	b0:f9:63:24:54:b0	-92
2023-06-28 21:00:35.509	BUAA-WiFi	18:64:72:d3:29:40	-77
2023-06-28 21:00:35.511		32:b4:9e:60:24:33	-99
2023-06-28 21:00:35.513		28:64:b0:7b:b0:a1	-85
2023-06-28 21:00:35.515		28:64:b0:7b:b0:a5	-84
2023-06-28 21:00:35.518	BUAA-WiFi	18:64:72:d3:03:80	-70
2023-06-28 21:00:35.520		aa:39:b3:d8:a7:52	-92
2023-06-28 21:00:35.522	BUAA-Mobile	b0:f9:63:24:51:b2	-101
2023-06-28 21:00:36.455	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-47
2023-06-28 21:00:36.460	Peppa Pig	48:a1:95:eb:c6:21	-60
2023-06-28 21:00:36.463	BUAA-WiFi	18:64:72:d3:21:b0	-52
2023-06-28 21:00:36.468	AP1_5G	f0:b4:29:db:56:86	-60
2023-06-28 21:00:36.470	AP1	f0:b4:29:db:56:85	-48
2023-06-28 21:00:36.472	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-37
2023-06-28 21:00:36.474	Peppa Pig	48:a1:95:eb:c6:20	-49
2023-06-28 21:00:36.477	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 21:00:36.480	BUAA-Mobile	18:64:72:d3:03:91	-68
2023-06-28 21:00:36.482	BUAA-WiFi	18:64:72:d3:03:90	-69
2023-06-28 21:00:36.484		ee:b9:70:df:6e:22	-92
2023-06-28 21:00:36.486	BUAA-Mobile	18:64:72:d3:29:41	-75
2023-06-28 21:00:36.488	BUAA-WiFi	18:64:72:d3:21:a0	-58
2023-06-28 21:00:36.490	HUAWEI-GYEL3E_5G	a8:5a:e0:db:b5:0c	-81
2023-06-28 21:00:36.492	BUAA-Mobile	18:64:72:d3:29:51	-73
2023-06-28 21:00:36.494	BUAA-WiFi	18:64:72:d3:29:50	-73
2023-06-28 21:00:36.496	BUAA-Mobile	b0:f9:63:24:53:b2	-94
2023-06-28 21:00:36.498	BUAA-WiFi	b0:f9:63:24:53:b0	-96
2023-06-28 21:00:36.500	BUAA-Mobile	18:64:72:d3:21:a1	-59
2023-06-28 21:00:36.502	BUAA-Mobile	18:64:72:d3:2f:21	-85
2023-06-28 21:00:36.504	BUAA-Mobile	40:e3:d6:8d:14:61	-87
2023-06-28 21:00:36.507	BUAA-WiFi	b0:f9:63:24:54:b0	-92
2023-06-28 21:00:36.509	BUAA-WiFi	18:64:72:d3:29:40	-77
2023-06-28 21:00:36.511		32:b4:9e:60:24:33	-99
2023-06-28 21:00:36.513		28:64:b0:7b:b0:a1	-85
2023-06-28 21:00:36.515		28:64:b0:7b:b0:a5	-84
2023-06-28 21:00:36.517	BUAA-WiFi	18:64:72:d3:03:80	-70
2023-06-28 21:00:36.520		aa:39:b3:d8:a7:52	-92
2023-06-28 21:00:36.522	BUAA-Mobile	b0:f9:63:24:51:b2	-101
2023-06-28 21:00:37.458	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-47
2023-06-28 21:00:37.465	Peppa Pig	48:a1:95:eb:c6:21	-60
2023-06-28 21:00:37.472	BUAA-WiFi	18:64:72:d3:21:b0	-52
2023-06-28 21:00:37.481	AP1_5G	f0:b4:29:db:56:86	-60
2023-06-28 21:00:37.485	AP1	f0:b4:29:db:56:85	-48
2023-06-28 21:00:37.489	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-37
2023-06-28 21:00:37.492	Peppa Pig	48:a1:95:eb:c6:20	-49
2023-06-28 21:00:37.495	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 21:00:37.499	BUAA-Mobile	18:64:72:d3:03:91	-68
2023-06-28 21:00:37.503	BUAA-WiFi	18:64:72:d3:03:90	-69
2023-06-28 21:00:37.505		ee:b9:70:df:6e:22	-92
2023-06-28 21:00:37.508	BUAA-Mobile	18:64:72:d3:29:41	-75
2023-06-28 21:00:37.511	BUAA-WiFi	18:64:72:d3:21:a0	-58
2023-06-28 21:00:37.513	HUAWEI-GYEL3E_5G	a8:5a:e0:db:b5:0c	-81
2023-06-28 21:00:37.516	BUAA-Mobile	18:64:72:d3:29:51	-73
2023-06-28 21:00:37.519	BUAA-WiFi	18:64:72:d3:29:50	-73
2023-06-28 21:00:37.522	BUAA-Mobile	b0:f9:63:24:53:b2	-94
2023-06-28 21:00:37.524	BUAA-WiFi	b0:f9:63:24:53:b0	-96
2023-06-28 21:00:37.527	BUAA-Mobile	18:64:72:d3:21:a1	-59
2023-06-28 21:00:37.529	BUAA-Mobile	18:64:72:d3:2f:21	-85
2023-06-28 21:00:37.532	BUAA-Mobile	40:e3:d6:8d:14:61	-87
2023-06-28 21:00:37.534	BUAA-WiFi	b0:f9:63:24:54:b0	-92
2023-06-28 21:00:37.536	BUAA-WiFi	18:64:72:d3:29:40	-77
2023-06-28 21:00:37.538		32:b4:9e:60:24:33	-99
2023-06-28 21:00:37.540		28:64:b0:7b:b0:a1	-85
2023-06-28 21:00:37.542		28:64:b0:7b:b0:a5	-84
2023-06-28 21:00:37.545	BUAA-WiFi	18:64:72:d3:03:80	-70
2023-06-28 21:00:37.548		aa:39:b3:d8:a7:52	-92
2023-06-28 21:00:37.550	BUAA-Mobile	b0:f9:63:24:51:b2	-101
2023-06-28 21:00:38.458	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-47
2023-06-28 21:00:38.464	Peppa Pig	48:a1:95:eb:c6:21	-60
2023-06-28 21:00:38.468	BUAA-WiFi	18:64:72:d3:21:b0	-52
2023-06-28 21:00:38.471	AP1_5G	f0:b4:29:db:56:86	-60
2023-06-28 21:00:38.474	AP1	f0:b4:29:db:56:85	-48
2023-06-28 21:00:38.476	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-37
2023-06-28 21:00:38.479	Peppa Pig	48:a1:95:eb:c6:20	-49
2023-06-28 21:00:38.481	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 21:00:38.484	BUAA-Mobile	18:64:72:d3:03:91	-68
2023-06-28 21:00:38.486	BUAA-WiFi	18:64:72:d3:03:90	-69
2023-06-28 21:00:38.488		ee:b9:70:df:6e:22	-92
2023-06-28 21:00:38.490	BUAA-Mobile	18:64:72:d3:29:41	-75
2023-06-28 21:00:38.493	BUAA-WiFi	18:64:72:d3:21:a0	-58
2023-06-28 21:00:38.496	HUAWEI-GYEL3E_5G	a8:5a:e0:db:b5:0c	-81
2023-06-28 21:00:38.498	BUAA-Mobile	18:64:72:d3:29:51	-73
2023-06-28 21:00:38.501	BUAA-WiFi	18:64:72:d3:29:50	-73
2023-06-28 21:00:38.504	BUAA-Mobile	b0:f9:63:24:53:b2	-94
2023-06-28 21:00:38.506	BUAA-WiFi	b0:f9:63:24:53:b0	-96
2023-06-28 21:00:38.508	BUAA-Mobile	18:64:72:d3:21:a1	-59
2023-06-28 21:00:38.510	BUAA-Mobile	18:64:72:d3:2f:21	-85
2023-06-28 21:00:38.512	BUAA-Mobile	40:e3:d6:8d:14:61	-87
2023-06-28 21:00:38.515	BUAA-WiFi	b0:f9:63:24:54:b0	-92
2023-06-28 21:00:38.517	BUAA-WiFi	18:64:72:d3:29:40	-77
2023-06-28 21:00:38.519		32:b4:9e:60:24:33	-99
2023-06-28 21:00:38.522		28:64:b0:7b:b0:a1	-85
2023-06-28 21:00:38.524		28:64:b0:7b:b0:a5	-84
2023-06-28 21:00:38.526	BUAA-WiFi	18:64:72:d3:03:80	-70
2023-06-28 21:00:38.528		aa:39:b3:d8:a7:52	-92
2023-06-28 21:00:38.530	BUAA-Mobile	b0:f9:63:24:51:b2	-101
2023-06-28 21:00:39.458	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-47
2023-06-28 21:00:39.464	Peppa Pig	48:a1:95:eb:c6:21	-60
2023-06-28 21:00:39.467	BUAA-WiFi	18:64:72:d3:21:b0	-52
2023-06-28 21:00:39.470	AP1_5G	f0:b4:29:db:56:86	-60
2023-06-28 21:00:39.473	AP1	f0:b4:29:db:56:85	-48
2023-06-28 21:00:39.476	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-37
2023-06-28 21:00:39.479	Peppa Pig	48:a1:95:eb:c6:20	-49
2023-06-28 21:00:39.482	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 21:00:39.485	BUAA-Mobile	18:64:72:d3:03:91	-68
2023-06-28 21:00:39.488	BUAA-WiFi	18:64:72:d3:03:90	-69
2023-06-28 21:00:39.490		ee:b9:70:df:6e:22	-92
2023-06-28 21:00:39.493	BUAA-Mobile	18:64:72:d3:29:41	-75
2023-06-28 21:00:39.495	BUAA-WiFi	18:64:72:d3:21:a0	-58
2023-06-28 21:00:39.498	HUAWEI-GYEL3E_5G	a8:5a:e0:db:b5:0c	-81
2023-06-28 21:00:39.500	BUAA-Mobile	18:64:72:d3:29:51	-73
2023-06-28 21:00:39.503	BUAA-WiFi	18:64:72:d3:29:50	-73
2023-06-28 21:00:39.505	BUAA-Mobile	b0:f9:63:24:53:b2	-94
2023-06-28 21:00:39.509	BUAA-WiFi	b0:f9:63:24:53:b0	-96
2023-06-28 21:00:39.511	BUAA-Mobile	18:64:72:d3:21:a1	-59
2023-06-28 21:00:39.514	BUAA-Mobile	18:64:72:d3:2f:21	-85
2023-06-28 21:00:39.517	BUAA-Mobile	40:e3:d6:8d:14:61	-87
2023-06-28 21:00:39.520	BUAA-WiFi	b0:f9:63:24:54:b0	-92
2023-06-28 21:00:39.522	BUAA-WiFi	18:64:72:d3:29:40	-77
2023-06-28 21:00:39.525		32:b4:9e:60:24:33	-99
2023-06-28 21:00:39.528		28:64:b0:7b:b0:a1	-85
2023-06-28 21:00:39.530		28:64:b0:7b:b0:a5	-84
2023-06-28 21:00:39.533	BUAA-WiFi	18:64:72:d3:03:80	-70
2023-06-28 21:00:39.535		aa:39:b3:d8:a7:52	-92
2023-06-28 21:00:39.538	BUAA-Mobile	b0:f9:63:24:51:b2	-101
2023-06-28 21:00:40.459	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-47
2023-06-28 21:00:40.463	Peppa Pig	48:a1:95:eb:c6:21	-60
2023-06-28 21:00:40.467	BUAA-WiFi	18:64:72:d3:21:b0	-52
2023-06-28 21:00:40.470	AP1_5G	f0:b4:29:db:56:86	-60
2023-06-28 21:00:40.473	AP1	f0:b4:29:db:56:85	-48
2023-06-28 21:00:40.476	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-37
2023-06-28 21:00:40.479	Peppa Pig	48:a1:95:eb:c6:20	-49
2023-06-28 21:00:40.481	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 21:00:40.484	BUAA-Mobile	18:64:72:d3:03:91	-68
