2023-06-28 21:26:33.622	BUAA-Mobile	18:64:72:d3:21:b1	-47
2023-06-28 21:26:33.625	BUAA-WiFi	18:64:72:d3:21:b0	-49
2023-06-28 21:26:33.628	AP1_5G	f0:b4:29:db:56:86	-61
2023-06-28 21:26:33.630	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-37
2023-06-28 21:26:33.633	AP1	f0:b4:29:db:56:85	-43
2023-06-28 21:26:33.635	Peppa Pig	48:a1:95:eb:c6:20	-55
2023-06-28 21:26:33.637	BUAA-WiFi	18:64:72:d3:29:40	-75
2023-06-28 21:26:33.639	BUAA-Mobile	18:64:72:d3:21:a1	-48
2023-06-28 21:26:33.641	BUAA-WiFi	18:64:72:d3:21:a0	-49
2023-06-28 21:26:33.643	BUAA-Mobile	18:64:72:d3:03:81	-56
2023-06-28 21:26:33.644	BUAA-WiFi	18:64:72:d3:03:80	-56
2023-06-28 21:26:33.646	CMT	28:64:b0:7b:b0:a0	-91
2023-06-28 21:26:34.615	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-69
2023-06-28 21:26:34.621	Peppa Pig	48:a1:95:eb:c6:21	-74
2023-06-28 21:26:34.626	BUAA-Mobile	18:64:72:d3:21:b1	-54
2023-06-28 21:26:34.628	BUAA-WiFi	18:64:72:d3:21:b0	-55
2023-06-28 21:26:34.634	AP1_5G	f0:b4:29:db:56:86	-47
2023-06-28 21:26:34.638	AP1	f0:b4:29:db:56:85	-43
2023-06-28 21:26:34.641	BUAA-Mobile	18:64:72:d3:03:91	-81
2023-06-28 21:26:34.643	BUAA-WiFi	18:64:72:d3:03:90	-81
2023-06-28 21:26:34.644	TP-LINK_93C7C3	88:25:93:93:c7:c3	-92
2023-06-28 21:26:34.647	BUAA-Mobile	18:64:72:d3:29:41	-70
2023-06-28 21:26:34.648	BUAA-WiFi	18:64:72:d3:29:40	-70
2023-06-28 21:26:34.649	BUAA-Mobile	18:64:72:d3:1f:e1	-93
2023-06-28 21:26:34.650	BUAA-WiFi	18:64:72:d3:1f:e0	-92
2023-06-28 21:26:34.651	BUAA-Mobile	18:64:72:d3:29:51	-79
2023-06-28 21:26:34.653	BUAA-WiFi	18:64:72:d3:29:50	-79
2023-06-28 21:26:34.654	BUAA-Mobile	18:64:72:d3:21:a1	-49
2023-06-28 21:26:34.655	BUAA-WiFi	18:64:72:d3:21:a0	-49
2023-06-28 21:26:35.616	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-69
2023-06-28 21:26:35.622	Peppa Pig	48:a1:95:eb:c6:21	-73
2023-06-28 21:26:35.626	BUAA-WiFi	18:64:72:d3:21:b0	-55
2023-06-28 21:26:35.628	AP1_5G	f0:b4:29:db:56:86	-47
2023-06-28 21:26:35.630	Peppa Pig	48:a1:95:eb:c6:20	-68
2023-06-28 21:26:35.633	AP1	f0:b4:29:db:56:85	-43
2023-06-28 21:26:35.635	BUAA-Mobile	40:e3:d6:8d:14:61	-91
2023-06-28 21:26:35.639	BUAA-WiFi	40:e3:d6:8d:14:60	-91
2023-06-28 21:26:35.643	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-44
2023-06-28 21:26:35.646	Xiaomi_3308	a4:39:b3:d8:a7:52	-92
2023-06-28 21:26:35.648	BUAA-Mobile	18:64:72:d3:21:b1	-54
2023-06-28 21:26:35.650	BUAA-Mobile	18:64:72:d3:03:91	-81
2023-06-28 21:26:35.652	BUAA-WiFi	18:64:72:d3:03:90	-81
2023-06-28 21:26:35.654	BUAA-Mobile	18:64:72:d3:29:41	-83
2023-06-28 21:26:35.656	BUAA-WiFi	18:64:72:d3:29:40	-83
2023-06-28 21:26:35.659	BUAA-Mobile	18:64:72:d3:03:81	-73
2023-06-28 21:26:35.661	BUAA-WiFi	18:64:72:d3:03:80	-74
2023-06-28 21:26:35.663	BUAA-Mobile	18:64:72:d3:21:a1	-49
2023-06-28 21:26:35.665	BUAA-WiFi	18:64:72:d3:21:a0	-49
2023-06-28 21:26:35.667	TP-LINK_93C7C3	88:25:93:93:c7:c3	-92
2023-06-28 21:26:35.669	BUAA-Mobile	18:64:72:d3:1f:e1	-93
2023-06-28 21:26:35.671	BUAA-WiFi	18:64:72:d3:1f:e0	-92
2023-06-28 21:26:35.673	BUAA-Mobile	18:64:72:d3:29:51	-79
2023-06-28 21:26:35.675	BUAA-WiFi	18:64:72:d3:29:50	-79
2023-06-28 21:26:36.615	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-69
2023-06-28 21:26:36.618	Peppa Pig	48:a1:95:eb:c6:21	-76
2023-06-28 21:26:36.622	BUAA-WiFi	18:64:72:d3:21:b0	-55
2023-06-28 21:26:36.625	AP1_5G	f0:b4:29:db:56:86	-47
2023-06-28 21:26:36.628	Peppa Pig	48:a1:95:eb:c6:20	-65
2023-06-28 21:26:36.630	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-45
2023-06-28 21:26:36.633	AP1	f0:b4:29:db:56:85	-42
2023-06-28 21:26:36.636	BUAA-Mobile	18:64:72:d3:21:b1	-54
2023-06-28 21:26:36.638	BUAA-Mobile	b0:f9:63:24:19:f2	-87
2023-06-28 21:26:36.641	BUAA-WiFi	b0:f9:63:24:19:f0	-87
2023-06-28 21:26:36.643		0c:b5:27:5e:a2:c1	-97
2023-06-28 21:26:36.647	BUAA-Mobile	18:64:72:d3:21:a1	-49
2023-06-28 21:26:36.649	BUAA-WiFi	18:64:72:d3:21:a0	-50
2023-06-28 21:26:36.651	BUAA-Mobile	18:64:72:d3:03:81	-76
2023-06-28 21:26:36.653	BUAA-WiFi	18:64:72:d3:03:80	-76
2023-06-28 21:26:36.655	HUAWEI-GYEL3E_5G	c8:94:bb:21:09:24	-77
2023-06-28 21:26:36.657	BUAA-Mobile	40:e3:d6:8d:14:61	-91
2023-06-28 21:26:36.660	BUAA-WiFi	40:e3:d6:8d:14:60	-91
2023-06-28 21:26:36.662	Xiaomi_3308	a4:39:b3:d8:a7:52	-92
2023-06-28 21:26:36.664	BUAA-Mobile	18:64:72:d3:03:91	-81
2023-06-28 21:26:36.666	BUAA-WiFi	18:64:72:d3:03:90	-81
2023-06-28 21:26:36.668	BUAA-Mobile	18:64:72:d3:29:41	-83
2023-06-28 21:26:36.670	BUAA-WiFi	18:64:72:d3:29:40	-83
2023-06-28 21:26:36.672	TP-LINK_93C7C3	88:25:93:93:c7:c3	-92
2023-06-28 21:26:36.674	BUAA-Mobile	18:64:72:d3:1f:e1	-93
2023-06-28 21:26:36.676	BUAA-WiFi	18:64:72:d3:1f:e0	-92
2023-06-28 21:26:36.678	BUAA-Mobile	18:64:72:d3:29:51	-79
2023-06-28 21:26:36.680	BUAA-WiFi	18:64:72:d3:29:50	-79
2023-06-28 21:26:37.618	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-69
2023-06-28 21:26:37.624	Peppa Pig	48:a1:95:eb:c6:21	-73
2023-06-28 21:26:37.630	BUAA-WiFi	18:64:72:d3:21:b0	-55
2023-06-28 21:26:37.635	AP1_5G	f0:b4:29:db:56:86	-47
2023-06-28 21:26:37.639	AP1	f0:b4:29:db:56:85	-43
2023-06-28 21:26:37.643	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-44
2023-06-28 21:26:37.645	Peppa Pig	48:a1:95:eb:c6:20	-66
2023-06-28 21:26:37.647	BUAA-Mobile	18:64:72:d3:21:b1	-54
2023-06-28 21:26:37.650	BUAA-Mobile	18:64:72:d3:03:91	-83
2023-06-28 21:26:37.652	BUAA-WiFi	18:64:72:d3:03:90	-83
2023-06-28 21:26:37.655	BUAA-Mobile	18:64:72:d3:29:41	-70
2023-06-28 21:26:37.658	BUAA-WiFi	18:64:72:d3:29:40	-70
2023-06-28 21:26:37.661	TP-LINK_93C7C3	88:25:93:93:c7:c3	-91
2023-06-28 21:26:37.664		32:b4:9e:60:24:33	-82
2023-06-28 21:26:37.666	BUAA-Mobile	b0:f9:63:24:19:f2	-87
2023-06-28 21:26:37.668	BUAA-WiFi	b0:f9:63:24:19:f0	-87
2023-06-28 21:26:37.670		0c:b5:27:5e:a2:c1	-97
2023-06-28 21:26:37.672	BUAA-Mobile	18:64:72:d3:21:a1	-49
2023-06-28 21:26:37.675	BUAA-WiFi	18:64:72:d3:21:a0	-50
2023-06-28 21:26:37.677	BUAA-Mobile	18:64:72:d3:03:81	-76
2023-06-28 21:26:37.679	BUAA-WiFi	18:64:72:d3:03:80	-76
2023-06-28 21:26:37.681	HUAWEI-GYEL3E_5G	c8:94:bb:21:09:24	-77
2023-06-28 21:26:37.683	BUAA-Mobile	40:e3:d6:8d:14:61	-91
2023-06-28 21:26:37.685	BUAA-WiFi	40:e3:d6:8d:14:60	-91
2023-06-28 21:26:37.687	Xiaomi_3308	a4:39:b3:d8:a7:52	-92
2023-06-28 21:26:37.688	BUAA-Mobile	18:64:72:d3:1f:e1	-93
2023-06-28 21:26:37.690	BUAA-WiFi	18:64:72:d3:1f:e0	-92
2023-06-28 21:26:37.691	BUAA-Mobile	18:64:72:d3:29:51	-79
2023-06-28 21:26:37.692	BUAA-WiFi	18:64:72:d3:29:50	-79
2023-06-28 21:26:38.615	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-69
2023-06-28 21:26:38.622	Peppa Pig	48:a1:95:eb:c6:21	-73
2023-06-28 21:26:38.626	BUAA-WiFi	18:64:72:d3:21:b0	-55
2023-06-28 21:26:38.628	AP1_5G	f0:b4:29:db:56:86	-47
2023-06-28 21:26:38.634	AP1	f0:b4:29:db:56:85	-43
2023-06-28 21:26:38.637	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-44
2023-06-28 21:26:38.642	Peppa Pig	48:a1:95:eb:c6:20	-66
2023-06-28 21:26:38.646	BUAA-Mobile	18:64:72:d3:21:b1	-54
2023-06-28 21:26:38.649	BUAA-Mobile	18:64:72:d3:03:91	-83
2023-06-28 21:26:38.651	BUAA-WiFi	18:64:72:d3:03:90	-83
2023-06-28 21:26:38.653	BUAA-Mobile	18:64:72:d3:29:41	-70
2023-06-28 21:26:38.656	BUAA-WiFi	18:64:72:d3:29:40	-70
2023-06-28 21:26:38.658	TP-LINK_93C7C3	88:25:93:93:c7:c3	-91
2023-06-28 21:26:38.660		32:b4:9e:60:24:33	-82
2023-06-28 21:26:38.662	BUAA-Mobile	b0:f9:63:24:19:f2	-87
2023-06-28 21:26:38.665	BUAA-WiFi	b0:f9:63:24:19:f0	-87
2023-06-28 21:26:38.667		0c:b5:27:5e:a2:c1	-97
2023-06-28 21:26:38.669	BUAA-Mobile	18:64:72:d3:21:a1	-49
2023-06-28 21:26:38.671	BUAA-WiFi	18:64:72:d3:21:a0	-50
2023-06-28 21:26:38.673	BUAA-Mobile	18:64:72:d3:03:81	-76
2023-06-28 21:26:38.676	BUAA-WiFi	18:64:72:d3:03:80	-76
2023-06-28 21:26:38.678	HUAWEI-GYEL3E_5G	c8:94:bb:21:09:24	-77
2023-06-28 21:26:38.680	BUAA-Mobile	40:e3:d6:8d:14:61	-91
2023-06-28 21:26:38.682	BUAA-WiFi	40:e3:d6:8d:14:60	-91
2023-06-28 21:26:38.685	Xiaomi_3308	a4:39:b3:d8:a7:52	-92
2023-06-28 21:26:38.688	BUAA-Mobile	18:64:72:d3:1f:e1	-93
2023-06-28 21:26:38.691	BUAA-WiFi	18:64:72:d3:1f:e0	-92
2023-06-28 21:26:38.693	BUAA-Mobile	18:64:72:d3:29:51	-79
2023-06-28 21:26:38.695	BUAA-WiFi	18:64:72:d3:29:50	-79
2023-06-28 21:26:39.615	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-69
2023-06-28 21:26:39.622	Peppa Pig	48:a1:95:eb:c6:21	-73
2023-06-28 21:26:39.626	BUAA-WiFi	18:64:72:d3:21:b0	-55
2023-06-28 21:26:39.629	AP1_5G	f0:b4:29:db:56:86	-47
2023-06-28 21:26:39.631	AP1	f0:b4:29:db:56:85	-43
2023-06-28 21:26:39.633	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-44
2023-06-28 21:26:39.636	Peppa Pig	48:a1:95:eb:c6:20	-66
2023-06-28 21:26:39.638	BUAA-Mobile	18:64:72:d3:21:b1	-54
2023-06-28 21:26:39.640	BUAA-Mobile	18:64:72:d3:03:91	-83
2023-06-28 21:26:39.643	BUAA-WiFi	18:64:72:d3:03:90	-83
2023-06-28 21:26:39.644	BUAA-Mobile	18:64:72:d3:29:41	-70
2023-06-28 21:26:39.646	BUAA-WiFi	18:64:72:d3:29:40	-70
2023-06-28 21:26:39.647	TP-LINK_93C7C3	88:25:93:93:c7:c3	-91
2023-06-28 21:26:39.649		32:b4:9e:60:24:33	-82
2023-06-28 21:26:39.650	BUAA-Mobile	b0:f9:63:24:19:f2	-87
2023-06-28 21:26:39.652	BUAA-WiFi	b0:f9:63:24:19:f0	-87
2023-06-28 21:26:39.653		0c:b5:27:5e:a2:c1	-97
2023-06-28 21:26:39.655	BUAA-Mobile	18:64:72:d3:21:a1	-49
2023-06-28 21:26:39.656	BUAA-WiFi	18:64:72:d3:21:a0	-50
2023-06-28 21:26:39.658	BUAA-Mobile	18:64:72:d3:03:81	-76
2023-06-28 21:26:39.659	BUAA-WiFi	18:64:72:d3:03:80	-76
2023-06-28 21:26:39.661	HUAWEI-GYEL3E_5G	c8:94:bb:21:09:24	-77
2023-06-28 21:26:39.663	BUAA-Mobile	40:e3:d6:8d:14:61	-91
2023-06-28 21:26:39.665	BUAA-WiFi	40:e3:d6:8d:14:60	-91
2023-06-28 21:26:39.668	Xiaomi_3308	a4:39:b3:d8:a7:52	-92
2023-06-28 21:26:39.670	BUAA-Mobile	18:64:72:d3:1f:e1	-93
2023-06-28 21:26:39.672	BUAA-WiFi	18:64:72:d3:1f:e0	-92
2023-06-28 21:26:39.674	BUAA-Mobile	18:64:72:d3:29:51	-79
2023-06-28 21:26:39.676	BUAA-WiFi	18:64:72:d3:29:50	-79
2023-06-28 21:26:40.616	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-69
2023-06-28 21:26:40.623	Peppa Pig	48:a1:95:eb:c6:21	-73
2023-06-28 21:26:40.628	BUAA-WiFi	18:64:72:d3:21:b0	-55
2023-06-28 21:26:40.631	AP1_5G	f0:b4:29:db:56:86	-47
2023-06-28 21:26:40.635	AP1	f0:b4:29:db:56:85	-43
2023-06-28 21:26:40.637	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-44
2023-06-28 21:26:40.640	Peppa Pig	48:a1:95:eb:c6:20	-66
2023-06-28 21:26:40.643	BUAA-Mobile	18:64:72:d3:21:b1	-54
2023-06-28 21:26:40.644	BUAA-Mobile	18:64:72:d3:03:91	-83
2023-06-28 21:26:40.646	BUAA-WiFi	18:64:72:d3:03:90	-83
2023-06-28 21:26:40.649	BUAA-Mobile	18:64:72:d3:29:41	-70
2023-06-28 21:26:40.651	BUAA-WiFi	18:64:72:d3:29:40	-70
2023-06-28 21:26:40.652	TP-LINK_93C7C3	88:25:93:93:c7:c3	-91
2023-06-28 21:26:40.654		32:b4:9e:60:24:33	-82
2023-06-28 21:26:40.656	BUAA-Mobile	b0:f9:63:24:19:f2	-87
2023-06-28 21:26:40.657	BUAA-WiFi	b0:f9:63:24:19:f0	-87
2023-06-28 21:26:40.660		0c:b5:27:5e:a2:c1	-97
2023-06-28 21:26:40.661	BUAA-Mobile	18:64:72:d3:21:a1	-49
2023-06-28 21:26:40.662	BUAA-WiFi	18:64:72:d3:21:a0	-50
2023-06-28 21:26:40.664	BUAA-Mobile	18:64:72:d3:03:81	-76
2023-06-28 21:26:40.666	BUAA-WiFi	18:64:72:d3:03:80	-76
2023-06-28 21:26:40.667	HUAWEI-GYEL3E_5G	c8:94:bb:21:09:24	-77
2023-06-28 21:26:40.668	BUAA-Mobile	40:e3:d6:8d:14:61	-91
2023-06-28 21:26:40.670	BUAA-WiFi	40:e3:d6:8d:14:60	-91
2023-06-28 21:26:40.671	Xiaomi_3308	a4:39:b3:d8:a7:52	-92
2023-06-28 21:26:40.672	BUAA-Mobile	18:64:72:d3:1f:e1	-93
2023-06-28 21:26:40.674	BUAA-WiFi	18:64:72:d3:1f:e0	-92
2023-06-28 21:26:40.675	BUAA-Mobile	18:64:72:d3:29:51	-79
2023-06-28 21:26:40.676	BUAA-WiFi	18:64:72:d3:29:50	-79
2023-06-28 21:26:41.617	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-69
2023-06-28 21:26:41.620	Peppa Pig	48:a1:95:eb:c6:21	-73
2023-06-28 21:26:41.625	BUAA-WiFi	18:64:72:d3:21:b0	-55
2023-06-28 21:26:41.627	AP1_5G	f0:b4:29:db:56:86	-47
2023-06-28 21:26:41.629	AP1	f0:b4:29:db:56:85	-43
2023-06-28 21:26:41.630	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-44
2023-06-28 21:26:41.632	Peppa Pig	48:a1:95:eb:c6:20	-66
2023-06-28 21:26:41.633	BUAA-Mobile	18:64:72:d3:21:b1	-54
2023-06-28 21:26:41.635	BUAA-Mobile	18:64:72:d3:03:91	-83
2023-06-28 21:26:41.638	BUAA-WiFi	18:64:72:d3:03:90	-83
2023-06-28 21:26:41.640	BUAA-Mobile	18:64:72:d3:29:41	-70
2023-06-28 21:26:41.643	BUAA-WiFi	18:64:72:d3:29:40	-70
2023-06-28 21:26:41.644	TP-LINK_93C7C3	88:25:93:93:c7:c3	-91
2023-06-28 21:26:41.645		32:b4:9e:60:24:33	-82
2023-06-28 21:26:41.648	BUAA-Mobile	b0:f9:63:24:19:f2	-87
2023-06-28 21:26:41.649	BUAA-WiFi	b0:f9:63:24:19:f0	-87
2023-06-28 21:26:41.650		0c:b5:27:5e:a2:c1	-97
2023-06-28 21:26:41.652	BUAA-Mobile	18:64:72:d3:21:a1	-49
2023-06-28 21:26:41.653	BUAA-WiFi	18:64:72:d3:21:a0	-50
2023-06-28 21:26:41.654	BUAA-Mobile	18:64:72:d3:03:81	-76
2023-06-28 21:26:41.656	BUAA-WiFi	18:64:72:d3:03:80	-76
2023-06-28 21:26:41.657	HUAWEI-GYEL3E_5G	c8:94:bb:21:09:24	-77
2023-06-28 21:26:41.658	BUAA-Mobile	40:e3:d6:8d:14:61	-91
2023-06-28 21:26:41.660	BUAA-WiFi	40:e3:d6:8d:14:60	-91
2023-06-28 21:26:41.661	Xiaomi_3308	a4:39:b3:d8:a7:52	-92
2023-06-28 21:26:41.662	BUAA-Mobile	18:64:72:d3:1f:e1	-93
2023-06-28 21:26:41.663	BUAA-WiFi	18:64:72:d3:1f:e0	-92
2023-06-28 21:26:41.665	BUAA-Mobile	18:64:72:d3:29:51	-79
2023-06-28 21:26:41.666	BUAA-WiFi	18:64:72:d3:29:50	-79
2023-06-28 21:26:42.618	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-69
2023-06-28 21:26:42.626	Peppa Pig	48:a1:95:eb:c6:21	-73
2023-06-28 21:26:42.632	BUAA-WiFi	18:64:72:d3:21:b0	-55
2023-06-28 21:26:42.638	AP1_5G	f0:b4:29:db:56:86	-47
2023-06-28 21:26:42.643	AP1	f0:b4:29:db:56:85	-43
2023-06-28 21:26:42.646	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-44
2023-06-28 21:26:42.649	Peppa Pig	48:a1:95:eb:c6:20	-66
2023-06-28 21:26:42.652	BUAA-Mobile	18:64:72:d3:21:b1	-54
2023-06-28 21:26:42.654	BUAA-Mobile	18:64:72:d3:03:91	-83
2023-06-28 21:26:42.657	BUAA-WiFi	18:64:72:d3:03:90	-83
2023-06-28 21:26:42.660	BUAA-Mobile	18:64:72:d3:29:41	-70
2023-06-28 21:26:42.662	BUAA-WiFi	18:64:72:d3:29:40	-70
2023-06-28 21:26:42.665	TP-LINK_93C7C3	88:25:93:93:c7:c3	-91
2023-06-28 21:26:42.668		32:b4:9e:60:24:33	-82
2023-06-28 21:26:42.670	BUAA-Mobile	b0:f9:63:24:19:f2	-87
2023-06-28 21:26:42.673	BUAA-WiFi	b0:f9:63:24:19:f0	-87
2023-06-28 21:26:42.675		0c:b5:27:5e:a2:c1	-97
2023-06-28 21:26:42.679	BUAA-Mobile	18:64:72:d3:21:a1	-49
2023-06-28 21:26:42.683	BUAA-WiFi	18:64:72:d3:21:a0	-50
2023-06-28 21:26:42.686	BUAA-Mobile	18:64:72:d3:03:81	-76
2023-06-28 21:26:42.689	BUAA-WiFi	18:64:72:d3:03:80	-76
2023-06-28 21:26:42.692	HUAWEI-GYEL3E_5G	c8:94:bb:21:09:24	-77
2023-06-28 21:26:42.695	BUAA-Mobile	40:e3:d6:8d:14:61	-91
2023-06-28 21:26:42.698	BUAA-WiFi	40:e3:d6:8d:14:60	-91
2023-06-28 21:26:42.700	Xiaomi_3308	a4:39:b3:d8:a7:52	-92
2023-06-28 21:26:42.703	BUAA-Mobile	18:64:72:d3:1f:e1	-93
2023-06-28 21:26:42.705	BUAA-WiFi	18:64:72:d3:1f:e0	-92
2023-06-28 21:26:42.709	BUAA-Mobile	18:64:72:d3:29:51	-79
2023-06-28 21:26:42.712	BUAA-WiFi	18:64:72:d3:29:50	-79
2023-06-28 21:26:43.618	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-69
2023-06-28 21:26:43.627	Peppa Pig	48:a1:95:eb:c6:21	-73
2023-06-28 21:26:43.630	BUAA-WiFi	18:64:72:d3:21:b0	-55
2023-06-28 21:26:43.632	AP1_5G	f0:b4:29:db:56:86	-47
2023-06-28 21:26:43.635	AP1	f0:b4:29:db:56:85	-43
2023-06-28 21:26:43.637	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-44
2023-06-28 21:26:43.639	Peppa Pig	48:a1:95:eb:c6:20	-66
2023-06-28 21:26:43.642	BUAA-Mobile	18:64:72:d3:21:b1	-54
2023-06-28 21:26:43.644	BUAA-Mobile	18:64:72:d3:03:91	-83
2023-06-28 21:26:43.645	BUAA-WiFi	18:64:72:d3:03:90	-83
2023-06-28 21:26:43.647	BUAA-Mobile	18:64:72:d3:29:41	-70
2023-06-28 21:26:43.648	BUAA-WiFi	18:64:72:d3:29:40	-70
2023-06-28 21:26:43.650	TP-LINK_93C7C3	88:25:93:93:c7:c3	-91
2023-06-28 21:26:43.652		32:b4:9e:60:24:33	-82
2023-06-28 21:26:43.654	BUAA-Mobile	b0:f9:63:24:19:f2	-87
2023-06-28 21:26:43.656	BUAA-WiFi	b0:f9:63:24:19:f0	-87
2023-06-28 21:26:43.658		0c:b5:27:5e:a2:c1	-97
2023-06-28 21:26:43.661	BUAA-Mobile	18:64:72:d3:21:a1	-49
2023-06-28 21:26:43.663	BUAA-WiFi	18:64:72:d3:21:a0	-50
2023-06-28 21:26:43.665	BUAA-Mobile	18:64:72:d3:03:81	-76
2023-06-28 21:26:43.666	BUAA-WiFi	18:64:72:d3:03:80	-76
2023-06-28 21:26:43.667	HUAWEI-GYEL3E_5G	c8:94:bb:21:09:24	-77
2023-06-28 21:26:43.669	BUAA-Mobile	40:e3:d6:8d:14:61	-91
2023-06-28 21:26:43.670	BUAA-WiFi	40:e3:d6:8d:14:60	-91
2023-06-28 21:26:43.672	Xiaomi_3308	a4:39:b3:d8:a7:52	-92
2023-06-28 21:26:43.674	BUAA-Mobile	18:64:72:d3:1f:e1	-93
2023-06-28 21:26:43.676	BUAA-WiFi	18:64:72:d3:1f:e0	-92
2023-06-28 21:26:43.678	BUAA-Mobile	18:64:72:d3:29:51	-79
2023-06-28 21:26:43.680	BUAA-WiFi	18:64:72:d3:29:50	-79
2023-06-28 21:26:44.619	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-69
2023-06-28 21:26:44.626	Peppa Pig	48:a1:95:eb:c6:21	-73
2023-06-28 21:26:44.630	BUAA-WiFi	18:64:72:d3:21:b0	-55
2023-06-28 21:26:44.634	AP1_5G	f0:b4:29:db:56:86	-47
2023-06-28 21:26:44.638	AP1	f0:b4:29:db:56:85	-43
2023-06-28 21:26:44.643	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-44
2023-06-28 21:26:44.646	Peppa Pig	48:a1:95:eb:c6:20	-66
2023-06-28 21:26:44.648	BUAA-Mobile	18:64:72:d3:21:b1	-54
2023-06-28 21:26:44.651	BUAA-Mobile	18:64:72:d3:03:91	-83
2023-06-28 21:26:44.653	BUAA-WiFi	18:64:72:d3:03:90	-83
2023-06-28 21:26:44.656	BUAA-Mobile	18:64:72:d3:29:41	-70
2023-06-28 21:26:44.659	BUAA-WiFi	18:64:72:d3:29:40	-70
2023-06-28 21:26:44.661	TP-LINK_93C7C3	88:25:93:93:c7:c3	-91
2023-06-28 21:26:44.664		32:b4:9e:60:24:33	-82
2023-06-28 21:26:44.667	BUAA-Mobile	b0:f9:63:24:19:f2	-87
2023-06-28 21:26:44.670	BUAA-WiFi	b0:f9:63:24:19:f0	-87
2023-06-28 21:26:44.672		0c:b5:27:5e:a2:c1	-97
2023-06-28 21:26:44.675	BUAA-Mobile	18:64:72:d3:21:a1	-49
2023-06-28 21:26:44.678	BUAA-WiFi	18:64:72:d3:21:a0	-50
2023-06-28 21:26:44.681	BUAA-Mobile	18:64:72:d3:03:81	-76
2023-06-28 21:26:44.684	BUAA-WiFi	18:64:72:d3:03:80	-76
2023-06-28 21:26:44.686	HUAWEI-GYEL3E_5G	c8:94:bb:21:09:24	-77
2023-06-28 21:26:44.688	BUAA-Mobile	40:e3:d6:8d:14:61	-91
2023-06-28 21:26:44.691	BUAA-WiFi	40:e3:d6:8d:14:60	-91
2023-06-28 21:26:44.693	Xiaomi_3308	a4:39:b3:d8:a7:52	-92
2023-06-28 21:26:44.694	BUAA-Mobile	18:64:72:d3:1f:e1	-93
2023-06-28 21:26:44.696	BUAA-WiFi	18:64:72:d3:1f:e0	-92
2023-06-28 21:26:44.697	BUAA-Mobile	18:64:72:d3:29:51	-79
2023-06-28 21:26:44.699	BUAA-WiFi	18:64:72:d3:29:50	-79
2023-06-28 21:26:45.618	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-69
2023-06-28 21:26:45.622	Peppa Pig	48:a1:95:eb:c6:21	-73
2023-06-28 21:26:45.625	BUAA-WiFi	18:64:72:d3:21:b0	-55
2023-06-28 21:26:45.627	AP1_5G	f0:b4:29:db:56:86	-47
2023-06-28 21:26:45.630	AP1	f0:b4:29:db:56:85	-43
2023-06-28 21:26:45.632	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-44
2023-06-28 21:26:45.634	Peppa Pig	48:a1:95:eb:c6:20	-66
2023-06-28 21:26:45.637	BUAA-Mobile	18:64:72:d3:21:b1	-54
2023-06-28 21:26:45.639	BUAA-Mobile	18:64:72:d3:03:91	-83
2023-06-28 21:26:45.641	BUAA-WiFi	18:64:72:d3:03:90	-83
2023-06-28 21:26:45.644	BUAA-Mobile	18:64:72:d3:29:41	-70
2023-06-28 21:26:45.646	BUAA-WiFi	18:64:72:d3:29:40	-70
2023-06-28 21:26:45.648	TP-LINK_93C7C3	88:25:93:93:c7:c3	-91
2023-06-28 21:26:45.650		32:b4:9e:60:24:33	-82
2023-06-28 21:26:45.652	BUAA-Mobile	b0:f9:63:24:19:f2	-87
2023-06-28 21:26:45.655	BUAA-WiFi	b0:f9:63:24:19:f0	-87
2023-06-28 21:26:45.657		0c:b5:27:5e:a2:c1	-97
2023-06-28 21:26:45.659	BUAA-Mobile	18:64:72:d3:21:a1	-49
2023-06-28 21:26:45.661	BUAA-WiFi	18:64:72:d3:21:a0	-50
2023-06-28 21:26:45.664	BUAA-Mobile	18:64:72:d3:03:81	-76
2023-06-28 21:26:45.666	BUAA-WiFi	18:64:72:d3:03:80	-76
2023-06-28 21:26:45.668	HUAWEI-GYEL3E_5G	c8:94:bb:21:09:24	-77
