2023-06-28 21:12:32.478	BUAA-WiFi	18:64:72:d3:29:40	-69
2023-06-28 21:12:32.481		32:b4:9e:60:24:33	-88
2023-06-28 21:12:32.484	MERCURY_E208	bc:5f:f6:1c:e5:64	-94
2023-06-28 21:12:32.487	BUAA-Mobile	18:64:72:d3:29:51	-74
2023-06-28 21:12:32.489	BUAA-WiFi	18:64:72:d3:29:50	-74
2023-06-28 21:12:32.492	BUAA-Mobile	18:64:72:d3:21:a1	-56
2023-06-28 21:12:32.495	BUAA-WiFi	18:64:72:d3:21:a0	-56
2023-06-28 21:12:32.499	BUAA-WiFi	18:64:72:d3:03:80	-66
2023-06-28 21:12:32.502	Peppa Pig	48:a1:95:eb:c6:20	-62
2023-06-28 21:12:32.505		0c:b5:27:5e:a2:c1	-92
2023-06-28 21:12:32.508	BUAA-WiFi	b0:f9:63:24:19:f0	-96
2023-06-28 21:12:32.511	xiao group	8a:25:93:86:e0:4c	-88
2023-06-28 21:12:32.514	BUAA-Mobile	b0:f9:63:24:54:b2	-91
2023-06-28 21:12:32.517	BUAA-WiFi	b0:f9:63:24:54:b0	-92
2023-06-28 21:12:32.519	307_mobile	0c:b5:27:5e:a2:bc	-93
2023-06-28 21:12:32.522	CMT	28:64:b0:7b:b0:a0	-94
2023-06-28 21:12:32.525	BUAA-Mobile	b0:f9:63:24:51:b2	-91
2023-06-28 21:12:32.528	BUAA-WiFi	b0:f9:63:24:51:b0	-92
2023-06-28 21:12:33.426	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-49
2023-06-28 21:12:33.435	Peppa Pig	48:a1:95:eb:c6:21	-65
2023-06-28 21:12:33.443	BUAA-Mobile	18:64:72:d3:21:b1	-55
2023-06-28 21:12:33.445	BUAA-WiFi	18:64:72:d3:21:b0	-62
2023-06-28 21:12:33.448	AP1_5G	f0:b4:29:db:56:86	-57
2023-06-28 21:12:33.450	AP1	f0:b4:29:db:56:85	-49
2023-06-28 21:12:33.453	BUAA-Mobile	40:e3:d6:8d:14:61	-96
2023-06-28 21:12:33.455	BUAA-WiFi	40:e3:d6:8d:14:60	-98
2023-06-28 21:12:33.457	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-43
2023-06-28 21:12:33.461	BUAA-Mobile	18:64:72:d3:03:91	-64
2023-06-28 21:12:33.464	BUAA-WiFi	18:64:72:d3:03:90	-64
2023-06-28 21:12:33.466	BUAA-Mobile	18:64:72:d3:29:41	-69
2023-06-28 21:12:33.468	BUAA-WiFi	18:64:72:d3:29:40	-69
2023-06-28 21:12:33.471		32:b4:9e:60:24:33	-88
2023-06-28 21:12:33.473	MERCURY_E208	bc:5f:f6:1c:e5:64	-94
2023-06-28 21:12:33.476	BUAA-Mobile	18:64:72:d3:29:51	-74
2023-06-28 21:12:33.478	BUAA-WiFi	18:64:72:d3:29:50	-74
2023-06-28 21:12:33.480	BUAA-Mobile	18:64:72:d3:21:a1	-56
2023-06-28 21:12:33.482	BUAA-WiFi	18:64:72:d3:21:a0	-56
2023-06-28 21:12:33.484	BUAA-WiFi	18:64:72:d3:03:80	-66
2023-06-28 21:12:33.486	Peppa Pig	48:a1:95:eb:c6:20	-62
2023-06-28 21:12:33.488		0c:b5:27:5e:a2:c1	-92
2023-06-28 21:12:33.491	BUAA-WiFi	b0:f9:63:24:19:f0	-96
2023-06-28 21:12:33.493	xiao group	8a:25:93:86:e0:4c	-88
2023-06-28 21:12:33.495	BUAA-Mobile	b0:f9:63:24:54:b2	-91
2023-06-28 21:12:33.497	BUAA-WiFi	b0:f9:63:24:54:b0	-92
2023-06-28 21:12:33.499	307_mobile	0c:b5:27:5e:a2:bc	-93
2023-06-28 21:12:33.501	CMT	28:64:b0:7b:b0:a0	-94
2023-06-28 21:12:33.503	BUAA-Mobile	b0:f9:63:24:51:b2	-91
2023-06-28 21:12:33.506	BUAA-WiFi	b0:f9:63:24:51:b0	-92
2023-06-28 21:12:34.427	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-49
2023-06-28 21:12:34.433	Peppa Pig	48:a1:95:eb:c6:21	-65
2023-06-28 21:12:34.440	BUAA-Mobile	18:64:72:d3:21:b1	-55
2023-06-28 21:12:34.444	BUAA-WiFi	18:64:72:d3:21:b0	-62
2023-06-28 21:12:34.449	AP1_5G	f0:b4:29:db:56:86	-57
2023-06-28 21:12:34.453	AP1	f0:b4:29:db:56:85	-49
2023-06-28 21:12:34.456	BUAA-Mobile	40:e3:d6:8d:14:61	-96
2023-06-28 21:12:34.460	BUAA-WiFi	40:e3:d6:8d:14:60	-98
2023-06-28 21:12:34.464	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-43
2023-06-28 21:12:34.466	BUAA-Mobile	18:64:72:d3:03:91	-64
2023-06-28 21:12:34.469	BUAA-WiFi	18:64:72:d3:03:90	-64
2023-06-28 21:12:34.471	BUAA-Mobile	18:64:72:d3:29:41	-69
2023-06-28 21:12:34.473	BUAA-WiFi	18:64:72:d3:29:40	-69
2023-06-28 21:12:34.475		32:b4:9e:60:24:33	-88
2023-06-28 21:12:34.477	MERCURY_E208	bc:5f:f6:1c:e5:64	-94
2023-06-28 21:12:34.480	BUAA-Mobile	18:64:72:d3:29:51	-74
2023-06-28 21:12:34.482	BUAA-WiFi	18:64:72:d3:29:50	-74
2023-06-28 21:12:34.484	BUAA-Mobile	18:64:72:d3:21:a1	-56
2023-06-28 21:12:34.486	BUAA-WiFi	18:64:72:d3:21:a0	-56
2023-06-28 21:12:34.488	BUAA-WiFi	18:64:72:d3:03:80	-66
2023-06-28 21:12:34.490	Peppa Pig	48:a1:95:eb:c6:20	-62
2023-06-28 21:12:34.492		0c:b5:27:5e:a2:c1	-92
2023-06-28 21:12:34.494	BUAA-WiFi	b0:f9:63:24:19:f0	-96
2023-06-28 21:12:34.496	xiao group	8a:25:93:86:e0:4c	-88
2023-06-28 21:12:34.499	BUAA-Mobile	b0:f9:63:24:54:b2	-91
2023-06-28 21:12:34.501	BUAA-WiFi	b0:f9:63:24:54:b0	-92
2023-06-28 21:12:34.503	307_mobile	0c:b5:27:5e:a2:bc	-93
2023-06-28 21:12:34.506	CMT	28:64:b0:7b:b0:a0	-94
2023-06-28 21:12:34.508	BUAA-Mobile	b0:f9:63:24:51:b2	-91
2023-06-28 21:12:34.510	BUAA-WiFi	b0:f9:63:24:51:b0	-92
2023-06-28 21:12:35.426	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-49
2023-06-28 21:12:35.436	Peppa Pig	48:a1:95:eb:c6:21	-65
2023-06-28 21:12:35.443	BUAA-Mobile	18:64:72:d3:21:b1	-55
2023-06-28 21:12:35.446	BUAA-WiFi	18:64:72:d3:21:b0	-62
2023-06-28 21:12:35.450	AP1_5G	f0:b4:29:db:56:86	-57
2023-06-28 21:12:35.453	AP1	f0:b4:29:db:56:85	-49
2023-06-28 21:12:35.456	BUAA-Mobile	40:e3:d6:8d:14:61	-96
2023-06-28 21:12:35.459	BUAA-WiFi	40:e3:d6:8d:14:60	-98
2023-06-28 21:12:35.462	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-43
2023-06-28 21:12:35.466	BUAA-Mobile	18:64:72:d3:03:91	-64
2023-06-28 21:12:35.469	BUAA-WiFi	18:64:72:d3:03:90	-64
2023-06-28 21:12:35.472	BUAA-Mobile	18:64:72:d3:29:41	-69
2023-06-28 21:12:35.475	BUAA-WiFi	18:64:72:d3:29:40	-69
2023-06-28 21:12:35.478		32:b4:9e:60:24:33	-88
2023-06-28 21:12:35.480	MERCURY_E208	bc:5f:f6:1c:e5:64	-94
2023-06-28 21:12:35.484	BUAA-Mobile	18:64:72:d3:29:51	-74
2023-06-28 21:12:35.487	BUAA-WiFi	18:64:72:d3:29:50	-74
2023-06-28 21:12:35.489	BUAA-Mobile	18:64:72:d3:21:a1	-56
2023-06-28 21:12:35.492	BUAA-WiFi	18:64:72:d3:21:a0	-56
2023-06-28 21:12:35.494	BUAA-WiFi	18:64:72:d3:03:80	-66
2023-06-28 21:12:35.497	Peppa Pig	48:a1:95:eb:c6:20	-62
2023-06-28 21:12:35.500		0c:b5:27:5e:a2:c1	-92
2023-06-28 21:12:35.502	BUAA-WiFi	b0:f9:63:24:19:f0	-96
2023-06-28 21:12:35.505	xiao group	8a:25:93:86:e0:4c	-88
2023-06-28 21:12:35.509	BUAA-Mobile	b0:f9:63:24:54:b2	-91
2023-06-28 21:12:35.512	BUAA-WiFi	b0:f9:63:24:54:b0	-92
2023-06-28 21:12:35.515	307_mobile	0c:b5:27:5e:a2:bc	-93
2023-06-28 21:12:35.519	CMT	28:64:b0:7b:b0:a0	-94
2023-06-28 21:12:35.522	BUAA-Mobile	b0:f9:63:24:51:b2	-91
2023-06-28 21:12:35.525	BUAA-WiFi	b0:f9:63:24:51:b0	-92
2023-06-28 21:12:36.426	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-49
2023-06-28 21:12:36.432	Peppa Pig	48:a1:95:eb:c6:21	-65
2023-06-28 21:12:36.437	BUAA-Mobile	18:64:72:d3:21:b1	-55
2023-06-28 21:12:36.442	BUAA-WiFi	18:64:72:d3:21:b0	-62
2023-06-28 21:12:36.448	AP1_5G	f0:b4:29:db:56:86	-57
2023-06-28 21:12:36.451	AP1	f0:b4:29:db:56:85	-49
2023-06-28 21:12:36.454	BUAA-Mobile	40:e3:d6:8d:14:61	-96
2023-06-28 21:12:36.457	BUAA-WiFi	40:e3:d6:8d:14:60	-98
2023-06-28 21:12:36.461	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-43
2023-06-28 21:12:36.464	BUAA-Mobile	18:64:72:d3:03:91	-64
2023-06-28 21:12:36.468	BUAA-WiFi	18:64:72:d3:03:90	-64
2023-06-28 21:12:36.472	BUAA-Mobile	18:64:72:d3:29:41	-69
2023-06-28 21:12:36.477	BUAA-WiFi	18:64:72:d3:29:40	-69
2023-06-28 21:12:36.481		32:b4:9e:60:24:33	-88
2023-06-28 21:12:36.484	MERCURY_E208	bc:5f:f6:1c:e5:64	-94
2023-06-28 21:12:36.487	BUAA-Mobile	18:64:72:d3:29:51	-74
2023-06-28 21:12:36.490	BUAA-WiFi	18:64:72:d3:29:50	-74
2023-06-28 21:12:36.493	BUAA-Mobile	18:64:72:d3:21:a1	-56
2023-06-28 21:12:36.496	BUAA-WiFi	18:64:72:d3:21:a0	-56
2023-06-28 21:12:36.499	BUAA-WiFi	18:64:72:d3:03:80	-66
2023-06-28 21:12:36.503	Peppa Pig	48:a1:95:eb:c6:20	-62
2023-06-28 21:12:36.506		0c:b5:27:5e:a2:c1	-92
2023-06-28 21:12:36.509	BUAA-WiFi	b0:f9:63:24:19:f0	-96
2023-06-28 21:12:36.513	xiao group	8a:25:93:86:e0:4c	-88
2023-06-28 21:12:36.518	BUAA-Mobile	b0:f9:63:24:54:b2	-91
2023-06-28 21:12:36.521	BUAA-WiFi	b0:f9:63:24:54:b0	-92
2023-06-28 21:12:36.525	307_mobile	0c:b5:27:5e:a2:bc	-93
2023-06-28 21:12:36.528	CMT	28:64:b0:7b:b0:a0	-94
2023-06-28 21:12:36.531	BUAA-Mobile	b0:f9:63:24:51:b2	-91
2023-06-28 21:12:36.534	BUAA-WiFi	b0:f9:63:24:51:b0	-92
2023-06-28 21:12:37.427	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-49
2023-06-28 21:12:37.431	Peppa Pig	48:a1:95:eb:c6:21	-65
2023-06-28 21:12:37.433	BUAA-Mobile	18:64:72:d3:21:b1	-55
2023-06-28 21:12:37.434	BUAA-WiFi	18:64:72:d3:21:b0	-62
2023-06-28 21:12:37.436	AP1_5G	f0:b4:29:db:56:86	-57
2023-06-28 21:12:37.437	AP1	f0:b4:29:db:56:85	-49
2023-06-28 21:12:37.440	BUAA-Mobile	40:e3:d6:8d:14:61	-96
2023-06-28 21:12:37.442	BUAA-WiFi	40:e3:d6:8d:14:60	-98
2023-06-28 21:12:37.443	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-43
2023-06-28 21:12:37.444	BUAA-Mobile	18:64:72:d3:03:91	-64
2023-06-28 21:12:37.446	BUAA-WiFi	18:64:72:d3:03:90	-64
2023-06-28 21:12:37.447	BUAA-Mobile	18:64:72:d3:29:41	-69
2023-06-28 21:12:37.448	BUAA-WiFi	18:64:72:d3:29:40	-69
2023-06-28 21:12:37.449		32:b4:9e:60:24:33	-88
2023-06-28 21:12:37.450	MERCURY_E208	bc:5f:f6:1c:e5:64	-94
2023-06-28 21:12:37.451	BUAA-Mobile	18:64:72:d3:29:51	-74
2023-06-28 21:12:37.453	BUAA-WiFi	18:64:72:d3:29:50	-74
2023-06-28 21:12:37.454	BUAA-Mobile	18:64:72:d3:21:a1	-56
2023-06-28 21:12:37.455	BUAA-WiFi	18:64:72:d3:21:a0	-56
2023-06-28 21:12:37.456	BUAA-WiFi	18:64:72:d3:03:80	-66
2023-06-28 21:12:37.457	Peppa Pig	48:a1:95:eb:c6:20	-62
2023-06-28 21:12:37.458		0c:b5:27:5e:a2:c1	-92
2023-06-28 21:12:37.459	BUAA-WiFi	b0:f9:63:24:19:f0	-96
2023-06-28 21:12:37.460	xiao group	8a:25:93:86:e0:4c	-88
2023-06-28 21:12:37.461	BUAA-Mobile	b0:f9:63:24:54:b2	-91
2023-06-28 21:12:37.463	BUAA-WiFi	b0:f9:63:24:54:b0	-92
2023-06-28 21:12:37.464	307_mobile	0c:b5:27:5e:a2:bc	-93
2023-06-28 21:12:37.465	CMT	28:64:b0:7b:b0:a0	-94
2023-06-28 21:12:37.466	BUAA-Mobile	b0:f9:63:24:51:b2	-91
2023-06-28 21:12:37.468	BUAA-WiFi	b0:f9:63:24:51:b0	-92
2023-06-28 21:12:38.427	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-49
2023-06-28 21:12:38.430	Peppa Pig	48:a1:95:eb:c6:21	-65
2023-06-28 21:12:38.433	BUAA-Mobile	18:64:72:d3:21:b1	-55
2023-06-28 21:12:38.436	BUAA-WiFi	18:64:72:d3:21:b0	-62
2023-06-28 21:12:38.438	AP1_5G	f0:b4:29:db:56:86	-57
2023-06-28 21:12:38.441	AP1	f0:b4:29:db:56:85	-49
2023-06-28 21:12:38.444	BUAA-Mobile	40:e3:d6:8d:14:61	-96
2023-06-28 21:12:38.448	BUAA-WiFi	40:e3:d6:8d:14:60	-98
2023-06-28 21:12:38.451	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-43
2023-06-28 21:12:38.455	BUAA-Mobile	18:64:72:d3:03:91	-64
2023-06-28 21:12:38.457	BUAA-WiFi	18:64:72:d3:03:90	-64
2023-06-28 21:12:38.460	BUAA-Mobile	18:64:72:d3:29:41	-69
2023-06-28 21:12:38.462	BUAA-WiFi	18:64:72:d3:29:40	-69
2023-06-28 21:12:38.464		32:b4:9e:60:24:33	-88
2023-06-28 21:12:38.465	MERCURY_E208	bc:5f:f6:1c:e5:64	-94
2023-06-28 21:12:38.466	BUAA-Mobile	18:64:72:d3:29:51	-74
2023-06-28 21:12:38.468	BUAA-WiFi	18:64:72:d3:29:50	-74
2023-06-28 21:12:38.469	BUAA-Mobile	18:64:72:d3:21:a1	-56
2023-06-28 21:12:38.470	BUAA-WiFi	18:64:72:d3:21:a0	-56
2023-06-28 21:12:38.473	BUAA-WiFi	18:64:72:d3:03:80	-66
2023-06-28 21:12:38.475	Peppa Pig	48:a1:95:eb:c6:20	-62
2023-06-28 21:12:38.477		0c:b5:27:5e:a2:c1	-92
2023-06-28 21:12:38.480	BUAA-WiFi	b0:f9:63:24:19:f0	-96
2023-06-28 21:12:38.483	xiao group	8a:25:93:86:e0:4c	-88
2023-06-28 21:12:38.485	BUAA-Mobile	b0:f9:63:24:54:b2	-91
2023-06-28 21:12:38.486	BUAA-WiFi	b0:f9:63:24:54:b0	-92
2023-06-28 21:12:38.488	307_mobile	0c:b5:27:5e:a2:bc	-93
2023-06-28 21:12:38.489	CMT	28:64:b0:7b:b0:a0	-94
2023-06-28 21:12:38.491	BUAA-Mobile	b0:f9:63:24:51:b2	-91
2023-06-28 21:12:38.493	BUAA-WiFi	b0:f9:63:24:51:b0	-92
2023-06-28 21:12:39.427	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-49
2023-06-28 21:12:39.432	Peppa Pig	48:a1:95:eb:c6:21	-65
2023-06-28 21:12:39.435	BUAA-Mobile	18:64:72:d3:21:b1	-55
2023-06-28 21:12:39.438	BUAA-WiFi	18:64:72:d3:21:b0	-62
2023-06-28 21:12:39.441	AP1_5G	f0:b4:29:db:56:86	-57
2023-06-28 21:12:39.444	AP1	f0:b4:29:db:56:85	-49
2023-06-28 21:12:39.446	BUAA-Mobile	40:e3:d6:8d:14:61	-96
2023-06-28 21:12:39.447	BUAA-WiFi	40:e3:d6:8d:14:60	-98
2023-06-28 21:12:39.449	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-43
2023-06-28 21:12:39.450	BUAA-Mobile	18:64:72:d3:03:91	-64
2023-06-28 21:12:39.451	BUAA-WiFi	18:64:72:d3:03:90	-64
2023-06-28 21:12:39.453	BUAA-Mobile	18:64:72:d3:29:41	-69
2023-06-28 21:12:39.455	BUAA-WiFi	18:64:72:d3:29:40	-69
2023-06-28 21:12:39.457		32:b4:9e:60:24:33	-88
2023-06-28 21:12:39.458	MERCURY_E208	bc:5f:f6:1c:e5:64	-94
2023-06-28 21:12:39.460	BUAA-Mobile	18:64:72:d3:29:51	-74
2023-06-28 21:12:39.462	BUAA-WiFi	18:64:72:d3:29:50	-74
2023-06-28 21:12:39.463	BUAA-Mobile	18:64:72:d3:21:a1	-56
2023-06-28 21:12:39.465	BUAA-WiFi	18:64:72:d3:21:a0	-56
2023-06-28 21:12:39.466	BUAA-WiFi	18:64:72:d3:03:80	-66
2023-06-28 21:12:39.467	Peppa Pig	48:a1:95:eb:c6:20	-62
2023-06-28 21:12:39.469		0c:b5:27:5e:a2:c1	-92
2023-06-28 21:12:39.470	BUAA-WiFi	b0:f9:63:24:19:f0	-96
2023-06-28 21:12:39.471	xiao group	8a:25:93:86:e0:4c	-88
2023-06-28 21:12:39.473	BUAA-Mobile	b0:f9:63:24:54:b2	-91
2023-06-28 21:12:39.474	BUAA-WiFi	b0:f9:63:24:54:b0	-92
2023-06-28 21:12:39.475	307_mobile	0c:b5:27:5e:a2:bc	-93
2023-06-28 21:12:39.476	CMT	28:64:b0:7b:b0:a0	-94
2023-06-28 21:12:39.478	BUAA-Mobile	b0:f9:63:24:51:b2	-91
2023-06-28 21:12:39.479	BUAA-WiFi	b0:f9:63:24:51:b0	-92
2023-06-28 21:12:40.428	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-49
2023-06-28 21:12:40.431	Peppa Pig	48:a1:95:eb:c6:21	-65
2023-06-28 21:12:40.433	BUAA-Mobile	18:64:72:d3:21:b1	-55
2023-06-28 21:12:40.438	BUAA-WiFi	18:64:72:d3:21:b0	-62
2023-06-28 21:12:40.440	AP1_5G	f0:b4:29:db:56:86	-57
2023-06-28 21:12:40.442	AP1	f0:b4:29:db:56:85	-49
2023-06-28 21:12:40.444	BUAA-Mobile	40:e3:d6:8d:14:61	-96
2023-06-28 21:12:40.445	BUAA-WiFi	40:e3:d6:8d:14:60	-98
2023-06-28 21:12:40.447	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-43
2023-06-28 21:12:40.450	BUAA-Mobile	18:64:72:d3:03:91	-64
2023-06-28 21:12:40.452	BUAA-WiFi	18:64:72:d3:03:90	-64
2023-06-28 21:12:40.455	BUAA-Mobile	18:64:72:d3:29:41	-69
2023-06-28 21:12:40.457	BUAA-WiFi	18:64:72:d3:29:40	-69
2023-06-28 21:12:40.459		32:b4:9e:60:24:33	-88
2023-06-28 21:12:40.461	MERCURY_E208	bc:5f:f6:1c:e5:64	-94
2023-06-28 21:12:40.463	BUAA-Mobile	18:64:72:d3:29:51	-74
2023-06-28 21:12:40.464	BUAA-WiFi	18:64:72:d3:29:50	-74
2023-06-28 21:12:40.466	BUAA-Mobile	18:64:72:d3:21:a1	-56
2023-06-28 21:12:40.467	BUAA-WiFi	18:64:72:d3:21:a0	-56
2023-06-28 21:12:40.469	BUAA-WiFi	18:64:72:d3:03:80	-66
2023-06-28 21:12:40.470	Peppa Pig	48:a1:95:eb:c6:20	-62
2023-06-28 21:12:40.471		0c:b5:27:5e:a2:c1	-92
2023-06-28 21:12:40.472	BUAA-WiFi	b0:f9:63:24:19:f0	-96
2023-06-28 21:12:40.473	xiao group	8a:25:93:86:e0:4c	-88
2023-06-28 21:12:40.474	BUAA-Mobile	b0:f9:63:24:54:b2	-91
2023-06-28 21:12:40.476	BUAA-WiFi	b0:f9:63:24:54:b0	-92
2023-06-28 21:12:40.477	307_mobile	0c:b5:27:5e:a2:bc	-93
2023-06-28 21:12:40.479	CMT	28:64:b0:7b:b0:a0	-94
2023-06-28 21:12:40.480	BUAA-Mobile	b0:f9:63:24:51:b2	-91
2023-06-28 21:12:40.481	BUAA-WiFi	b0:f9:63:24:51:b0	-92
2023-06-28 21:12:41.427	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-49
2023-06-28 21:12:41.435	Peppa Pig	48:a1:95:eb:c6:21	-65
2023-06-28 21:12:41.442	BUAA-Mobile	18:64:72:d3:21:b1	-55
2023-06-28 21:12:41.446	BUAA-WiFi	18:64:72:d3:21:b0	-62
2023-06-28 21:12:41.450	AP1_5G	f0:b4:29:db:56:86	-57
2023-06-28 21:12:41.454	AP1	f0:b4:29:db:56:85	-49
2023-06-28 21:12:41.458	BUAA-Mobile	40:e3:d6:8d:14:61	-96
2023-06-28 21:12:41.463	BUAA-WiFi	40:e3:d6:8d:14:60	-98
2023-06-28 21:12:41.466	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-43
2023-06-28 21:12:41.468	BUAA-Mobile	18:64:72:d3:03:91	-64
2023-06-28 21:12:41.470	BUAA-WiFi	18:64:72:d3:03:90	-64
2023-06-28 21:12:41.472	BUAA-Mobile	18:64:72:d3:29:41	-69
2023-06-28 21:12:41.474	BUAA-WiFi	18:64:72:d3:29:40	-69
2023-06-28 21:12:41.477		32:b4:9e:60:24:33	-88
2023-06-28 21:12:41.481	MERCURY_E208	bc:5f:f6:1c:e5:64	-94
2023-06-28 21:12:41.484	BUAA-Mobile	18:64:72:d3:29:51	-74
2023-06-28 21:12:41.487	BUAA-WiFi	18:64:72:d3:29:50	-74
2023-06-28 21:12:41.490	BUAA-Mobile	18:64:72:d3:21:a1	-56
2023-06-28 21:12:41.492	BUAA-WiFi	18:64:72:d3:21:a0	-56
2023-06-28 21:12:41.494	BUAA-WiFi	18:64:72:d3:03:80	-66
2023-06-28 21:12:41.496	Peppa Pig	48:a1:95:eb:c6:20	-62
2023-06-28 21:12:41.498		0c:b5:27:5e:a2:c1	-92
2023-06-28 21:12:41.501	BUAA-WiFi	b0:f9:63:24:19:f0	-96
2023-06-28 21:12:41.503	xiao group	8a:25:93:86:e0:4c	-88
2023-06-28 21:12:41.505	BUAA-Mobile	b0:f9:63:24:54:b2	-91
2023-06-28 21:12:41.507	BUAA-WiFi	b0:f9:63:24:54:b0	-92
2023-06-28 21:12:41.509	307_mobile	0c:b5:27:5e:a2:bc	-93
2023-06-28 21:12:41.512	CMT	28:64:b0:7b:b0:a0	-94
2023-06-28 21:12:41.514	BUAA-Mobile	b0:f9:63:24:51:b2	-91
2023-06-28 21:12:41.516	BUAA-WiFi	b0:f9:63:24:51:b0	-92
2023-06-28 21:12:42.428	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-49
2023-06-28 21:12:42.434	Peppa Pig	48:a1:95:eb:c6:21	-65
2023-06-28 21:12:42.440	BUAA-Mobile	18:64:72:d3:21:b1	-55
2023-06-28 21:12:42.444	BUAA-WiFi	18:64:72:d3:21:b0	-62
2023-06-28 21:12:42.448	AP1_5G	f0:b4:29:db:56:86	-57
2023-06-28 21:12:42.451	AP1	f0:b4:29:db:56:85	-49
2023-06-28 21:12:42.453	BUAA-Mobile	40:e3:d6:8d:14:61	-96
2023-06-28 21:12:42.455	BUAA-WiFi	40:e3:d6:8d:14:60	-98
2023-06-28 21:12:42.457	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-43
2023-06-28 21:12:42.460	BUAA-Mobile	18:64:72:d3:03:91	-64
2023-06-28 21:12:42.462	BUAA-WiFi	18:64:72:d3:03:90	-64
2023-06-28 21:12:42.465	BUAA-Mobile	18:64:72:d3:29:41	-69
2023-06-28 21:12:42.467	BUAA-WiFi	18:64:72:d3:29:40	-69
2023-06-28 21:12:42.470		32:b4:9e:60:24:33	-88
2023-06-28 21:12:42.472	MERCURY_E208	bc:5f:f6:1c:e5:64	-94
2023-06-28 21:12:42.475	BUAA-Mobile	18:64:72:d3:29:51	-74
2023-06-28 21:12:42.477	BUAA-WiFi	18:64:72:d3:29:50	-74
2023-06-28 21:12:42.479	BUAA-Mobile	18:64:72:d3:21:a1	-56
2023-06-28 21:12:42.483	BUAA-WiFi	18:64:72:d3:21:a0	-56
2023-06-28 21:12:42.485	BUAA-WiFi	18:64:72:d3:03:80	-66
2023-06-28 21:12:42.488	Peppa Pig	48:a1:95:eb:c6:20	-62
2023-06-28 21:12:42.490		0c:b5:27:5e:a2:c1	-92
2023-06-28 21:12:42.493	BUAA-WiFi	b0:f9:63:24:19:f0	-96
2023-06-28 21:12:42.495	xiao group	8a:25:93:86:e0:4c	-88
2023-06-28 21:12:42.497	BUAA-Mobile	b0:f9:63:24:54:b2	-91
2023-06-28 21:12:42.501	BUAA-WiFi	b0:f9:63:24:54:b0	-92
2023-06-28 21:12:42.503	307_mobile	0c:b5:27:5e:a2:bc	-93
2023-06-28 21:12:42.506	CMT	28:64:b0:7b:b0:a0	-94
2023-06-28 21:12:42.509	BUAA-Mobile	b0:f9:63:24:51:b2	-91
2023-06-28 21:12:42.511	BUAA-WiFi	b0:f9:63:24:51:b0	-92
2023-06-28 21:12:43.429	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-49
2023-06-28 21:12:43.433	Peppa Pig	48:a1:95:eb:c6:21	-65
2023-06-28 21:12:43.441	BUAA-Mobile	18:64:72:d3:21:b1	-55
2023-06-28 21:12:43.445	BUAA-WiFi	18:64:72:d3:21:b0	-62
2023-06-28 21:12:43.447	AP1_5G	f0:b4:29:db:56:86	-57
2023-06-28 21:12:43.449	AP1	f0:b4:29:db:56:85	-49
2023-06-28 21:12:43.451	BUAA-Mobile	40:e3:d6:8d:14:61	-96
2023-06-28 21:12:43.453	BUAA-WiFi	40:e3:d6:8d:14:60	-98
2023-06-28 21:12:43.454	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-43
2023-06-28 21:12:43.456	BUAA-Mobile	18:64:72:d3:03:91	-64
2023-06-28 21:12:43.458	BUAA-WiFi	18:64:72:d3:03:90	-64
2023-06-28 21:12:43.460	BUAA-Mobile	18:64:72:d3:29:41	-69
2023-06-28 21:12:43.461	BUAA-WiFi	18:64:72:d3:29:40	-69
2023-06-28 21:12:43.463		32:b4:9e:60:24:33	-88
2023-06-28 21:12:43.465	MERCURY_E208	bc:5f:f6:1c:e5:64	-94
2023-06-28 21:12:43.468	BUAA-Mobile	18:64:72:d3:29:51	-74
2023-06-28 21:12:43.469	BUAA-WiFi	18:64:72:d3:29:50	-74
2023-06-28 21:12:43.471	BUAA-Mobile	18:64:72:d3:21:a1	-56
2023-06-28 21:12:43.473	BUAA-WiFi	18:64:72:d3:21:a0	-56
2023-06-28 21:12:43.475	BUAA-WiFi	18:64:72:d3:03:80	-66
2023-06-28 21:12:43.477	Peppa Pig	48:a1:95:eb:c6:20	-62
2023-06-28 21:12:43.478		0c:b5:27:5e:a2:c1	-92
