2023-06-28 21:35:52.231	Peppa Pig	48:a1:95:eb:c6:20	-50
2023-06-28 21:35:52.234	AP1	f0:b4:29:db:56:85	-50
2023-06-28 21:35:52.238	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-41
2023-06-28 21:35:52.240	BUAA-Mobile	18:64:72:d3:21:b1	-57
2023-06-28 21:35:52.241	BUAA-WiFi	b0:f9:63:24:54:b0	-92
2023-06-28 21:35:52.243	BUAA-Mobile	18:64:72:d3:21:a1	-62
2023-06-28 21:35:52.244	蜜蜂飞机楼	6c:72:20:53:4e:95	-86
2023-06-28 21:35:52.246	BUAA-WiFi	18:64:72:d3:03:80	-65
2023-06-28 21:35:52.247		0a:41:20:8d:58:eb	-92
2023-06-28 21:35:52.249	DIRECT-62-HP Smart Tank 510	16:cb:19:f5:3e:62	-98
2023-06-28 21:35:52.250	BUAA-WiFi	18:64:72:d3:29:40	-68
2023-06-28 21:35:52.251		32:b4:9e:60:24:33	-97
2023-06-28 21:35:52.253	BUAA-WiFi	18:64:72:d3:21:a0	-52
2023-06-28 21:35:52.254	BUAA-Mobile	b0:f9:63:24:15:d2	-87
2023-06-28 21:35:52.255	CMT	28:64:b0:7b:b0:a0	-96
2023-06-28 21:35:52.256	401	f0:2f:74:f0:27:50	-96
2023-06-28 21:35:52.257	BUAA-Mobile	18:64:72:d3:03:91	-77
2023-06-28 21:35:52.258	BUAA-WiFi	18:64:72:d3:03:90	-78
2023-06-28 21:35:52.259	buaa508	ec:b9:70:af:6e:22	-93
2023-06-28 21:35:52.260	xiao group	8a:25:93:86:e0:4c	-94
2023-06-28 21:35:52.261	BUAA-Mobile	18:64:72:d3:1f:e1	-93
2023-06-28 21:35:52.263		ee:b9:70:df:6e:22	-93
2023-06-28 21:35:52.264	BUAA-WiFi	18:64:72:d3:1a:60	-96
2023-06-28 21:35:52.265	DIRECT-c4-HP M283 LaserJet	5e:fb:3a:d6:d8:c4	-86
2023-06-28 21:35:52.266	BUAA-Mobile	18:64:72:d3:29:51	-74
2023-06-28 21:35:52.267	BUAA-WiFi	18:64:72:d3:29:50	-74
2023-06-28 21:35:52.268	BUAA-Mobile	b0:f9:63:24:53:b2	-93
2023-06-28 21:35:52.269	BUAA-WiFi	b0:f9:63:24:53:b0	-95
2023-06-28 21:35:53.212	Peppa Pig	48:a1:95:eb:c6:21	-57
2023-06-28 21:35:53.214	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-50
2023-06-28 21:35:53.217	BUAA-WiFi	18:64:72:d3:21:b0	-56
2023-06-28 21:35:53.220	AP1_5G	f0:b4:29:db:56:86	-67
2023-06-28 21:35:53.222	Peppa Pig	48:a1:95:eb:c6:20	-50
2023-06-28 21:35:53.224	AP1	f0:b4:29:db:56:85	-50
2023-06-28 21:35:53.225	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-41
2023-06-28 21:35:53.226	BUAA-Mobile	18:64:72:d3:21:b1	-57
2023-06-28 21:35:53.227	BUAA-WiFi	b0:f9:63:24:54:b0	-92
2023-06-28 21:35:53.228	BUAA-Mobile	18:64:72:d3:21:a1	-62
2023-06-28 21:35:53.229	蜜蜂飞机楼	6c:72:20:53:4e:95	-86
2023-06-28 21:35:53.230	BUAA-WiFi	18:64:72:d3:03:80	-65
2023-06-28 21:35:53.231		0a:41:20:8d:58:eb	-92
2023-06-28 21:35:53.234	DIRECT-62-HP Smart Tank 510	16:cb:19:f5:3e:62	-98
2023-06-28 21:35:53.236	BUAA-WiFi	18:64:72:d3:29:40	-68
2023-06-28 21:35:53.236		32:b4:9e:60:24:33	-97
2023-06-28 21:35:53.237	BUAA-WiFi	18:64:72:d3:21:a0	-52
2023-06-28 21:35:53.238	BUAA-Mobile	b0:f9:63:24:15:d2	-87
2023-06-28 21:35:53.239	CMT	28:64:b0:7b:b0:a0	-96
2023-06-28 21:35:53.240	401	f0:2f:74:f0:27:50	-96
2023-06-28 21:35:53.242	BUAA-Mobile	18:64:72:d3:03:91	-77
2023-06-28 21:35:53.243	BUAA-WiFi	18:64:72:d3:03:90	-78
2023-06-28 21:35:53.244	buaa508	ec:b9:70:af:6e:22	-93
2023-06-28 21:35:53.245	xiao group	8a:25:93:86:e0:4c	-94
2023-06-28 21:35:53.246	BUAA-Mobile	18:64:72:d3:1f:e1	-93
2023-06-28 21:35:53.247		ee:b9:70:df:6e:22	-93
2023-06-28 21:35:53.248	BUAA-WiFi	18:64:72:d3:1a:60	-96
2023-06-28 21:35:53.249	DIRECT-c4-HP M283 LaserJet	5e:fb:3a:d6:d8:c4	-86
2023-06-28 21:35:53.250	BUAA-Mobile	18:64:72:d3:29:51	-74
2023-06-28 21:35:53.251	BUAA-WiFi	18:64:72:d3:29:50	-74
2023-06-28 21:35:53.254	BUAA-Mobile	b0:f9:63:24:53:b2	-93
2023-06-28 21:35:53.255	BUAA-WiFi	b0:f9:63:24:53:b0	-95
2023-06-28 21:35:54.212	Peppa Pig	48:a1:95:eb:c6:21	-57
2023-06-28 21:35:54.216	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-50
2023-06-28 21:35:54.218	BUAA-WiFi	18:64:72:d3:21:b0	-56
2023-06-28 21:35:54.220	AP1_5G	f0:b4:29:db:56:86	-67
2023-06-28 21:35:54.222	Peppa Pig	48:a1:95:eb:c6:20	-50
2023-06-28 21:35:54.224	AP1	f0:b4:29:db:56:85	-50
2023-06-28 21:35:54.225	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-41
2023-06-28 21:35:54.227	BUAA-Mobile	18:64:72:d3:21:b1	-57
2023-06-28 21:35:54.228	BUAA-WiFi	b0:f9:63:24:54:b0	-92
2023-06-28 21:35:54.230	BUAA-Mobile	18:64:72:d3:21:a1	-62
2023-06-28 21:35:54.231	蜜蜂飞机楼	6c:72:20:53:4e:95	-86
2023-06-28 21:35:54.232	BUAA-WiFi	18:64:72:d3:03:80	-65
2023-06-28 21:35:54.234		0a:41:20:8d:58:eb	-92
2023-06-28 21:35:54.235	DIRECT-62-HP Smart Tank 510	16:cb:19:f5:3e:62	-98
2023-06-28 21:35:54.236	BUAA-WiFi	18:64:72:d3:29:40	-68
2023-06-28 21:35:54.238		32:b4:9e:60:24:33	-97
2023-06-28 21:35:54.239	BUAA-WiFi	18:64:72:d3:21:a0	-52
2023-06-28 21:35:54.240	BUAA-Mobile	b0:f9:63:24:15:d2	-87
2023-06-28 21:35:54.241	CMT	28:64:b0:7b:b0:a0	-96
2023-06-28 21:35:54.243	401	f0:2f:74:f0:27:50	-96
2023-06-28 21:35:54.244	BUAA-Mobile	18:64:72:d3:03:91	-77
2023-06-28 21:35:54.245	BUAA-WiFi	18:64:72:d3:03:90	-78
2023-06-28 21:35:54.246	buaa508	ec:b9:70:af:6e:22	-93
2023-06-28 21:35:54.247	xiao group	8a:25:93:86:e0:4c	-94
2023-06-28 21:35:54.249	BUAA-Mobile	18:64:72:d3:1f:e1	-93
2023-06-28 21:35:54.250		ee:b9:70:df:6e:22	-93
2023-06-28 21:35:54.251	BUAA-WiFi	18:64:72:d3:1a:60	-96
2023-06-28 21:35:54.252	DIRECT-c4-HP M283 LaserJet	5e:fb:3a:d6:d8:c4	-86
2023-06-28 21:35:54.253	BUAA-Mobile	18:64:72:d3:29:51	-74
2023-06-28 21:35:54.255	BUAA-WiFi	18:64:72:d3:29:50	-74
2023-06-28 21:35:54.256	BUAA-Mobile	b0:f9:63:24:53:b2	-93
2023-06-28 21:35:54.257	BUAA-WiFi	b0:f9:63:24:53:b0	-95
2023-06-28 21:35:55.212	Peppa Pig	48:a1:95:eb:c6:21	-57
2023-06-28 21:35:55.218	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-50
2023-06-28 21:35:55.221	BUAA-WiFi	18:64:72:d3:21:b0	-56
2023-06-28 21:35:55.223	AP1_5G	f0:b4:29:db:56:86	-67
2023-06-28 21:35:55.226	Peppa Pig	48:a1:95:eb:c6:20	-50
2023-06-28 21:35:55.228	AP1	f0:b4:29:db:56:85	-50
2023-06-28 21:35:55.230	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-41
2023-06-28 21:35:55.233	BUAA-Mobile	18:64:72:d3:21:b1	-57
2023-06-28 21:35:55.235	BUAA-WiFi	b0:f9:63:24:54:b0	-92
2023-06-28 21:35:55.237	BUAA-Mobile	18:64:72:d3:21:a1	-62
2023-06-28 21:35:55.239	蜜蜂飞机楼	6c:72:20:53:4e:95	-86
2023-06-28 21:35:55.243	BUAA-WiFi	18:64:72:d3:03:80	-65
2023-06-28 21:35:55.244		0a:41:20:8d:58:eb	-92
2023-06-28 21:35:55.245	DIRECT-62-HP Smart Tank 510	16:cb:19:f5:3e:62	-98
2023-06-28 21:35:55.247	BUAA-WiFi	18:64:72:d3:29:40	-68
2023-06-28 21:35:55.248		32:b4:9e:60:24:33	-97
2023-06-28 21:35:55.250	BUAA-WiFi	18:64:72:d3:21:a0	-52
2023-06-28 21:35:55.251	BUAA-Mobile	b0:f9:63:24:15:d2	-87
2023-06-28 21:35:55.253	CMT	28:64:b0:7b:b0:a0	-96
2023-06-28 21:35:55.254	401	f0:2f:74:f0:27:50	-96
2023-06-28 21:35:55.255	BUAA-Mobile	18:64:72:d3:03:91	-77
2023-06-28 21:35:55.257	BUAA-WiFi	18:64:72:d3:03:90	-78
2023-06-28 21:35:55.259	buaa508	ec:b9:70:af:6e:22	-93
2023-06-28 21:35:55.260	xiao group	8a:25:93:86:e0:4c	-94
2023-06-28 21:35:55.261	BUAA-Mobile	18:64:72:d3:1f:e1	-93
2023-06-28 21:35:55.263		ee:b9:70:df:6e:22	-93
2023-06-28 21:35:55.265	BUAA-WiFi	18:64:72:d3:1a:60	-96
2023-06-28 21:35:55.266	DIRECT-c4-HP M283 LaserJet	5e:fb:3a:d6:d8:c4	-86
2023-06-28 21:35:55.268	BUAA-Mobile	18:64:72:d3:29:51	-74
2023-06-28 21:35:55.269	BUAA-WiFi	18:64:72:d3:29:50	-74
2023-06-28 21:35:55.271	BUAA-Mobile	b0:f9:63:24:53:b2	-93
2023-06-28 21:35:55.273	BUAA-WiFi	b0:f9:63:24:53:b0	-95
2023-06-28 21:35:56.212	Peppa Pig	48:a1:95:eb:c6:21	-57
2023-06-28 21:35:56.219	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-50
2023-06-28 21:35:56.223	BUAA-WiFi	18:64:72:d3:21:b0	-56
2023-06-28 21:35:56.226	AP1_5G	f0:b4:29:db:56:86	-67
2023-06-28 21:35:56.228	Peppa Pig	48:a1:95:eb:c6:20	-50
2023-06-28 21:35:56.232	AP1	f0:b4:29:db:56:85	-50
2023-06-28 21:35:56.234	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-41
2023-06-28 21:35:56.236	BUAA-Mobile	18:64:72:d3:21:b1	-57
2023-06-28 21:35:56.239	BUAA-WiFi	b0:f9:63:24:54:b0	-92
2023-06-28 21:35:56.241	BUAA-Mobile	18:64:72:d3:21:a1	-62
2023-06-28 21:35:56.244	蜜蜂飞机楼	6c:72:20:53:4e:95	-86
2023-06-28 21:35:56.247	BUAA-WiFi	18:64:72:d3:03:80	-65
2023-06-28 21:35:56.249		0a:41:20:8d:58:eb	-92
2023-06-28 21:35:56.251	DIRECT-62-HP Smart Tank 510	16:cb:19:f5:3e:62	-98
2023-06-28 21:35:56.254	BUAA-WiFi	18:64:72:d3:29:40	-68
2023-06-28 21:35:56.256		32:b4:9e:60:24:33	-97
2023-06-28 21:35:56.258	BUAA-WiFi	18:64:72:d3:21:a0	-52
2023-06-28 21:35:56.260	BUAA-Mobile	b0:f9:63:24:15:d2	-87
2023-06-28 21:35:56.263	CMT	28:64:b0:7b:b0:a0	-96
2023-06-28 21:35:56.265	401	f0:2f:74:f0:27:50	-96
2023-06-28 21:35:56.267	BUAA-Mobile	18:64:72:d3:03:91	-77
2023-06-28 21:35:56.270	BUAA-WiFi	18:64:72:d3:03:90	-78
2023-06-28 21:35:56.272	buaa508	ec:b9:70:af:6e:22	-93
2023-06-28 21:35:56.275	xiao group	8a:25:93:86:e0:4c	-94
2023-06-28 21:35:56.277	BUAA-Mobile	18:64:72:d3:1f:e1	-93
2023-06-28 21:35:56.280		ee:b9:70:df:6e:22	-93
2023-06-28 21:35:56.282	BUAA-WiFi	18:64:72:d3:1a:60	-96
2023-06-28 21:35:56.284	DIRECT-c4-HP M283 LaserJet	5e:fb:3a:d6:d8:c4	-86
2023-06-28 21:35:56.286	BUAA-Mobile	18:64:72:d3:29:51	-74
2023-06-28 21:35:56.288	BUAA-WiFi	18:64:72:d3:29:50	-74
2023-06-28 21:35:56.290	BUAA-Mobile	b0:f9:63:24:53:b2	-93
2023-06-28 21:35:56.292	BUAA-WiFi	b0:f9:63:24:53:b0	-95
2023-06-28 21:35:57.212	Peppa Pig	48:a1:95:eb:c6:21	-57
2023-06-28 21:35:57.222	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-50
2023-06-28 21:35:57.229	BUAA-WiFi	18:64:72:d3:21:b0	-56
2023-06-28 21:35:57.236	AP1_5G	f0:b4:29:db:56:86	-67
2023-06-28 21:35:57.238	Peppa Pig	48:a1:95:eb:c6:20	-50
2023-06-28 21:35:57.241	AP1	f0:b4:29:db:56:85	-50
2023-06-28 21:35:57.243	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-41
2023-06-28 21:35:57.246	BUAA-Mobile	18:64:72:d3:21:b1	-57
2023-06-28 21:35:57.248	BUAA-WiFi	b0:f9:63:24:54:b0	-92
2023-06-28 21:35:57.251	BUAA-Mobile	18:64:72:d3:21:a1	-62
2023-06-28 21:35:57.253	蜜蜂飞机楼	6c:72:20:53:4e:95	-86
2023-06-28 21:35:57.255	BUAA-WiFi	18:64:72:d3:03:80	-65
2023-06-28 21:35:57.258		0a:41:20:8d:58:eb	-92
2023-06-28 21:35:57.261	DIRECT-62-HP Smart Tank 510	16:cb:19:f5:3e:62	-98
2023-06-28 21:35:57.263	BUAA-WiFi	18:64:72:d3:29:40	-68
2023-06-28 21:35:57.266		32:b4:9e:60:24:33	-97
2023-06-28 21:35:57.268	BUAA-WiFi	18:64:72:d3:21:a0	-52
2023-06-28 21:35:57.270	BUAA-Mobile	b0:f9:63:24:15:d2	-87
2023-06-28 21:35:57.273	CMT	28:64:b0:7b:b0:a0	-96
2023-06-28 21:35:57.275	401	f0:2f:74:f0:27:50	-96
2023-06-28 21:35:57.278	BUAA-Mobile	18:64:72:d3:03:91	-77
2023-06-28 21:35:57.280	BUAA-WiFi	18:64:72:d3:03:90	-78
2023-06-28 21:35:57.282	buaa508	ec:b9:70:af:6e:22	-93
2023-06-28 21:35:57.284	xiao group	8a:25:93:86:e0:4c	-94
2023-06-28 21:35:57.287	BUAA-Mobile	18:64:72:d3:1f:e1	-93
2023-06-28 21:35:57.289		ee:b9:70:df:6e:22	-93
2023-06-28 21:35:57.292	BUAA-WiFi	18:64:72:d3:1a:60	-96
2023-06-28 21:35:57.294	DIRECT-c4-HP M283 LaserJet	5e:fb:3a:d6:d8:c4	-86
2023-06-28 21:35:57.296	BUAA-Mobile	18:64:72:d3:29:51	-74
2023-06-28 21:35:57.299	BUAA-WiFi	18:64:72:d3:29:50	-74
2023-06-28 21:35:57.301	BUAA-Mobile	b0:f9:63:24:53:b2	-93
2023-06-28 21:35:57.304	BUAA-WiFi	b0:f9:63:24:53:b0	-95
2023-06-28 21:35:58.213	Peppa Pig	48:a1:95:eb:c6:21	-57
2023-06-28 21:35:58.222	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-50
2023-06-28 21:35:58.227	BUAA-WiFi	18:64:72:d3:21:b0	-56
2023-06-28 21:35:58.233	AP1_5G	f0:b4:29:db:56:86	-67
2023-06-28 21:35:58.238	Peppa Pig	48:a1:95:eb:c6:20	-50
2023-06-28 21:35:58.243	AP1	f0:b4:29:db:56:85	-50
2023-06-28 21:35:58.248	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-41
2023-06-28 21:35:58.251	BUAA-Mobile	18:64:72:d3:21:b1	-57
2023-06-28 21:35:58.256	BUAA-WiFi	b0:f9:63:24:54:b0	-92
2023-06-28 21:35:58.260	BUAA-Mobile	18:64:72:d3:21:a1	-62
2023-06-28 21:35:58.263	蜜蜂飞机楼	6c:72:20:53:4e:95	-86
2023-06-28 21:35:58.265	BUAA-WiFi	18:64:72:d3:03:80	-65
2023-06-28 21:35:58.268		0a:41:20:8d:58:eb	-92
2023-06-28 21:35:58.270	DIRECT-62-HP Smart Tank 510	16:cb:19:f5:3e:62	-98
2023-06-28 21:35:58.272	BUAA-WiFi	18:64:72:d3:29:40	-68
2023-06-28 21:35:58.275		32:b4:9e:60:24:33	-97
2023-06-28 21:35:58.277	BUAA-WiFi	18:64:72:d3:21:a0	-52
2023-06-28 21:35:58.280	BUAA-Mobile	b0:f9:63:24:15:d2	-87
2023-06-28 21:35:58.283	CMT	28:64:b0:7b:b0:a0	-96
2023-06-28 21:35:58.285	401	f0:2f:74:f0:27:50	-96
2023-06-28 21:35:58.287	BUAA-Mobile	18:64:72:d3:03:91	-77
2023-06-28 21:35:58.289	BUAA-WiFi	18:64:72:d3:03:90	-78
2023-06-28 21:35:58.292	buaa508	ec:b9:70:af:6e:22	-93
2023-06-28 21:35:58.294	xiao group	8a:25:93:86:e0:4c	-94
2023-06-28 21:35:58.296	BUAA-Mobile	18:64:72:d3:1f:e1	-93
2023-06-28 21:35:58.298		ee:b9:70:df:6e:22	-93
2023-06-28 21:35:58.301	BUAA-WiFi	18:64:72:d3:1a:60	-96
2023-06-28 21:35:58.303	DIRECT-c4-HP M283 LaserJet	5e:fb:3a:d6:d8:c4	-86
2023-06-28 21:35:58.305	BUAA-Mobile	18:64:72:d3:29:51	-74
2023-06-28 21:35:58.307	BUAA-WiFi	18:64:72:d3:29:50	-74
2023-06-28 21:35:58.309	BUAA-Mobile	b0:f9:63:24:53:b2	-93
2023-06-28 21:35:58.310	BUAA-WiFi	b0:f9:63:24:53:b0	-95
2023-06-28 21:35:59.215	Peppa Pig	48:a1:95:eb:c6:21	-57
2023-06-28 21:35:59.221	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-50
2023-06-28 21:35:59.226	BUAA-WiFi	18:64:72:d3:21:b0	-56
2023-06-28 21:35:59.235	AP1_5G	f0:b4:29:db:56:86	-67
2023-06-28 21:35:59.241	Peppa Pig	48:a1:95:eb:c6:20	-50
2023-06-28 21:35:59.245	AP1	f0:b4:29:db:56:85	-50
2023-06-28 21:35:59.250	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-41
2023-06-28 21:35:59.253	BUAA-Mobile	18:64:72:d3:21:b1	-57
2023-06-28 21:35:59.256	BUAA-WiFi	b0:f9:63:24:54:b0	-92
2023-06-28 21:35:59.260	BUAA-Mobile	18:64:72:d3:21:a1	-62
2023-06-28 21:35:59.263	蜜蜂飞机楼	6c:72:20:53:4e:95	-86
2023-06-28 21:35:59.266	BUAA-WiFi	18:64:72:d3:03:80	-65
2023-06-28 21:35:59.269		0a:41:20:8d:58:eb	-92
2023-06-28 21:35:59.272	DIRECT-62-HP Smart Tank 510	16:cb:19:f5:3e:62	-98
2023-06-28 21:35:59.275	BUAA-WiFi	18:64:72:d3:29:40	-68
2023-06-28 21:35:59.278		32:b4:9e:60:24:33	-97
2023-06-28 21:35:59.281	BUAA-WiFi	18:64:72:d3:21:a0	-52
2023-06-28 21:35:59.283	BUAA-Mobile	b0:f9:63:24:15:d2	-87
2023-06-28 21:35:59.285	CMT	28:64:b0:7b:b0:a0	-96
2023-06-28 21:35:59.287	401	f0:2f:74:f0:27:50	-96
2023-06-28 21:35:59.289	BUAA-Mobile	18:64:72:d3:03:91	-77
2023-06-28 21:35:59.291	BUAA-WiFi	18:64:72:d3:03:90	-78
2023-06-28 21:35:59.293	buaa508	ec:b9:70:af:6e:22	-93
2023-06-28 21:35:59.296	xiao group	8a:25:93:86:e0:4c	-94
2023-06-28 21:35:59.298	BUAA-Mobile	18:64:72:d3:1f:e1	-93
2023-06-28 21:35:59.300		ee:b9:70:df:6e:22	-93
2023-06-28 21:35:59.302	BUAA-WiFi	18:64:72:d3:1a:60	-96
2023-06-28 21:35:59.304	DIRECT-c4-HP M283 LaserJet	5e:fb:3a:d6:d8:c4	-86
2023-06-28 21:35:59.306	BUAA-Mobile	18:64:72:d3:29:51	-74
2023-06-28 21:35:59.308	BUAA-WiFi	18:64:72:d3:29:50	-74
2023-06-28 21:35:59.310	BUAA-Mobile	b0:f9:63:24:53:b2	-93
2023-06-28 21:35:59.312	BUAA-WiFi	b0:f9:63:24:53:b0	-95
2023-06-28 21:36:00.215	Peppa Pig	48:a1:95:eb:c6:21	-57
2023-06-28 21:36:00.219	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-50
2023-06-28 21:36:00.222	BUAA-WiFi	18:64:72:d3:21:b0	-56
2023-06-28 21:36:00.224	AP1_5G	f0:b4:29:db:56:86	-67
2023-06-28 21:36:00.227	Peppa Pig	48:a1:95:eb:c6:20	-50
2023-06-28 21:36:00.229	AP1	f0:b4:29:db:56:85	-50
2023-06-28 21:36:00.231	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-41
2023-06-28 21:36:00.233	BUAA-Mobile	18:64:72:d3:21:b1	-57
2023-06-28 21:36:00.235	BUAA-WiFi	b0:f9:63:24:54:b0	-92
2023-06-28 21:36:00.237	BUAA-Mobile	18:64:72:d3:21:a1	-62
2023-06-28 21:36:00.239	蜜蜂飞机楼	6c:72:20:53:4e:95	-86
2023-06-28 21:36:00.241	BUAA-WiFi	18:64:72:d3:03:80	-65
2023-06-28 21:36:00.243		0a:41:20:8d:58:eb	-92
2023-06-28 21:36:00.245	DIRECT-62-HP Smart Tank 510	16:cb:19:f5:3e:62	-98
2023-06-28 21:36:00.246	BUAA-WiFi	18:64:72:d3:29:40	-68
2023-06-28 21:36:00.247		32:b4:9e:60:24:33	-97
2023-06-28 21:36:00.249	BUAA-WiFi	18:64:72:d3:21:a0	-52
2023-06-28 21:36:00.250	BUAA-Mobile	b0:f9:63:24:15:d2	-87
2023-06-28 21:36:00.252	CMT	28:64:b0:7b:b0:a0	-96
2023-06-28 21:36:00.254	401	f0:2f:74:f0:27:50	-96
2023-06-28 21:36:00.256	BUAA-Mobile	18:64:72:d3:03:91	-77
2023-06-28 21:36:00.257	BUAA-WiFi	18:64:72:d3:03:90	-78
2023-06-28 21:36:00.259	buaa508	ec:b9:70:af:6e:22	-93
2023-06-28 21:36:00.261	xiao group	8a:25:93:86:e0:4c	-94
2023-06-28 21:36:00.262	BUAA-Mobile	18:64:72:d3:1f:e1	-93
2023-06-28 21:36:00.264		ee:b9:70:df:6e:22	-93
2023-06-28 21:36:00.265	BUAA-WiFi	18:64:72:d3:1a:60	-96
2023-06-28 21:36:00.266	DIRECT-c4-HP M283 LaserJet	5e:fb:3a:d6:d8:c4	-86
2023-06-28 21:36:00.269	BUAA-Mobile	18:64:72:d3:29:51	-74
2023-06-28 21:36:00.271	BUAA-WiFi	18:64:72:d3:29:50	-74
2023-06-28 21:36:00.272	BUAA-Mobile	b0:f9:63:24:53:b2	-93
2023-06-28 21:36:00.274	BUAA-WiFi	b0:f9:63:24:53:b0	-95
2023-06-28 21:36:01.215	Peppa Pig	48:a1:95:eb:c6:21	-57
2023-06-28 21:36:01.225	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-50
2023-06-28 21:36:01.235	BUAA-WiFi	18:64:72:d3:21:b0	-56
2023-06-28 21:36:01.242	AP1_5G	f0:b4:29:db:56:86	-67
2023-06-28 21:36:01.246	Peppa Pig	48:a1:95:eb:c6:20	-50
2023-06-28 21:36:01.250	AP1	f0:b4:29:db:56:85	-50
2023-06-28 21:36:01.253	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-41
2023-06-28 21:36:01.257	BUAA-Mobile	18:64:72:d3:21:b1	-57
2023-06-28 21:36:01.260	BUAA-WiFi	b0:f9:63:24:54:b0	-92
2023-06-28 21:36:01.263	BUAA-Mobile	18:64:72:d3:21:a1	-62
2023-06-28 21:36:01.265	蜜蜂飞机楼	6c:72:20:53:4e:95	-86
2023-06-28 21:36:01.268	BUAA-WiFi	18:64:72:d3:03:80	-65
2023-06-28 21:36:01.270		0a:41:20:8d:58:eb	-92
2023-06-28 21:36:01.273	DIRECT-62-HP Smart Tank 510	16:cb:19:f5:3e:62	-98
2023-06-28 21:36:01.276	BUAA-WiFi	18:64:72:d3:29:40	-68
2023-06-28 21:36:01.278		32:b4:9e:60:24:33	-97
2023-06-28 21:36:01.281	BUAA-WiFi	18:64:72:d3:21:a0	-52
2023-06-28 21:36:01.284	BUAA-Mobile	b0:f9:63:24:15:d2	-87
2023-06-28 21:36:01.287	CMT	28:64:b0:7b:b0:a0	-96
2023-06-28 21:36:01.290	401	f0:2f:74:f0:27:50	-96
2023-06-28 21:36:01.292	BUAA-Mobile	18:64:72:d3:03:91	-77
2023-06-28 21:36:01.295	BUAA-WiFi	18:64:72:d3:03:90	-78
2023-06-28 21:36:01.298	buaa508	ec:b9:70:af:6e:22	-93
2023-06-28 21:36:01.300	xiao group	8a:25:93:86:e0:4c	-94
2023-06-28 21:36:01.303	BUAA-Mobile	18:64:72:d3:1f:e1	-93
2023-06-28 21:36:01.306		ee:b9:70:df:6e:22	-93
2023-06-28 21:36:01.309	BUAA-WiFi	18:64:72:d3:1a:60	-96
2023-06-28 21:36:01.313	DIRECT-c4-HP M283 LaserJet	5e:fb:3a:d6:d8:c4	-86
2023-06-28 21:36:01.316	BUAA-Mobile	18:64:72:d3:29:51	-74
2023-06-28 21:36:01.319	BUAA-WiFi	18:64:72:d3:29:50	-74
2023-06-28 21:36:01.321	BUAA-Mobile	b0:f9:63:24:53:b2	-93
2023-06-28 21:36:01.325	BUAA-WiFi	b0:f9:63:24:53:b0	-95
2023-06-28 21:36:02.215	Peppa Pig	48:a1:95:eb:c6:21	-57
2023-06-28 21:36:02.222	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-50
2023-06-28 21:36:02.227	BUAA-WiFi	18:64:72:d3:21:b0	-56
2023-06-28 21:36:02.232	AP1_5G	f0:b4:29:db:56:86	-67
2023-06-28 21:36:02.236	Peppa Pig	48:a1:95:eb:c6:20	-50
2023-06-28 21:36:02.241	AP1	f0:b4:29:db:56:85	-50
2023-06-28 21:36:02.245	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-41
2023-06-28 21:36:02.249	BUAA-Mobile	18:64:72:d3:21:b1	-57
2023-06-28 21:36:02.253	BUAA-WiFi	b0:f9:63:24:54:b0	-92
2023-06-28 21:36:02.258	BUAA-Mobile	18:64:72:d3:21:a1	-62
2023-06-28 21:36:02.261	蜜蜂飞机楼	6c:72:20:53:4e:95	-86
2023-06-28 21:36:02.264	BUAA-WiFi	18:64:72:d3:03:80	-65
2023-06-28 21:36:02.267		0a:41:20:8d:58:eb	-92
2023-06-28 21:36:02.270	DIRECT-62-HP Smart Tank 510	16:cb:19:f5:3e:62	-98
2023-06-28 21:36:02.273	BUAA-WiFi	18:64:72:d3:29:40	-68
2023-06-28 21:36:02.275		32:b4:9e:60:24:33	-97
2023-06-28 21:36:02.278	BUAA-WiFi	18:64:72:d3:21:a0	-52
2023-06-28 21:36:02.280	BUAA-Mobile	b0:f9:63:24:15:d2	-87
2023-06-28 21:36:02.283	CMT	28:64:b0:7b:b0:a0	-96
2023-06-28 21:36:02.285	401	f0:2f:74:f0:27:50	-96
2023-06-28 21:36:02.288	BUAA-Mobile	18:64:72:d3:03:91	-77
2023-06-28 21:36:02.291	BUAA-WiFi	18:64:72:d3:03:90	-78
2023-06-28 21:36:02.293	buaa508	ec:b9:70:af:6e:22	-93
