2023-06-28 20:54:18.770	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-66
2023-06-28 20:54:18.773	Peppa Pig	48:a1:95:eb:c6:21	-73
2023-06-28 20:54:18.776	BUAA-Mobile	18:64:72:d3:21:b1	-50
2023-06-28 20:54:18.779	BUAA-WiFi	18:64:72:d3:21:b0	-52
2023-06-28 20:54:18.781	AP1_5G	f0:b4:29:db:56:86	-60
2023-06-28 20:54:18.783	Peppa Pig	48:a1:95:eb:c6:20	-75
2023-06-28 20:54:18.785	BUAA-Mobile	18:64:72:d3:2f:21	-88
2023-06-28 20:54:18.788	AP1	f0:b4:29:db:56:85	-49
2023-06-28 20:54:18.790	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-55
2023-06-28 20:54:18.792	BUAA-Mobile	18:64:72:d3:03:91	-75
2023-06-28 20:54:18.794	BUAA-WiFi	18:64:72:d3:03:90	-74
2023-06-28 20:54:18.797	BUAA-WiFi	18:64:72:d3:29:40	-69
2023-06-28 20:54:18.798	BUAA-Mobile	18:64:72:d3:21:a1	-43
2023-06-28 20:54:18.800	BUAA-WiFi	18:64:72:d3:21:a0	-58
2023-06-28 20:54:18.801	BUAA-WiFi	18:64:72:d3:03:80	-78
2023-06-28 20:54:18.802	BUAA-Mobile	18:64:72:d3:29:51	-76
2023-06-28 20:54:18.803	BUAA-WiFi	18:64:72:d3:29:50	-76
2023-06-28 20:54:18.804	bangongshi	88:c3:97:92:95:ea	-93
2023-06-28 20:54:18.806	Xiaomi_3308	a4:39:b3:d8:a7:52	-91
2023-06-28 20:54:18.807	BUAA-Mobile	40:e3:d6:8d:14:61	-93
2023-06-28 20:54:18.808	BUAA-Mobile	b0:f9:63:24:54:b2	-95
2023-06-28 20:54:18.809	BUAA-Mobile	b0:f9:63:24:15:d2	-94
2023-06-28 20:54:18.810	BUAA-WiFi	b0:f9:63:24:15:d0	-94
2023-06-28 20:54:19.770	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-66
2023-06-28 20:54:19.774	Peppa Pig	48:a1:95:eb:c6:21	-73
2023-06-28 20:54:19.777	BUAA-Mobile	18:64:72:d3:21:b1	-50
2023-06-28 20:54:19.779	BUAA-WiFi	18:64:72:d3:21:b0	-52
2023-06-28 20:54:19.782	AP1_5G	f0:b4:29:db:56:86	-60
2023-06-28 20:54:19.785	Peppa Pig	48:a1:95:eb:c6:20	-75
2023-06-28 20:54:19.787	BUAA-Mobile	18:64:72:d3:2f:21	-88
2023-06-28 20:54:19.790	AP1	f0:b4:29:db:56:85	-49
2023-06-28 20:54:19.792	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-55
2023-06-28 20:54:19.794	BUAA-Mobile	18:64:72:d3:03:91	-75
2023-06-28 20:54:19.797	BUAA-WiFi	18:64:72:d3:03:90	-74
2023-06-28 20:54:19.799	BUAA-WiFi	18:64:72:d3:29:40	-69
2023-06-28 20:54:19.801	BUAA-Mobile	18:64:72:d3:21:a1	-43
2023-06-28 20:54:19.804	BUAA-WiFi	18:64:72:d3:21:a0	-58
2023-06-28 20:54:19.806	BUAA-WiFi	18:64:72:d3:03:80	-78
2023-06-28 20:54:19.809	BUAA-Mobile	18:64:72:d3:29:51	-76
2023-06-28 20:54:19.811	BUAA-WiFi	18:64:72:d3:29:50	-76
2023-06-28 20:54:19.813	bangongshi	88:c3:97:92:95:ea	-93
2023-06-28 20:54:19.815	Xiaomi_3308	a4:39:b3:d8:a7:52	-91
2023-06-28 20:54:19.817	BUAA-Mobile	40:e3:d6:8d:14:61	-93
2023-06-28 20:54:19.819	BUAA-Mobile	b0:f9:63:24:54:b2	-95
2023-06-28 20:54:19.820	BUAA-Mobile	b0:f9:63:24:15:d2	-94
2023-06-28 20:54:19.822	BUAA-WiFi	b0:f9:63:24:15:d0	-94
