2023-06-28 21:14:42.766	BUAA-Mobile	18:64:72:d3:29:41	-70
2023-06-28 21:14:42.767	BUAA-Mobile	18:64:72:d3:1f:e1	-75
2023-06-28 21:14:42.768	BUAA-Mobile	18:64:72:d3:29:51	-80
2023-06-28 21:14:42.769	BUAA-Mobile	40:e3:d6:8d:14:61	-96
2023-06-28 21:14:42.771		0c:b5:27:5e:a2:c1	-95
2023-06-28 21:14:42.772	BUAA-WiFi	b0:f9:63:24:19:f0	-95
2023-06-28 21:14:42.773		32:b4:9e:60:24:33	-83
2023-06-28 21:14:42.774	BUAA-WiFi	18:64:72:d3:03:80	-72
2023-06-28 21:14:42.775	CMT	28:64:b0:7b:b0:a0	-92
2023-06-28 21:14:42.776	BUAA-WiFi	18:64:72:d3:29:50	-81
2023-06-28 21:14:42.778	BUAA-WiFi	18:64:72:d3:29:40	-71
2023-06-28 21:14:42.779	BUAA-WiFi	b0:f9:63:24:28:f0	-96
2023-06-28 21:14:42.780	BUAA-Mobile	18:64:72:d3:03:81	-65
2023-06-28 21:14:42.781	BUAA-Mobile	b0:f9:63:24:15:d2	-94
2023-06-28 21:14:42.783	BUAA-WiFi	b0:f9:63:24:15:d0	-96
2023-06-28 21:14:43.733	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-43
2023-06-28 21:14:43.736	Peppa Pig	48:a1:95:eb:c6:21	-53
2023-06-28 21:14:43.737	BUAA-WiFi	18:64:72:d3:21:b0	-55
2023-06-28 21:14:43.738	AP1_5G	f0:b4:29:db:56:86	-61
2023-06-28 21:14:43.740	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-31
2023-06-28 21:14:43.741	AP1	f0:b4:29:db:56:85	-56
2023-06-28 21:14:43.743		aa:39:b3:d8:a7:52	-92
2023-06-28 21:14:43.744	Xiaomi_3308	a4:39:b3:d8:a7:52	-92
2023-06-28 21:14:43.746	Peppa Pig	48:a1:95:eb:c6:20	-53
2023-06-28 21:14:43.747	BUAA-Mobile	18:64:72:d3:21:b1	-51
2023-06-28 21:14:43.748	BUAA-Mobile	18:64:72:d3:03:91	-71
2023-06-28 21:14:43.750	BUAA-WiFi	18:64:72:d3:03:90	-72
2023-06-28 21:14:43.751	BUAA-WiFi	18:64:72:d3:21:a0	-56
2023-06-28 21:14:43.752	BUAA-WiFi	18:64:72:d3:1f:e0	-81
2023-06-28 21:14:43.754	BUAA-Mobile	18:64:72:d3:21:a1	-53
2023-06-28 21:14:43.755	BUAA-Mobile	18:64:72:d3:2f:21	-83
2023-06-28 21:14:43.756	BUAA-WiFi	18:64:72:d3:2f:20	-83
2023-06-28 21:14:43.758	BUAA-WiFi	40:e3:d6:8d:14:60	-84
2023-06-28 21:14:43.759	BUAA-Mobile	18:64:72:d3:29:41	-70
2023-06-28 21:14:43.760	BUAA-Mobile	18:64:72:d3:1f:e1	-75
2023-06-28 21:14:43.762	BUAA-Mobile	18:64:72:d3:29:51	-80
2023-06-28 21:14:43.763	BUAA-Mobile	40:e3:d6:8d:14:61	-96
2023-06-28 21:14:43.764		0c:b5:27:5e:a2:c1	-95
2023-06-28 21:14:43.766	BUAA-WiFi	b0:f9:63:24:19:f0	-95
2023-06-28 21:14:43.767		32:b4:9e:60:24:33	-83
2023-06-28 21:14:43.769	BUAA-WiFi	18:64:72:d3:03:80	-72
2023-06-28 21:14:43.770	CMT	28:64:b0:7b:b0:a0	-92
2023-06-28 21:14:43.772	BUAA-WiFi	18:64:72:d3:29:50	-81
2023-06-28 21:14:43.773	BUAA-WiFi	18:64:72:d3:29:40	-71
2023-06-28 21:14:43.774	BUAA-WiFi	b0:f9:63:24:28:f0	-96
2023-06-28 21:14:43.776	BUAA-Mobile	18:64:72:d3:03:81	-65
2023-06-28 21:14:43.777	BUAA-Mobile	b0:f9:63:24:15:d2	-94
2023-06-28 21:14:43.779	BUAA-WiFi	b0:f9:63:24:15:d0	-96
2023-06-28 21:14:44.734	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-43
2023-06-28 21:14:44.737	Peppa Pig	48:a1:95:eb:c6:21	-53
2023-06-28 21:14:44.739	BUAA-WiFi	18:64:72:d3:21:b0	-55
2023-06-28 21:14:44.741	AP1_5G	f0:b4:29:db:56:86	-61
2023-06-28 21:14:44.743	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-31
2023-06-28 21:14:44.745	AP1	f0:b4:29:db:56:85	-56
2023-06-28 21:14:44.746		aa:39:b3:d8:a7:52	-92
2023-06-28 21:14:44.748	Xiaomi_3308	a4:39:b3:d8:a7:52	-92
2023-06-28 21:14:44.749	Peppa Pig	48:a1:95:eb:c6:20	-53
2023-06-28 21:14:44.750	BUAA-Mobile	18:64:72:d3:21:b1	-51
2023-06-28 21:14:44.752	BUAA-Mobile	18:64:72:d3:03:91	-71
2023-06-28 21:14:44.754	BUAA-WiFi	18:64:72:d3:03:90	-72
2023-06-28 21:14:44.755	BUAA-WiFi	18:64:72:d3:21:a0	-56
2023-06-28 21:14:44.756	BUAA-WiFi	18:64:72:d3:1f:e0	-81
2023-06-28 21:14:44.758	BUAA-Mobile	18:64:72:d3:21:a1	-53
2023-06-28 21:14:44.760	BUAA-Mobile	18:64:72:d3:2f:21	-83
2023-06-28 21:14:44.761	BUAA-WiFi	18:64:72:d3:2f:20	-83
2023-06-28 21:14:44.763	BUAA-WiFi	40:e3:d6:8d:14:60	-84
2023-06-28 21:14:44.765	BUAA-Mobile	18:64:72:d3:29:41	-70
2023-06-28 21:14:44.767	BUAA-Mobile	18:64:72:d3:1f:e1	-75
2023-06-28 21:14:44.769	BUAA-Mobile	18:64:72:d3:29:51	-80
2023-06-28 21:14:44.772	BUAA-Mobile	40:e3:d6:8d:14:61	-96
2023-06-28 21:14:44.774		0c:b5:27:5e:a2:c1	-95
2023-06-28 21:14:44.776	BUAA-WiFi	b0:f9:63:24:19:f0	-95
2023-06-28 21:14:44.778		32:b4:9e:60:24:33	-83
2023-06-28 21:14:44.781	BUAA-WiFi	18:64:72:d3:03:80	-72
2023-06-28 21:14:44.783	CMT	28:64:b0:7b:b0:a0	-92
2023-06-28 21:14:44.785	BUAA-WiFi	18:64:72:d3:29:50	-81
2023-06-28 21:14:44.787	BUAA-WiFi	18:64:72:d3:29:40	-71
2023-06-28 21:14:44.790	BUAA-WiFi	b0:f9:63:24:28:f0	-96
2023-06-28 21:14:44.792	BUAA-Mobile	18:64:72:d3:03:81	-65
2023-06-28 21:14:44.794	BUAA-Mobile	b0:f9:63:24:15:d2	-94
2023-06-28 21:14:44.796	BUAA-WiFi	b0:f9:63:24:15:d0	-96
2023-06-28 21:14:45.733	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-43
2023-06-28 21:14:45.738	Peppa Pig	48:a1:95:eb:c6:21	-53
2023-06-28 21:14:45.740	BUAA-WiFi	18:64:72:d3:21:b0	-55
2023-06-28 21:14:45.742	AP1_5G	f0:b4:29:db:56:86	-61
2023-06-28 21:14:45.744	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-31
2023-06-28 21:14:45.745	AP1	f0:b4:29:db:56:85	-56
2023-06-28 21:14:45.746		aa:39:b3:d8:a7:52	-92
2023-06-28 21:14:45.748	Xiaomi_3308	a4:39:b3:d8:a7:52	-92
2023-06-28 21:14:45.750	Peppa Pig	48:a1:95:eb:c6:20	-53
2023-06-28 21:14:45.752	BUAA-Mobile	18:64:72:d3:21:b1	-51
2023-06-28 21:14:45.755	BUAA-Mobile	18:64:72:d3:03:91	-71
2023-06-28 21:14:45.757	BUAA-WiFi	18:64:72:d3:03:90	-72
2023-06-28 21:14:45.759	BUAA-WiFi	18:64:72:d3:21:a0	-56
2023-06-28 21:14:45.761	BUAA-WiFi	18:64:72:d3:1f:e0	-81
2023-06-28 21:14:45.764	BUAA-Mobile	18:64:72:d3:21:a1	-53
2023-06-28 21:14:45.766	BUAA-Mobile	18:64:72:d3:2f:21	-83
2023-06-28 21:14:45.768	BUAA-WiFi	18:64:72:d3:2f:20	-83
2023-06-28 21:14:45.770	BUAA-WiFi	40:e3:d6:8d:14:60	-84
2023-06-28 21:14:45.772	BUAA-Mobile	18:64:72:d3:29:41	-70
2023-06-28 21:14:45.774	BUAA-Mobile	18:64:72:d3:1f:e1	-75
2023-06-28 21:14:45.776	BUAA-Mobile	18:64:72:d3:29:51	-80
2023-06-28 21:14:45.778	BUAA-Mobile	40:e3:d6:8d:14:61	-96
2023-06-28 21:14:45.780		0c:b5:27:5e:a2:c1	-95
2023-06-28 21:14:45.783	BUAA-WiFi	b0:f9:63:24:19:f0	-95
2023-06-28 21:14:45.785		32:b4:9e:60:24:33	-83
2023-06-28 21:14:45.787	BUAA-WiFi	18:64:72:d3:03:80	-72
2023-06-28 21:14:45.790	CMT	28:64:b0:7b:b0:a0	-92
2023-06-28 21:14:45.793	BUAA-WiFi	18:64:72:d3:29:50	-81
2023-06-28 21:14:45.795	BUAA-WiFi	18:64:72:d3:29:40	-71
2023-06-28 21:14:45.798	BUAA-WiFi	b0:f9:63:24:28:f0	-96
2023-06-28 21:14:45.800	BUAA-Mobile	18:64:72:d3:03:81	-65
2023-06-28 21:14:45.802	BUAA-Mobile	b0:f9:63:24:15:d2	-94
2023-06-28 21:14:45.804	BUAA-WiFi	b0:f9:63:24:15:d0	-96
2023-06-28 21:14:46.733	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-43
2023-06-28 21:14:46.737	Peppa Pig	48:a1:95:eb:c6:21	-53
2023-06-28 21:14:46.739	BUAA-WiFi	18:64:72:d3:21:b0	-55
2023-06-28 21:14:46.743	AP1_5G	f0:b4:29:db:56:86	-61
2023-06-28 21:14:46.745	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-31
2023-06-28 21:14:46.746	AP1	f0:b4:29:db:56:85	-56
2023-06-28 21:14:46.747		aa:39:b3:d8:a7:52	-92
2023-06-28 21:14:46.748	Xiaomi_3308	a4:39:b3:d8:a7:52	-92
2023-06-28 21:14:46.750	Peppa Pig	48:a1:95:eb:c6:20	-53
2023-06-28 21:14:46.752	BUAA-Mobile	18:64:72:d3:21:b1	-51
2023-06-28 21:14:46.752	BUAA-Mobile	18:64:72:d3:03:91	-71
2023-06-28 21:14:46.753	BUAA-WiFi	18:64:72:d3:03:90	-72
2023-06-28 21:14:46.754	BUAA-WiFi	18:64:72:d3:21:a0	-56
2023-06-28 21:14:46.755	BUAA-WiFi	18:64:72:d3:1f:e0	-81
2023-06-28 21:14:46.756	BUAA-Mobile	18:64:72:d3:21:a1	-53
2023-06-28 21:14:46.757	BUAA-Mobile	18:64:72:d3:2f:21	-83
2023-06-28 21:14:46.758	BUAA-WiFi	18:64:72:d3:2f:20	-83
2023-06-28 21:14:46.759	BUAA-WiFi	40:e3:d6:8d:14:60	-84
2023-06-28 21:14:46.760	BUAA-Mobile	18:64:72:d3:29:41	-70
2023-06-28 21:14:46.761	BUAA-Mobile	18:64:72:d3:1f:e1	-75
2023-06-28 21:14:46.763	BUAA-Mobile	18:64:72:d3:29:51	-80
2023-06-28 21:14:46.764	BUAA-Mobile	40:e3:d6:8d:14:61	-96
2023-06-28 21:14:46.765		0c:b5:27:5e:a2:c1	-95
2023-06-28 21:14:46.766	BUAA-WiFi	b0:f9:63:24:19:f0	-95
2023-06-28 21:14:46.767		32:b4:9e:60:24:33	-83
2023-06-28 21:14:46.768	BUAA-WiFi	18:64:72:d3:03:80	-72
2023-06-28 21:14:46.769	CMT	28:64:b0:7b:b0:a0	-92
2023-06-28 21:14:46.770	BUAA-WiFi	18:64:72:d3:29:50	-81
2023-06-28 21:14:46.771	BUAA-WiFi	18:64:72:d3:29:40	-71
2023-06-28 21:14:46.772	BUAA-WiFi	b0:f9:63:24:28:f0	-96
2023-06-28 21:14:46.773	BUAA-Mobile	18:64:72:d3:03:81	-65
2023-06-28 21:14:46.774	BUAA-Mobile	b0:f9:63:24:15:d2	-94
2023-06-28 21:14:46.775	BUAA-WiFi	b0:f9:63:24:15:d0	-96
2023-06-28 21:14:47.733	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-43
2023-06-28 21:14:47.736	Peppa Pig	48:a1:95:eb:c6:21	-53
2023-06-28 21:14:47.738	BUAA-WiFi	18:64:72:d3:21:b0	-55
2023-06-28 21:14:47.741	AP1_5G	f0:b4:29:db:56:86	-61
2023-06-28 21:14:47.743	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-31
2023-06-28 21:14:47.744	AP1	f0:b4:29:db:56:85	-56
2023-06-28 21:14:47.746		aa:39:b3:d8:a7:52	-92
2023-06-28 21:14:47.747	Xiaomi_3308	a4:39:b3:d8:a7:52	-92
2023-06-28 21:14:47.749	Peppa Pig	48:a1:95:eb:c6:20	-53
2023-06-28 21:14:47.750	BUAA-Mobile	18:64:72:d3:21:b1	-51
2023-06-28 21:14:47.751	BUAA-Mobile	18:64:72:d3:03:91	-71
2023-06-28 21:14:47.753	BUAA-WiFi	18:64:72:d3:03:90	-72
2023-06-28 21:14:47.754	BUAA-WiFi	18:64:72:d3:21:a0	-56
2023-06-28 21:14:47.755	BUAA-WiFi	18:64:72:d3:1f:e0	-81
2023-06-28 21:14:47.756	BUAA-Mobile	18:64:72:d3:21:a1	-53
2023-06-28 21:14:47.758	BUAA-Mobile	18:64:72:d3:2f:21	-83
2023-06-28 21:14:47.759	BUAA-WiFi	18:64:72:d3:2f:20	-83
2023-06-28 21:14:47.761	BUAA-WiFi	40:e3:d6:8d:14:60	-84
2023-06-28 21:14:47.762	BUAA-Mobile	18:64:72:d3:29:41	-70
2023-06-28 21:14:47.764	BUAA-Mobile	18:64:72:d3:1f:e1	-75
2023-06-28 21:14:47.765	BUAA-Mobile	18:64:72:d3:29:51	-80
2023-06-28 21:14:47.766	BUAA-Mobile	40:e3:d6:8d:14:61	-96
2023-06-28 21:14:47.767		0c:b5:27:5e:a2:c1	-95
2023-06-28 21:14:47.768	BUAA-WiFi	b0:f9:63:24:19:f0	-95
2023-06-28 21:14:47.770		32:b4:9e:60:24:33	-83
2023-06-28 21:14:47.771	BUAA-WiFi	18:64:72:d3:03:80	-72
2023-06-28 21:14:47.773	CMT	28:64:b0:7b:b0:a0	-92
2023-06-28 21:14:47.774	BUAA-WiFi	18:64:72:d3:29:50	-81
2023-06-28 21:14:47.776	BUAA-WiFi	18:64:72:d3:29:40	-71
2023-06-28 21:14:47.777	BUAA-WiFi	b0:f9:63:24:28:f0	-96
2023-06-28 21:14:47.779	BUAA-Mobile	18:64:72:d3:03:81	-65
2023-06-28 21:14:47.780	BUAA-Mobile	b0:f9:63:24:15:d2	-94
2023-06-28 21:14:47.782	BUAA-WiFi	b0:f9:63:24:15:d0	-96
2023-06-28 21:14:48.734	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-43
2023-06-28 21:14:48.738	Peppa Pig	48:a1:95:eb:c6:21	-53
2023-06-28 21:14:48.740	BUAA-WiFi	18:64:72:d3:21:b0	-55
2023-06-28 21:14:48.742	AP1_5G	f0:b4:29:db:56:86	-61
2023-06-28 21:14:48.744	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-31
2023-06-28 21:14:48.746	AP1	f0:b4:29:db:56:85	-56
2023-06-28 21:14:48.747		aa:39:b3:d8:a7:52	-92
2023-06-28 21:14:48.748	Xiaomi_3308	a4:39:b3:d8:a7:52	-92
2023-06-28 21:14:48.750	Peppa Pig	48:a1:95:eb:c6:20	-53
2023-06-28 21:14:48.751	BUAA-Mobile	18:64:72:d3:21:b1	-51
2023-06-28 21:14:48.752	BUAA-Mobile	18:64:72:d3:03:91	-71
2023-06-28 21:14:48.754	BUAA-WiFi	18:64:72:d3:03:90	-72
2023-06-28 21:14:48.755	BUAA-WiFi	18:64:72:d3:21:a0	-56
2023-06-28 21:14:48.756	BUAA-WiFi	18:64:72:d3:1f:e0	-81
2023-06-28 21:14:48.758	BUAA-Mobile	18:64:72:d3:21:a1	-53
2023-06-28 21:14:48.759	BUAA-Mobile	18:64:72:d3:2f:21	-83
2023-06-28 21:14:48.760	BUAA-WiFi	18:64:72:d3:2f:20	-83
2023-06-28 21:14:48.761	BUAA-WiFi	40:e3:d6:8d:14:60	-84
2023-06-28 21:14:48.763	BUAA-Mobile	18:64:72:d3:29:41	-70
2023-06-28 21:14:48.764	BUAA-Mobile	18:64:72:d3:1f:e1	-75
2023-06-28 21:14:48.766	BUAA-Mobile	18:64:72:d3:29:51	-80
2023-06-28 21:14:48.767	BUAA-Mobile	40:e3:d6:8d:14:61	-96
2023-06-28 21:14:48.769		0c:b5:27:5e:a2:c1	-95
2023-06-28 21:14:48.770	BUAA-WiFi	b0:f9:63:24:19:f0	-95
2023-06-28 21:14:48.771		32:b4:9e:60:24:33	-83
2023-06-28 21:14:48.773	BUAA-WiFi	18:64:72:d3:03:80	-72
2023-06-28 21:14:48.774	CMT	28:64:b0:7b:b0:a0	-92
2023-06-28 21:14:48.775	BUAA-WiFi	18:64:72:d3:29:50	-81
2023-06-28 21:14:48.776	BUAA-WiFi	18:64:72:d3:29:40	-71
2023-06-28 21:14:48.778	BUAA-WiFi	b0:f9:63:24:28:f0	-96
2023-06-28 21:14:48.779	BUAA-Mobile	18:64:72:d3:03:81	-65
2023-06-28 21:14:48.780	BUAA-Mobile	b0:f9:63:24:15:d2	-94
2023-06-28 21:14:48.781	BUAA-WiFi	b0:f9:63:24:15:d0	-96
2023-06-28 21:14:49.734	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-43
2023-06-28 21:14:49.736	Peppa Pig	48:a1:95:eb:c6:21	-53
2023-06-28 21:14:49.738	BUAA-WiFi	18:64:72:d3:21:b0	-55
2023-06-28 21:14:49.739	AP1_5G	f0:b4:29:db:56:86	-61
2023-06-28 21:14:49.741	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-31
2023-06-28 21:14:49.742	AP1	f0:b4:29:db:56:85	-56
2023-06-28 21:14:49.744		aa:39:b3:d8:a7:52	-92
2023-06-28 21:14:49.745	Xiaomi_3308	a4:39:b3:d8:a7:52	-92
2023-06-28 21:14:49.746	Peppa Pig	48:a1:95:eb:c6:20	-53
2023-06-28 21:14:49.748	BUAA-Mobile	18:64:72:d3:21:b1	-51
2023-06-28 21:14:49.749	BUAA-Mobile	18:64:72:d3:03:91	-71
2023-06-28 21:14:49.750	BUAA-WiFi	18:64:72:d3:03:90	-72
2023-06-28 21:14:49.752	BUAA-WiFi	18:64:72:d3:21:a0	-56
2023-06-28 21:14:49.753	BUAA-WiFi	18:64:72:d3:1f:e0	-81
2023-06-28 21:14:49.754	BUAA-Mobile	18:64:72:d3:21:a1	-53
2023-06-28 21:14:49.756	BUAA-Mobile	18:64:72:d3:2f:21	-83
2023-06-28 21:14:49.757	BUAA-WiFi	18:64:72:d3:2f:20	-83
2023-06-28 21:14:49.758	BUAA-WiFi	40:e3:d6:8d:14:60	-84
2023-06-28 21:14:49.760	BUAA-Mobile	18:64:72:d3:29:41	-70
2023-06-28 21:14:49.761	BUAA-Mobile	18:64:72:d3:1f:e1	-75
2023-06-28 21:14:49.762	BUAA-Mobile	18:64:72:d3:29:51	-80
2023-06-28 21:14:49.763	BUAA-Mobile	40:e3:d6:8d:14:61	-96
2023-06-28 21:14:49.765		0c:b5:27:5e:a2:c1	-95
2023-06-28 21:14:49.766	BUAA-WiFi	b0:f9:63:24:19:f0	-95
2023-06-28 21:14:49.768		32:b4:9e:60:24:33	-83
2023-06-28 21:14:49.769	BUAA-WiFi	18:64:72:d3:03:80	-72
2023-06-28 21:14:49.770	CMT	28:64:b0:7b:b0:a0	-92
2023-06-28 21:14:49.771	BUAA-WiFi	18:64:72:d3:29:50	-81
2023-06-28 21:14:49.773	BUAA-WiFi	18:64:72:d3:29:40	-71
2023-06-28 21:14:49.774	BUAA-WiFi	b0:f9:63:24:28:f0	-96
2023-06-28 21:14:49.775	BUAA-Mobile	18:64:72:d3:03:81	-65
2023-06-28 21:14:49.777	BUAA-Mobile	b0:f9:63:24:15:d2	-94
2023-06-28 21:14:49.778	BUAA-WiFi	b0:f9:63:24:15:d0	-96
2023-06-28 21:14:50.735	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-43
2023-06-28 21:14:50.738	Peppa Pig	48:a1:95:eb:c6:21	-53
2023-06-28 21:14:50.741	BUAA-WiFi	18:64:72:d3:21:b0	-55
2023-06-28 21:14:50.746	AP1_5G	f0:b4:29:db:56:86	-61
2023-06-28 21:14:50.748	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-31
2023-06-28 21:14:50.750	AP1	f0:b4:29:db:56:85	-56
2023-06-28 21:14:50.752		aa:39:b3:d8:a7:52	-92
2023-06-28 21:14:50.753	Xiaomi_3308	a4:39:b3:d8:a7:52	-92
2023-06-28 21:14:50.754	Peppa Pig	48:a1:95:eb:c6:20	-53
2023-06-28 21:14:50.755	BUAA-Mobile	18:64:72:d3:21:b1	-51
2023-06-28 21:14:50.757	BUAA-Mobile	18:64:72:d3:03:91	-71
2023-06-28 21:14:50.759	BUAA-WiFi	18:64:72:d3:03:90	-72
2023-06-28 21:14:50.760	BUAA-WiFi	18:64:72:d3:21:a0	-56
2023-06-28 21:14:50.761	BUAA-WiFi	18:64:72:d3:1f:e0	-81
2023-06-28 21:14:50.763	BUAA-Mobile	18:64:72:d3:21:a1	-53
2023-06-28 21:14:50.765	BUAA-Mobile	18:64:72:d3:2f:21	-83
2023-06-28 21:14:50.767	BUAA-WiFi	18:64:72:d3:2f:20	-83
2023-06-28 21:14:50.768	BUAA-WiFi	40:e3:d6:8d:14:60	-84
2023-06-28 21:14:50.770	BUAA-Mobile	18:64:72:d3:29:41	-70
2023-06-28 21:14:50.773	BUAA-Mobile	18:64:72:d3:1f:e1	-75
2023-06-28 21:14:50.775	BUAA-Mobile	18:64:72:d3:29:51	-80
2023-06-28 21:14:50.777	BUAA-Mobile	40:e3:d6:8d:14:61	-96
2023-06-28 21:14:50.779		0c:b5:27:5e:a2:c1	-95
2023-06-28 21:14:50.781	BUAA-WiFi	b0:f9:63:24:19:f0	-95
2023-06-28 21:14:50.783		32:b4:9e:60:24:33	-83
2023-06-28 21:14:50.785	BUAA-WiFi	18:64:72:d3:03:80	-72
2023-06-28 21:14:50.788	CMT	28:64:b0:7b:b0:a0	-92
2023-06-28 21:14:50.790	BUAA-WiFi	18:64:72:d3:29:50	-81
2023-06-28 21:14:50.792	BUAA-WiFi	18:64:72:d3:29:40	-71
2023-06-28 21:14:50.794	BUAA-WiFi	b0:f9:63:24:28:f0	-96
2023-06-28 21:14:50.796	BUAA-Mobile	18:64:72:d3:03:81	-65
2023-06-28 21:14:50.798	BUAA-Mobile	b0:f9:63:24:15:d2	-94
2023-06-28 21:14:50.800	BUAA-WiFi	b0:f9:63:24:15:d0	-96
2023-06-28 21:14:51.734	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-43
2023-06-28 21:14:51.738	Peppa Pig	48:a1:95:eb:c6:21	-53
2023-06-28 21:14:51.740	BUAA-WiFi	18:64:72:d3:21:b0	-55
2023-06-28 21:14:51.742	AP1_5G	f0:b4:29:db:56:86	-61
2023-06-28 21:14:51.743	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-31
2023-06-28 21:14:51.745	AP1	f0:b4:29:db:56:85	-56
2023-06-28 21:14:51.747		aa:39:b3:d8:a7:52	-92
2023-06-28 21:14:51.749	Xiaomi_3308	a4:39:b3:d8:a7:52	-92
2023-06-28 21:14:51.751	Peppa Pig	48:a1:95:eb:c6:20	-53
2023-06-28 21:14:51.754	BUAA-Mobile	18:64:72:d3:21:b1	-51
2023-06-28 21:14:51.755	BUAA-Mobile	18:64:72:d3:03:91	-71
2023-06-28 21:14:51.757	BUAA-WiFi	18:64:72:d3:03:90	-72
2023-06-28 21:14:51.759	BUAA-WiFi	18:64:72:d3:21:a0	-56
2023-06-28 21:14:51.761	BUAA-WiFi	18:64:72:d3:1f:e0	-81
2023-06-28 21:14:51.762	BUAA-Mobile	18:64:72:d3:21:a1	-53
2023-06-28 21:14:51.764	BUAA-Mobile	18:64:72:d3:2f:21	-83
2023-06-28 21:14:51.766	BUAA-WiFi	18:64:72:d3:2f:20	-83
2023-06-28 21:14:51.767	BUAA-WiFi	40:e3:d6:8d:14:60	-84
2023-06-28 21:14:51.769	BUAA-Mobile	18:64:72:d3:29:41	-70
2023-06-28 21:14:51.771	BUAA-Mobile	18:64:72:d3:1f:e1	-75
2023-06-28 21:14:51.773	BUAA-Mobile	18:64:72:d3:29:51	-80
2023-06-28 21:14:51.775	BUAA-Mobile	40:e3:d6:8d:14:61	-96
2023-06-28 21:14:51.777		0c:b5:27:5e:a2:c1	-95
2023-06-28 21:14:51.779	BUAA-WiFi	b0:f9:63:24:19:f0	-95
2023-06-28 21:14:51.781		32:b4:9e:60:24:33	-83
2023-06-28 21:14:51.783	BUAA-WiFi	18:64:72:d3:03:80	-72
2023-06-28 21:14:51.785	CMT	28:64:b0:7b:b0:a0	-92
2023-06-28 21:14:51.788	BUAA-WiFi	18:64:72:d3:29:50	-81
2023-06-28 21:14:51.790	BUAA-WiFi	18:64:72:d3:29:40	-71
2023-06-28 21:14:51.791	BUAA-WiFi	b0:f9:63:24:28:f0	-96
2023-06-28 21:14:51.793	BUAA-Mobile	18:64:72:d3:03:81	-65
2023-06-28 21:14:51.795	BUAA-Mobile	b0:f9:63:24:15:d2	-94
2023-06-28 21:14:51.797	BUAA-WiFi	b0:f9:63:24:15:d0	-96
2023-06-28 21:14:52.734	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-43
2023-06-28 21:14:52.737	Peppa Pig	48:a1:95:eb:c6:21	-53
2023-06-28 21:14:52.741	BUAA-WiFi	18:64:72:d3:21:b0	-55
2023-06-28 21:14:52.744	AP1_5G	f0:b4:29:db:56:86	-61
2023-06-28 21:14:52.745	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-31
2023-06-28 21:14:52.747	AP1	f0:b4:29:db:56:85	-56
2023-06-28 21:14:52.748		aa:39:b3:d8:a7:52	-92
2023-06-28 21:14:52.751	Xiaomi_3308	a4:39:b3:d8:a7:52	-92
2023-06-28 21:14:52.754	Peppa Pig	48:a1:95:eb:c6:20	-53
2023-06-28 21:14:52.755	BUAA-Mobile	18:64:72:d3:21:b1	-51
2023-06-28 21:14:52.756	BUAA-Mobile	18:64:72:d3:03:91	-71
2023-06-28 21:14:52.758	BUAA-WiFi	18:64:72:d3:03:90	-72
2023-06-28 21:14:52.761	BUAA-WiFi	18:64:72:d3:21:a0	-56
2023-06-28 21:14:52.763	BUAA-WiFi	18:64:72:d3:1f:e0	-81
2023-06-28 21:14:52.765	BUAA-Mobile	18:64:72:d3:21:a1	-53
2023-06-28 21:14:52.767	BUAA-Mobile	18:64:72:d3:2f:21	-83
2023-06-28 21:14:52.769	BUAA-WiFi	18:64:72:d3:2f:20	-83
2023-06-28 21:14:52.771	BUAA-WiFi	40:e3:d6:8d:14:60	-84
2023-06-28 21:14:52.773	BUAA-Mobile	18:64:72:d3:29:41	-70
2023-06-28 21:14:52.775	BUAA-Mobile	18:64:72:d3:1f:e1	-75
2023-06-28 21:14:52.777	BUAA-Mobile	18:64:72:d3:29:51	-80
2023-06-28 21:14:52.779	BUAA-Mobile	40:e3:d6:8d:14:61	-96
2023-06-28 21:14:52.781		0c:b5:27:5e:a2:c1	-95
2023-06-28 21:14:52.782	BUAA-WiFi	b0:f9:63:24:19:f0	-95
2023-06-28 21:14:52.784		32:b4:9e:60:24:33	-83
2023-06-28 21:14:52.785	BUAA-WiFi	18:64:72:d3:03:80	-72
2023-06-28 21:14:52.787	CMT	28:64:b0:7b:b0:a0	-92
2023-06-28 21:14:52.788	BUAA-WiFi	18:64:72:d3:29:50	-81
