2023-06-28 20:46:31.913	BUAA-WiFi	18:64:72:d3:29:40	-67
2023-06-28 20:46:31.915	BUAA-Mobile	18:64:72:d3:29:41	-67
2023-06-28 20:46:31.917	BUAA-WiFi	b0:f9:63:24:51:b0	-93
2023-06-28 20:46:31.919	BUAA-Mobile	18:64:72:d3:21:a1	-50
2023-06-28 20:46:31.922	BUAA-WiFi	18:64:72:d3:21:a0	-50
2023-06-28 20:46:31.924	蜜蜂飞机楼	6c:72:20:53:4e:95	-93
2023-06-28 20:46:31.926	BUAA-Mobile	18:64:72:d3:03:81	-56
2023-06-28 20:46:31.928	BUAA-WiFi	40:e3:d6:8d:15:80	-94
2023-06-28 20:46:31.931	BUAA-WiFi	18:64:72:d3:03:80	-55
2023-06-28 20:46:31.933	BUAA-Mobile	18:64:72:d3:29:51	-78
2023-06-28 20:46:31.935	BUAA-WiFi	18:64:72:d3:29:50	-77
2023-06-28 20:46:31.937	Peppa Pig	48:a1:95:eb:c6:20	-65
2023-06-28 20:46:31.939		32:b4:9e:60:24:33	-99
2023-06-28 20:46:32.855	BUAA-Mobile	40:e3:d6:8d:14:71	-91
2023-06-28 20:46:32.862	BUAA-WiFi	40:e3:d6:8d:14:70	-91
2023-06-28 20:46:32.865	Peppa Pig	48:a1:95:eb:c6:21	-63
2023-06-28 20:46:32.868	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-55
2023-06-28 20:46:32.870	BUAA-Mobile	18:64:72:d3:21:b1	-44
2023-06-28 20:46:32.873	BUAA-WiFi	18:64:72:d3:21:b0	-44
2023-06-28 20:46:32.875	AP1_5G	f0:b4:29:db:56:86	-59
2023-06-28 20:46:32.878	AP1	f0:b4:29:db:56:85	-48
2023-06-28 20:46:32.880	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-50
2023-06-28 20:46:32.882		aa:39:b3:d8:a7:52	-91
2023-06-28 20:46:32.884	Xiaomi_3308	a4:39:b3:d8:a7:52	-91
2023-06-28 20:46:32.886	BUAA-Mobile	18:64:72:d3:03:91	-62
2023-06-28 20:46:32.888	BUAA-WiFi	18:64:72:d3:03:90	-62
2023-06-28 20:46:32.890	BUAA-WiFi	18:64:72:d3:29:40	-67
2023-06-28 20:46:32.893	BUAA-Mobile	18:64:72:d3:29:41	-67
2023-06-28 20:46:32.895	BUAA-WiFi	b0:f9:63:24:51:b0	-93
2023-06-28 20:46:32.897	BUAA-Mobile	18:64:72:d3:21:a1	-50
2023-06-28 20:46:32.899	BUAA-WiFi	18:64:72:d3:21:a0	-50
2023-06-28 20:46:32.901	蜜蜂飞机楼	6c:72:20:53:4e:95	-93
2023-06-28 20:46:32.904	BUAA-Mobile	18:64:72:d3:03:81	-56
2023-06-28 20:46:32.907	BUAA-WiFi	40:e3:d6:8d:15:80	-94
2023-06-28 20:46:32.910	BUAA-WiFi	18:64:72:d3:03:80	-55
2023-06-28 20:46:32.912	BUAA-Mobile	18:64:72:d3:29:51	-78
2023-06-28 20:46:32.914	BUAA-WiFi	18:64:72:d3:29:50	-77
2023-06-28 20:46:32.917	Peppa Pig	48:a1:95:eb:c6:20	-65
2023-06-28 20:46:32.919		32:b4:9e:60:24:33	-99
2023-06-28 20:46:33.856	BUAA-Mobile	40:e3:d6:8d:14:71	-91
2023-06-28 20:46:33.861	BUAA-WiFi	40:e3:d6:8d:14:70	-91
2023-06-28 20:46:33.865	Peppa Pig	48:a1:95:eb:c6:21	-63
2023-06-28 20:46:33.868	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-55
2023-06-28 20:46:33.871	BUAA-Mobile	18:64:72:d3:21:b1	-44
2023-06-28 20:46:33.874	BUAA-WiFi	18:64:72:d3:21:b0	-44
2023-06-28 20:46:33.877	AP1_5G	f0:b4:29:db:56:86	-59
2023-06-28 20:46:33.880	AP1	f0:b4:29:db:56:85	-48
2023-06-28 20:46:33.883	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-50
2023-06-28 20:46:33.887		aa:39:b3:d8:a7:52	-91
2023-06-28 20:46:33.890	Xiaomi_3308	a4:39:b3:d8:a7:52	-91
2023-06-28 20:46:33.893	BUAA-Mobile	18:64:72:d3:03:91	-62
2023-06-28 20:46:33.896	BUAA-WiFi	18:64:72:d3:03:90	-62
2023-06-28 20:46:33.899	BUAA-WiFi	18:64:72:d3:29:40	-67
2023-06-28 20:46:33.902	BUAA-Mobile	18:64:72:d3:29:41	-67
2023-06-28 20:46:33.905	BUAA-WiFi	b0:f9:63:24:51:b0	-93
2023-06-28 20:46:33.908	BUAA-Mobile	18:64:72:d3:21:a1	-50
2023-06-28 20:46:33.912	BUAA-WiFi	18:64:72:d3:21:a0	-50
2023-06-28 20:46:33.915	蜜蜂飞机楼	6c:72:20:53:4e:95	-93
2023-06-28 20:46:33.918	BUAA-Mobile	18:64:72:d3:03:81	-56
2023-06-28 20:46:33.921	BUAA-WiFi	40:e3:d6:8d:15:80	-94
2023-06-28 20:46:33.924	BUAA-WiFi	18:64:72:d3:03:80	-55
2023-06-28 20:46:33.927	BUAA-Mobile	18:64:72:d3:29:51	-78
2023-06-28 20:46:33.930	BUAA-WiFi	18:64:72:d3:29:50	-77
2023-06-28 20:46:33.933	Peppa Pig	48:a1:95:eb:c6:20	-65
2023-06-28 20:46:33.936		32:b4:9e:60:24:33	-99
2023-06-28 20:46:34.856	BUAA-Mobile	40:e3:d6:8d:14:71	-91
2023-06-28 20:46:34.861	BUAA-WiFi	40:e3:d6:8d:14:70	-91
2023-06-28 20:46:34.864	Peppa Pig	48:a1:95:eb:c6:21	-63
2023-06-28 20:46:34.867	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-55
2023-06-28 20:46:34.870	BUAA-Mobile	18:64:72:d3:21:b1	-44
2023-06-28 20:46:34.872	BUAA-WiFi	18:64:72:d3:21:b0	-44
2023-06-28 20:46:34.875	AP1_5G	f0:b4:29:db:56:86	-59
2023-06-28 20:46:34.878	AP1	f0:b4:29:db:56:85	-48
2023-06-28 20:46:34.880	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-50
2023-06-28 20:46:34.883		aa:39:b3:d8:a7:52	-91
2023-06-28 20:46:34.886	Xiaomi_3308	a4:39:b3:d8:a7:52	-91
2023-06-28 20:46:34.888	BUAA-Mobile	18:64:72:d3:03:91	-62
2023-06-28 20:46:34.891	BUAA-WiFi	18:64:72:d3:03:90	-62
2023-06-28 20:46:34.894	BUAA-WiFi	18:64:72:d3:29:40	-67
2023-06-28 20:46:34.896	BUAA-Mobile	18:64:72:d3:29:41	-67
2023-06-28 20:46:34.899	BUAA-WiFi	b0:f9:63:24:51:b0	-93
2023-06-28 20:46:34.902	BUAA-Mobile	18:64:72:d3:21:a1	-50
2023-06-28 20:46:34.904	BUAA-WiFi	18:64:72:d3:21:a0	-50
2023-06-28 20:46:34.907	蜜蜂飞机楼	6c:72:20:53:4e:95	-93
2023-06-28 20:46:34.910	BUAA-Mobile	18:64:72:d3:03:81	-56
2023-06-28 20:46:34.913	BUAA-WiFi	40:e3:d6:8d:15:80	-94
2023-06-28 20:46:34.916	BUAA-WiFi	18:64:72:d3:03:80	-55
2023-06-28 20:46:34.919	BUAA-Mobile	18:64:72:d3:29:51	-78
2023-06-28 20:46:34.921	BUAA-WiFi	18:64:72:d3:29:50	-77
2023-06-28 20:46:34.924	Peppa Pig	48:a1:95:eb:c6:20	-65
2023-06-28 20:46:34.927		32:b4:9e:60:24:33	-99
2023-06-28 20:46:35.855	BUAA-Mobile	40:e3:d6:8d:14:71	-91
2023-06-28 20:46:35.861	BUAA-WiFi	40:e3:d6:8d:14:70	-91
2023-06-28 20:46:35.864	Peppa Pig	48:a1:95:eb:c6:21	-63
2023-06-28 20:46:35.868	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-55
2023-06-28 20:46:35.871	BUAA-Mobile	18:64:72:d3:21:b1	-44
2023-06-28 20:46:35.874	BUAA-WiFi	18:64:72:d3:21:b0	-44
2023-06-28 20:46:35.877	AP1_5G	f0:b4:29:db:56:86	-59
2023-06-28 20:46:35.881	AP1	f0:b4:29:db:56:85	-48
2023-06-28 20:46:35.884	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-50
2023-06-28 20:46:35.887		aa:39:b3:d8:a7:52	-91
2023-06-28 20:46:35.890	Xiaomi_3308	a4:39:b3:d8:a7:52	-91
2023-06-28 20:46:35.893	BUAA-Mobile	18:64:72:d3:03:91	-62
2023-06-28 20:46:35.896	BUAA-WiFi	18:64:72:d3:03:90	-62
2023-06-28 20:46:35.900	BUAA-WiFi	18:64:72:d3:29:40	-67
2023-06-28 20:46:35.903	BUAA-Mobile	18:64:72:d3:29:41	-67
2023-06-28 20:46:35.907	BUAA-WiFi	b0:f9:63:24:51:b0	-93
2023-06-28 20:46:35.910	BUAA-Mobile	18:64:72:d3:21:a1	-50
2023-06-28 20:46:35.914	BUAA-WiFi	18:64:72:d3:21:a0	-50
2023-06-28 20:46:35.918	蜜蜂飞机楼	6c:72:20:53:4e:95	-93
2023-06-28 20:46:35.921	BUAA-Mobile	18:64:72:d3:03:81	-56
2023-06-28 20:46:35.925	BUAA-WiFi	40:e3:d6:8d:15:80	-94
2023-06-28 20:46:35.928	BUAA-WiFi	18:64:72:d3:03:80	-55
2023-06-28 20:46:35.932	BUAA-Mobile	18:64:72:d3:29:51	-78
2023-06-28 20:46:35.936	BUAA-WiFi	18:64:72:d3:29:50	-77
2023-06-28 20:46:35.939	Peppa Pig	48:a1:95:eb:c6:20	-65
2023-06-28 20:46:35.943		32:b4:9e:60:24:33	-99
2023-06-28 20:46:36.856	BUAA-Mobile	40:e3:d6:8d:14:71	-91
2023-06-28 20:46:36.859	BUAA-WiFi	40:e3:d6:8d:14:70	-91
2023-06-28 20:46:36.862	Peppa Pig	48:a1:95:eb:c6:21	-63
2023-06-28 20:46:36.865	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-55
2023-06-28 20:46:36.867	BUAA-Mobile	18:64:72:d3:21:b1	-44
2023-06-28 20:46:36.869	BUAA-WiFi	18:64:72:d3:21:b0	-44
2023-06-28 20:46:36.871	AP1_5G	f0:b4:29:db:56:86	-59
2023-06-28 20:46:36.873	AP1	f0:b4:29:db:56:85	-48
2023-06-28 20:46:36.875	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-50
2023-06-28 20:46:36.877		aa:39:b3:d8:a7:52	-91
2023-06-28 20:46:36.879	Xiaomi_3308	a4:39:b3:d8:a7:52	-91
2023-06-28 20:46:36.880	BUAA-Mobile	18:64:72:d3:03:91	-62
2023-06-28 20:46:36.882	BUAA-WiFi	18:64:72:d3:03:90	-62
2023-06-28 20:46:36.885	BUAA-WiFi	18:64:72:d3:29:40	-67
2023-06-28 20:46:36.887	BUAA-Mobile	18:64:72:d3:29:41	-67
2023-06-28 20:46:36.889	BUAA-WiFi	b0:f9:63:24:51:b0	-93
2023-06-28 20:46:36.891	BUAA-Mobile	18:64:72:d3:21:a1	-50
2023-06-28 20:46:36.893	BUAA-WiFi	18:64:72:d3:21:a0	-50
2023-06-28 20:46:36.895	蜜蜂飞机楼	6c:72:20:53:4e:95	-93
2023-06-28 20:46:36.897	BUAA-Mobile	18:64:72:d3:03:81	-56
2023-06-28 20:46:36.901	BUAA-WiFi	40:e3:d6:8d:15:80	-94
2023-06-28 20:46:36.903	BUAA-WiFi	18:64:72:d3:03:80	-55
2023-06-28 20:46:36.905	BUAA-Mobile	18:64:72:d3:29:51	-78
2023-06-28 20:46:36.906	BUAA-WiFi	18:64:72:d3:29:50	-77
2023-06-28 20:46:36.908	Peppa Pig	48:a1:95:eb:c6:20	-65
2023-06-28 20:46:36.911		32:b4:9e:60:24:33	-99
2023-06-28 20:46:37.856	BUAA-Mobile	40:e3:d6:8d:14:71	-91
2023-06-28 20:46:37.862	BUAA-WiFi	40:e3:d6:8d:14:70	-91
2023-06-28 20:46:37.867	Peppa Pig	48:a1:95:eb:c6:21	-63
2023-06-28 20:46:37.871	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-55
2023-06-28 20:46:37.876	BUAA-Mobile	18:64:72:d3:21:b1	-44
2023-06-28 20:46:37.880	BUAA-WiFi	18:64:72:d3:21:b0	-44
2023-06-28 20:46:37.884	AP1_5G	f0:b4:29:db:56:86	-59
2023-06-28 20:46:37.888	AP1	f0:b4:29:db:56:85	-48
2023-06-28 20:46:37.891	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-50
2023-06-28 20:46:37.894		aa:39:b3:d8:a7:52	-91
2023-06-28 20:46:37.898	Xiaomi_3308	a4:39:b3:d8:a7:52	-91
2023-06-28 20:46:37.901	BUAA-Mobile	18:64:72:d3:03:91	-62
2023-06-28 20:46:37.904	BUAA-WiFi	18:64:72:d3:03:90	-62
2023-06-28 20:46:37.908	BUAA-WiFi	18:64:72:d3:29:40	-67
2023-06-28 20:46:37.911	BUAA-Mobile	18:64:72:d3:29:41	-67
2023-06-28 20:46:37.914	BUAA-WiFi	b0:f9:63:24:51:b0	-93
2023-06-28 20:46:37.918	BUAA-Mobile	18:64:72:d3:21:a1	-50
2023-06-28 20:46:37.922	BUAA-WiFi	18:64:72:d3:21:a0	-50
2023-06-28 20:46:37.925	蜜蜂飞机楼	6c:72:20:53:4e:95	-93
2023-06-28 20:46:37.929	BUAA-Mobile	18:64:72:d3:03:81	-56
2023-06-28 20:46:37.932	BUAA-WiFi	40:e3:d6:8d:15:80	-94
2023-06-28 20:46:37.936	BUAA-WiFi	18:64:72:d3:03:80	-55
2023-06-28 20:46:37.939	BUAA-Mobile	18:64:72:d3:29:51	-78
2023-06-28 20:46:37.943	BUAA-WiFi	18:64:72:d3:29:50	-77
2023-06-28 20:46:37.946	Peppa Pig	48:a1:95:eb:c6:20	-65
2023-06-28 20:46:37.950		32:b4:9e:60:24:33	-99
2023-06-28 20:46:38.856	BUAA-Mobile	40:e3:d6:8d:14:71	-91
2023-06-28 20:46:38.861	BUAA-WiFi	40:e3:d6:8d:14:70	-91
2023-06-28 20:46:38.865	Peppa Pig	48:a1:95:eb:c6:21	-63
2023-06-28 20:46:38.870	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-55
2023-06-28 20:46:38.874	BUAA-Mobile	18:64:72:d3:21:b1	-44
2023-06-28 20:46:38.879	BUAA-WiFi	18:64:72:d3:21:b0	-44
2023-06-28 20:46:38.883	AP1_5G	f0:b4:29:db:56:86	-59
2023-06-28 20:46:38.886	AP1	f0:b4:29:db:56:85	-48
2023-06-28 20:46:38.890	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-50
2023-06-28 20:46:38.894		aa:39:b3:d8:a7:52	-91
2023-06-28 20:46:38.898	Xiaomi_3308	a4:39:b3:d8:a7:52	-91
2023-06-28 20:46:38.902	BUAA-Mobile	18:64:72:d3:03:91	-62
2023-06-28 20:46:38.905	BUAA-WiFi	18:64:72:d3:03:90	-62
2023-06-28 20:46:38.909	BUAA-WiFi	18:64:72:d3:29:40	-67
2023-06-28 20:46:38.912	BUAA-Mobile	18:64:72:d3:29:41	-67
2023-06-28 20:46:38.916	BUAA-WiFi	b0:f9:63:24:51:b0	-93
2023-06-28 20:46:38.920	BUAA-Mobile	18:64:72:d3:21:a1	-50
2023-06-28 20:46:38.924	BUAA-WiFi	18:64:72:d3:21:a0	-50
2023-06-28 20:46:38.928	蜜蜂飞机楼	6c:72:20:53:4e:95	-93
2023-06-28 20:46:38.931	BUAA-Mobile	18:64:72:d3:03:81	-56
2023-06-28 20:46:38.935	BUAA-WiFi	40:e3:d6:8d:15:80	-94
2023-06-28 20:46:38.938	BUAA-WiFi	18:64:72:d3:03:80	-55
2023-06-28 20:46:38.941	BUAA-Mobile	18:64:72:d3:29:51	-78
2023-06-28 20:46:38.945	BUAA-WiFi	18:64:72:d3:29:50	-77
2023-06-28 20:46:38.948	Peppa Pig	48:a1:95:eb:c6:20	-65
2023-06-28 20:46:38.951		32:b4:9e:60:24:33	-99
2023-06-28 20:46:39.857	BUAA-Mobile	40:e3:d6:8d:14:71	-91
2023-06-28 20:46:39.863	BUAA-WiFi	40:e3:d6:8d:14:70	-91
2023-06-28 20:46:39.867	Peppa Pig	48:a1:95:eb:c6:21	-63
2023-06-28 20:46:39.872	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-55
2023-06-28 20:46:39.876	BUAA-Mobile	18:64:72:d3:21:b1	-44
2023-06-28 20:46:39.880	BUAA-WiFi	18:64:72:d3:21:b0	-44
2023-06-28 20:46:39.884	AP1_5G	f0:b4:29:db:56:86	-59
2023-06-28 20:46:39.887	AP1	f0:b4:29:db:56:85	-48
2023-06-28 20:46:39.890	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-50
2023-06-28 20:46:39.894		aa:39:b3:d8:a7:52	-91
2023-06-28 20:46:39.897	Xiaomi_3308	a4:39:b3:d8:a7:52	-91
2023-06-28 20:46:39.900	BUAA-Mobile	18:64:72:d3:03:91	-62
2023-06-28 20:46:39.903	BUAA-WiFi	18:64:72:d3:03:90	-62
2023-06-28 20:46:39.905	BUAA-WiFi	18:64:72:d3:29:40	-67
2023-06-28 20:46:39.908	BUAA-Mobile	18:64:72:d3:29:41	-67
2023-06-28 20:46:39.911	BUAA-WiFi	b0:f9:63:24:51:b0	-93
2023-06-28 20:46:39.914	BUAA-Mobile	18:64:72:d3:21:a1	-50
2023-06-28 20:46:39.917	BUAA-WiFi	18:64:72:d3:21:a0	-50
2023-06-28 20:46:39.920	蜜蜂飞机楼	6c:72:20:53:4e:95	-93
2023-06-28 20:46:39.923	BUAA-Mobile	18:64:72:d3:03:81	-56
2023-06-28 20:46:39.926	BUAA-WiFi	40:e3:d6:8d:15:80	-94
2023-06-28 20:46:39.929	BUAA-WiFi	18:64:72:d3:03:80	-55
2023-06-28 20:46:39.932	BUAA-Mobile	18:64:72:d3:29:51	-78
2023-06-28 20:46:39.934	BUAA-WiFi	18:64:72:d3:29:50	-77
2023-06-28 20:46:39.937	Peppa Pig	48:a1:95:eb:c6:20	-65
2023-06-28 20:46:39.941		32:b4:9e:60:24:33	-99
2023-06-28 20:46:40.857	BUAA-Mobile	40:e3:d6:8d:14:71	-91
2023-06-28 20:46:40.863	BUAA-WiFi	40:e3:d6:8d:14:70	-91
2023-06-28 20:46:40.868	Peppa Pig	48:a1:95:eb:c6:21	-63
2023-06-28 20:46:40.872	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-55
2023-06-28 20:46:40.874	BUAA-Mobile	18:64:72:d3:21:b1	-44
2023-06-28 20:46:40.877	BUAA-WiFi	18:64:72:d3:21:b0	-44
2023-06-28 20:46:40.879	AP1_5G	f0:b4:29:db:56:86	-59
2023-06-28 20:46:40.881	AP1	f0:b4:29:db:56:85	-48
2023-06-28 20:46:40.884	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-50
2023-06-28 20:46:40.886		aa:39:b3:d8:a7:52	-91
2023-06-28 20:46:40.888	Xiaomi_3308	a4:39:b3:d8:a7:52	-91
2023-06-28 20:46:40.890	BUAA-Mobile	18:64:72:d3:03:91	-62
2023-06-28 20:46:40.892	BUAA-WiFi	18:64:72:d3:03:90	-62
2023-06-28 20:46:40.894	BUAA-WiFi	18:64:72:d3:29:40	-67
2023-06-28 20:46:40.896	BUAA-Mobile	18:64:72:d3:29:41	-67
2023-06-28 20:46:40.898	BUAA-WiFi	b0:f9:63:24:51:b0	-93
2023-06-28 20:46:40.900	BUAA-Mobile	18:64:72:d3:21:a1	-50
2023-06-28 20:46:40.902	BUAA-WiFi	18:64:72:d3:21:a0	-50
2023-06-28 20:46:40.904	蜜蜂飞机楼	6c:72:20:53:4e:95	-93
2023-06-28 20:46:40.906	BUAA-Mobile	18:64:72:d3:03:81	-56
2023-06-28 20:46:40.909	BUAA-WiFi	40:e3:d6:8d:15:80	-94
2023-06-28 20:46:40.911	BUAA-WiFi	18:64:72:d3:03:80	-55
2023-06-28 20:46:40.913	BUAA-Mobile	18:64:72:d3:29:51	-78
2023-06-28 20:46:40.915	BUAA-WiFi	18:64:72:d3:29:50	-77
2023-06-28 20:46:40.917	Peppa Pig	48:a1:95:eb:c6:20	-65
2023-06-28 20:46:40.920		32:b4:9e:60:24:33	-99
2023-06-28 20:46:41.857	BUAA-Mobile	40:e3:d6:8d:14:71	-91
2023-06-28 20:46:41.863	BUAA-WiFi	40:e3:d6:8d:14:70	-91
2023-06-28 20:46:41.868	Peppa Pig	48:a1:95:eb:c6:21	-63
2023-06-28 20:46:41.872	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-55
2023-06-28 20:46:41.876	BUAA-Mobile	18:64:72:d3:21:b1	-44
2023-06-28 20:46:41.880	BUAA-WiFi	18:64:72:d3:21:b0	-44
2023-06-28 20:46:41.884	AP1_5G	f0:b4:29:db:56:86	-59
2023-06-28 20:46:41.888	AP1	f0:b4:29:db:56:85	-48
2023-06-28 20:46:41.891	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-50
2023-06-28 20:46:41.895		aa:39:b3:d8:a7:52	-91
2023-06-28 20:46:41.898	Xiaomi_3308	a4:39:b3:d8:a7:52	-91
2023-06-28 20:46:41.902	BUAA-Mobile	18:64:72:d3:03:91	-62
2023-06-28 20:46:41.905	BUAA-WiFi	18:64:72:d3:03:90	-62
2023-06-28 20:46:41.908	BUAA-WiFi	18:64:72:d3:29:40	-67
2023-06-28 20:46:41.911	BUAA-Mobile	18:64:72:d3:29:41	-67
2023-06-28 20:46:41.914	BUAA-WiFi	b0:f9:63:24:51:b0	-93
2023-06-28 20:46:41.917	BUAA-Mobile	18:64:72:d3:21:a1	-50
2023-06-28 20:46:41.920	BUAA-WiFi	18:64:72:d3:21:a0	-50
2023-06-28 20:46:41.923	蜜蜂飞机楼	6c:72:20:53:4e:95	-93
2023-06-28 20:46:41.926	BUAA-Mobile	18:64:72:d3:03:81	-56
2023-06-28 20:46:41.929	BUAA-WiFi	40:e3:d6:8d:15:80	-94
2023-06-28 20:46:41.932	BUAA-WiFi	18:64:72:d3:03:80	-55
2023-06-28 20:46:41.935	BUAA-Mobile	18:64:72:d3:29:51	-78
2023-06-28 20:46:41.938	BUAA-WiFi	18:64:72:d3:29:50	-77
2023-06-28 20:46:41.941	Peppa Pig	48:a1:95:eb:c6:20	-65
2023-06-28 20:46:41.944		32:b4:9e:60:24:33	-99
2023-06-28 20:46:42.859	BUAA-Mobile	40:e3:d6:8d:14:71	-91
2023-06-28 20:46:42.866	BUAA-WiFi	40:e3:d6:8d:14:70	-91
2023-06-28 20:46:42.871	Peppa Pig	48:a1:95:eb:c6:21	-63
2023-06-28 20:46:42.875	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-55
2023-06-28 20:46:42.879	BUAA-Mobile	18:64:72:d3:21:b1	-44
2023-06-28 20:46:42.883	BUAA-WiFi	18:64:72:d3:21:b0	-44
2023-06-28 20:46:42.887	AP1_5G	f0:b4:29:db:56:86	-59
2023-06-28 20:46:42.891	AP1	f0:b4:29:db:56:85	-48
2023-06-28 20:46:42.896	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-50
2023-06-28 20:46:42.899		aa:39:b3:d8:a7:52	-91
2023-06-28 20:46:42.903	Xiaomi_3308	a4:39:b3:d8:a7:52	-91
2023-06-28 20:46:42.907	BUAA-Mobile	18:64:72:d3:03:91	-62
2023-06-28 20:46:42.910	BUAA-WiFi	18:64:72:d3:03:90	-62
2023-06-28 20:46:42.914	BUAA-WiFi	18:64:72:d3:29:40	-67
2023-06-28 20:46:42.917	BUAA-Mobile	18:64:72:d3:29:41	-67
2023-06-28 20:46:42.921	BUAA-WiFi	b0:f9:63:24:51:b0	-93
2023-06-28 20:46:42.924	BUAA-Mobile	18:64:72:d3:21:a1	-50
2023-06-28 20:46:42.926	BUAA-WiFi	18:64:72:d3:21:a0	-50
2023-06-28 20:46:42.929	蜜蜂飞机楼	6c:72:20:53:4e:95	-93
2023-06-28 20:46:42.932	BUAA-Mobile	18:64:72:d3:03:81	-56
2023-06-28 20:46:42.934	BUAA-WiFi	40:e3:d6:8d:15:80	-94
2023-06-28 20:46:42.937	BUAA-WiFi	18:64:72:d3:03:80	-55
2023-06-28 20:46:42.940	BUAA-Mobile	18:64:72:d3:29:51	-78
2023-06-28 20:46:42.942	BUAA-WiFi	18:64:72:d3:29:50	-77
2023-06-28 20:46:42.945	Peppa Pig	48:a1:95:eb:c6:20	-65
2023-06-28 20:46:42.947		32:b4:9e:60:24:33	-99
2023-06-28 20:46:43.858	BUAA-Mobile	40:e3:d6:8d:14:71	-91
2023-06-28 20:46:43.864	BUAA-WiFi	40:e3:d6:8d:14:70	-91
2023-06-28 20:46:43.869	Peppa Pig	48:a1:95:eb:c6:21	-63
2023-06-28 20:46:43.873	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-55
2023-06-28 20:46:43.876	BUAA-Mobile	18:64:72:d3:21:b1	-44
2023-06-28 20:46:43.880	BUAA-WiFi	18:64:72:d3:21:b0	-44
2023-06-28 20:46:43.883	AP1_5G	f0:b4:29:db:56:86	-59
2023-06-28 20:46:43.886	AP1	f0:b4:29:db:56:85	-48
2023-06-28 20:46:43.889	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-50
2023-06-28 20:46:43.893		aa:39:b3:d8:a7:52	-91
2023-06-28 20:46:43.897	Xiaomi_3308	a4:39:b3:d8:a7:52	-91
2023-06-28 20:46:43.900	BUAA-Mobile	18:64:72:d3:03:91	-62
2023-06-28 20:46:43.904	BUAA-WiFi	18:64:72:d3:03:90	-62
2023-06-28 20:46:43.907	BUAA-WiFi	18:64:72:d3:29:40	-67
2023-06-28 20:46:43.911	BUAA-Mobile	18:64:72:d3:29:41	-67
2023-06-28 20:46:43.914	BUAA-WiFi	b0:f9:63:24:51:b0	-93
2023-06-28 20:46:43.918	BUAA-Mobile	18:64:72:d3:21:a1	-50
2023-06-28 20:46:43.921	BUAA-WiFi	18:64:72:d3:21:a0	-50
2023-06-28 20:46:43.924	蜜蜂飞机楼	6c:72:20:53:4e:95	-93
2023-06-28 20:46:43.927	BUAA-Mobile	18:64:72:d3:03:81	-56
2023-06-28 20:46:43.930	BUAA-WiFi	40:e3:d6:8d:15:80	-94
2023-06-28 20:46:43.933	BUAA-WiFi	18:64:72:d3:03:80	-55
2023-06-28 20:46:43.936	BUAA-Mobile	18:64:72:d3:29:51	-78
2023-06-28 20:46:43.939	BUAA-WiFi	18:64:72:d3:29:50	-77
2023-06-28 20:46:43.942	Peppa Pig	48:a1:95:eb:c6:20	-65
2023-06-28 20:46:43.945		32:b4:9e:60:24:33	-99
2023-06-28 20:46:44.857	BUAA-Mobile	40:e3:d6:8d:14:71	-91
2023-06-28 20:46:44.863	BUAA-WiFi	40:e3:d6:8d:14:70	-91
2023-06-28 20:46:44.867	Peppa Pig	48:a1:95:eb:c6:21	-63
2023-06-28 20:46:44.871	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-55
2023-06-28 20:46:44.875	BUAA-Mobile	18:64:72:d3:21:b1	-44
2023-06-28 20:46:44.879	BUAA-WiFi	18:64:72:d3:21:b0	-44
2023-06-28 20:46:44.882	AP1_5G	f0:b4:29:db:56:86	-59
2023-06-28 20:46:44.884	AP1	f0:b4:29:db:56:85	-48
2023-06-28 20:46:44.887	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-50
2023-06-28 20:46:44.890		aa:39:b3:d8:a7:52	-91
2023-06-28 20:46:44.892	Xiaomi_3308	a4:39:b3:d8:a7:52	-91
2023-06-28 20:46:44.895	BUAA-Mobile	18:64:72:d3:03:91	-62
2023-06-28 20:46:44.898	BUAA-WiFi	18:64:72:d3:03:90	-62
