2023-06-28 21:40:08.243	BUAA-WiFi	18:64:72:d3:21:b0	-56
2023-06-28 21:40:08.247	AP1_5G	f0:b4:29:db:56:86	-54
2023-06-28 21:40:08.250	AP1	f0:b4:29:db:56:85	-48
2023-06-28 21:40:08.254	BUAA-Mobile	40:e3:d6:8d:14:61	-87
2023-06-28 21:40:08.258	BUAA-WiFi	40:e3:d6:8d:14:60	-86
2023-06-28 21:40:08.261	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-44
2023-06-28 21:40:08.264		ee:b9:70:df:6e:22	-85
2023-06-28 21:40:08.267	BUAA-Mobile	18:64:72:d3:21:b1	-56
2023-06-28 21:40:08.269	BUAA-Mobile	18:64:72:d3:03:91	-66
2023-06-28 21:40:08.272	BUAA-WiFi	18:64:72:d3:03:90	-66
2023-06-28 21:40:08.273	DIRECT-c4-HP M283 LaserJet	5e:fb:3a:d6:d8:c4	-92
2023-06-28 21:40:08.276	BUAA-Mobile	18:64:72:d3:1f:e1	-78
2023-06-28 21:40:08.279	BUAA-WiFi	18:64:72:d3:1f:e0	-78
2023-06-28 21:40:08.284	BUAA-Mobile	18:64:72:d3:29:51	-78
2023-06-28 21:40:08.287	BUAA-WiFi	18:64:72:d3:29:50	-79
2023-06-28 21:40:08.289	BUAA-Mobile	18:64:72:d3:21:a1	-53
2023-06-28 21:40:08.290	BUAA-WiFi	18:64:72:d3:21:a0	-53
2023-06-28 21:40:08.292		9e:2b:a6:51:db:46	-98
2023-06-28 21:40:08.293	G1113	9c:2b:a6:f1:db:46	-97
2023-06-28 21:40:08.294	BUAA-Mobile	b0:f9:63:24:1b:12	-97
2023-06-28 21:40:08.296		aa:39:b3:d8:a7:52	-81
2023-06-28 21:40:08.297	Peppa Pig	48:a1:95:eb:c6:20	-67
2023-06-28 21:40:08.298	HUAWEI-AF135Y	42:b9:5a:e0:81:02	-95
2023-06-28 21:40:08.300		f6:2a:7d:6f:33:39	-97
2023-06-28 21:40:08.301	BUAA-Mobile	18:64:72:d3:29:41	-80
2023-06-28 21:40:08.302	BUAA-WiFi	18:64:72:d3:03:80	-66
2023-06-28 21:40:08.304	蜜蜂飞机楼	6c:72:20:53:4e:95	-93
2023-06-28 21:40:08.305	CMT	28:64:b0:7b:b0:a0	-92
2023-06-28 21:40:08.306	HUAWEI-GYEL3E_5G	c8:94:bb:21:09:24	-85
2023-06-28 21:40:08.308		32:b4:9e:60:24:33	-93
2023-06-28 21:40:08.310		0a:41:20:8d:58:eb	-94
2023-06-28 21:40:08.311	BUAA-WiFi	18:64:72:d3:29:40	-88
2023-06-28 21:40:09.233	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-57
2023-06-28 21:40:09.239	Peppa Pig	48:a1:95:eb:c6:21	-70
2023-06-28 21:40:09.247	BUAA-WiFi	18:64:72:d3:21:b0	-56
2023-06-28 21:40:09.254	AP1_5G	f0:b4:29:db:56:86	-54
2023-06-28 21:40:09.261	AP1	f0:b4:29:db:56:85	-48
2023-06-28 21:40:09.265	BUAA-Mobile	40:e3:d6:8d:14:61	-87
2023-06-28 21:40:09.268	BUAA-WiFi	40:e3:d6:8d:14:60	-86
2023-06-28 21:40:09.270	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-44
2023-06-28 21:40:09.272		ee:b9:70:df:6e:22	-85
2023-06-28 21:40:09.275	BUAA-Mobile	18:64:72:d3:21:b1	-56
2023-06-28 21:40:09.277	BUAA-Mobile	18:64:72:d3:03:91	-66
2023-06-28 21:40:09.279	BUAA-WiFi	18:64:72:d3:03:90	-66
2023-06-28 21:40:09.281	DIRECT-c4-HP M283 LaserJet	5e:fb:3a:d6:d8:c4	-92
2023-06-28 21:40:09.283	BUAA-Mobile	18:64:72:d3:1f:e1	-78
2023-06-28 21:40:09.285	BUAA-WiFi	18:64:72:d3:1f:e0	-78
2023-06-28 21:40:09.288	BUAA-Mobile	18:64:72:d3:29:51	-78
2023-06-28 21:40:09.290	BUAA-WiFi	18:64:72:d3:29:50	-79
2023-06-28 21:40:09.292	BUAA-Mobile	18:64:72:d3:21:a1	-53
2023-06-28 21:40:09.295	BUAA-WiFi	18:64:72:d3:21:a0	-53
2023-06-28 21:40:09.297		9e:2b:a6:51:db:46	-98
2023-06-28 21:40:09.299	G1113	9c:2b:a6:f1:db:46	-97
2023-06-28 21:40:09.302	BUAA-Mobile	b0:f9:63:24:1b:12	-97
2023-06-28 21:40:09.304		aa:39:b3:d8:a7:52	-81
2023-06-28 21:40:09.307	Peppa Pig	48:a1:95:eb:c6:20	-67
2023-06-28 21:40:09.309	HUAWEI-AF135Y	42:b9:5a:e0:81:02	-95
2023-06-28 21:40:09.311		f6:2a:7d:6f:33:39	-97
2023-06-28 21:40:09.314	BUAA-Mobile	18:64:72:d3:29:41	-80
2023-06-28 21:40:09.316	BUAA-WiFi	18:64:72:d3:03:80	-66
2023-06-28 21:40:09.318	蜜蜂飞机楼	6c:72:20:53:4e:95	-93
2023-06-28 21:40:09.320	CMT	28:64:b0:7b:b0:a0	-92
2023-06-28 21:40:09.322	HUAWEI-GYEL3E_5G	c8:94:bb:21:09:24	-85
2023-06-28 21:40:09.325		32:b4:9e:60:24:33	-93
2023-06-28 21:40:09.327		0a:41:20:8d:58:eb	-94
2023-06-28 21:40:09.330	BUAA-WiFi	18:64:72:d3:29:40	-88
2023-06-28 21:40:10.233	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-57
2023-06-28 21:40:10.238	Peppa Pig	48:a1:95:eb:c6:21	-70
2023-06-28 21:40:10.242	BUAA-WiFi	18:64:72:d3:21:b0	-56
2023-06-28 21:40:10.244	AP1_5G	f0:b4:29:db:56:86	-54
2023-06-28 21:40:10.246	AP1	f0:b4:29:db:56:85	-48
2023-06-28 21:40:10.249	BUAA-Mobile	40:e3:d6:8d:14:61	-87
2023-06-28 21:40:10.251	BUAA-WiFi	40:e3:d6:8d:14:60	-86
2023-06-28 21:40:10.253	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-44
2023-06-28 21:40:10.256		ee:b9:70:df:6e:22	-85
2023-06-28 21:40:10.258	BUAA-Mobile	18:64:72:d3:21:b1	-56
2023-06-28 21:40:10.260	BUAA-Mobile	18:64:72:d3:03:91	-66
2023-06-28 21:40:10.262	BUAA-WiFi	18:64:72:d3:03:90	-66
2023-06-28 21:40:10.265	DIRECT-c4-HP M283 LaserJet	5e:fb:3a:d6:d8:c4	-92
2023-06-28 21:40:10.267	BUAA-Mobile	18:64:72:d3:1f:e1	-78
2023-06-28 21:40:10.269	BUAA-WiFi	18:64:72:d3:1f:e0	-78
2023-06-28 21:40:10.272	BUAA-Mobile	18:64:72:d3:29:51	-78
2023-06-28 21:40:10.274	BUAA-WiFi	18:64:72:d3:29:50	-79
2023-06-28 21:40:10.276	BUAA-Mobile	18:64:72:d3:21:a1	-53
2023-06-28 21:40:10.278	BUAA-WiFi	18:64:72:d3:21:a0	-53
2023-06-28 21:40:10.281		9e:2b:a6:51:db:46	-98
2023-06-28 21:40:10.284	G1113	9c:2b:a6:f1:db:46	-97
2023-06-28 21:40:10.286	BUAA-Mobile	b0:f9:63:24:1b:12	-97
2023-06-28 21:40:10.288		aa:39:b3:d8:a7:52	-81
2023-06-28 21:40:10.290	Peppa Pig	48:a1:95:eb:c6:20	-67
2023-06-28 21:40:10.293	HUAWEI-AF135Y	42:b9:5a:e0:81:02	-95
2023-06-28 21:40:10.296		f6:2a:7d:6f:33:39	-97
2023-06-28 21:40:10.298	BUAA-Mobile	18:64:72:d3:29:41	-80
2023-06-28 21:40:10.301	BUAA-WiFi	18:64:72:d3:03:80	-66
2023-06-28 21:40:10.303	蜜蜂飞机楼	6c:72:20:53:4e:95	-93
2023-06-28 21:40:10.305	CMT	28:64:b0:7b:b0:a0	-92
2023-06-28 21:40:10.307	HUAWEI-GYEL3E_5G	c8:94:bb:21:09:24	-85
2023-06-28 21:40:10.310		32:b4:9e:60:24:33	-93
2023-06-28 21:40:10.312		0a:41:20:8d:58:eb	-94
2023-06-28 21:40:10.314	BUAA-WiFi	18:64:72:d3:29:40	-88
2023-06-28 21:40:11.232	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-57
2023-06-28 21:40:11.237	Peppa Pig	48:a1:95:eb:c6:21	-70
2023-06-28 21:40:11.242	BUAA-WiFi	18:64:72:d3:21:b0	-56
2023-06-28 21:40:11.247	AP1_5G	f0:b4:29:db:56:86	-54
2023-06-28 21:40:11.251	AP1	f0:b4:29:db:56:85	-48
2023-06-28 21:40:11.253	BUAA-Mobile	40:e3:d6:8d:14:61	-87
2023-06-28 21:40:11.256	BUAA-WiFi	40:e3:d6:8d:14:60	-86
2023-06-28 21:40:11.259	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-44
2023-06-28 21:40:11.261		ee:b9:70:df:6e:22	-85
2023-06-28 21:40:11.264	BUAA-Mobile	18:64:72:d3:21:b1	-56
2023-06-28 21:40:11.267	BUAA-Mobile	18:64:72:d3:03:91	-66
2023-06-28 21:40:11.270	BUAA-WiFi	18:64:72:d3:03:90	-66
2023-06-28 21:40:11.272	DIRECT-c4-HP M283 LaserJet	5e:fb:3a:d6:d8:c4	-92
2023-06-28 21:40:11.275	BUAA-Mobile	18:64:72:d3:1f:e1	-78
2023-06-28 21:40:11.278	BUAA-WiFi	18:64:72:d3:1f:e0	-78
2023-06-28 21:40:11.281	BUAA-Mobile	18:64:72:d3:29:51	-78
2023-06-28 21:40:11.284	BUAA-WiFi	18:64:72:d3:29:50	-79
2023-06-28 21:40:11.287	BUAA-Mobile	18:64:72:d3:21:a1	-53
2023-06-28 21:40:11.290	BUAA-WiFi	18:64:72:d3:21:a0	-53
2023-06-28 21:40:11.293		9e:2b:a6:51:db:46	-98
2023-06-28 21:40:11.296	G1113	9c:2b:a6:f1:db:46	-97
2023-06-28 21:40:11.299	BUAA-Mobile	b0:f9:63:24:1b:12	-97
2023-06-28 21:40:11.302		aa:39:b3:d8:a7:52	-81
2023-06-28 21:40:11.305	Peppa Pig	48:a1:95:eb:c6:20	-67
2023-06-28 21:40:11.308	HUAWEI-AF135Y	42:b9:5a:e0:81:02	-95
2023-06-28 21:40:11.310		f6:2a:7d:6f:33:39	-97
2023-06-28 21:40:11.312	BUAA-Mobile	18:64:72:d3:29:41	-80
2023-06-28 21:40:11.314	BUAA-WiFi	18:64:72:d3:03:80	-66
2023-06-28 21:40:11.316	蜜蜂飞机楼	6c:72:20:53:4e:95	-93
2023-06-28 21:40:11.319	CMT	28:64:b0:7b:b0:a0	-92
2023-06-28 21:40:11.321	HUAWEI-GYEL3E_5G	c8:94:bb:21:09:24	-85
2023-06-28 21:40:11.323		32:b4:9e:60:24:33	-93
2023-06-28 21:40:11.326		0a:41:20:8d:58:eb	-94
2023-06-28 21:40:11.328	BUAA-WiFi	18:64:72:d3:29:40	-88
2023-06-28 21:40:12.233	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-57
2023-06-28 21:40:12.241	Peppa Pig	48:a1:95:eb:c6:21	-70
2023-06-28 21:40:12.246	BUAA-WiFi	18:64:72:d3:21:b0	-56
2023-06-28 21:40:12.251	AP1_5G	f0:b4:29:db:56:86	-54
2023-06-28 21:40:12.253	AP1	f0:b4:29:db:56:85	-48
2023-06-28 21:40:12.256	BUAA-Mobile	40:e3:d6:8d:14:61	-87
2023-06-28 21:40:12.258	BUAA-WiFi	40:e3:d6:8d:14:60	-86
2023-06-28 21:40:12.260	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-44
2023-06-28 21:40:12.263		ee:b9:70:df:6e:22	-85
2023-06-28 21:40:12.265	BUAA-Mobile	18:64:72:d3:21:b1	-56
2023-06-28 21:40:12.267	BUAA-Mobile	18:64:72:d3:03:91	-66
2023-06-28 21:40:12.270	BUAA-WiFi	18:64:72:d3:03:90	-66
2023-06-28 21:40:12.272	DIRECT-c4-HP M283 LaserJet	5e:fb:3a:d6:d8:c4	-92
2023-06-28 21:40:12.274	BUAA-Mobile	18:64:72:d3:1f:e1	-78
2023-06-28 21:40:12.277	BUAA-WiFi	18:64:72:d3:1f:e0	-78
2023-06-28 21:40:12.280	BUAA-Mobile	18:64:72:d3:29:51	-78
2023-06-28 21:40:12.282	BUAA-WiFi	18:64:72:d3:29:50	-79
2023-06-28 21:40:12.284	BUAA-Mobile	18:64:72:d3:21:a1	-53
2023-06-28 21:40:12.287	BUAA-WiFi	18:64:72:d3:21:a0	-53
2023-06-28 21:40:12.289		9e:2b:a6:51:db:46	-98
2023-06-28 21:40:12.291	G1113	9c:2b:a6:f1:db:46	-97
2023-06-28 21:40:12.294	BUAA-Mobile	b0:f9:63:24:1b:12	-97
2023-06-28 21:40:12.296		aa:39:b3:d8:a7:52	-81
2023-06-28 21:40:12.299	Peppa Pig	48:a1:95:eb:c6:20	-67
2023-06-28 21:40:12.301	HUAWEI-AF135Y	42:b9:5a:e0:81:02	-95
2023-06-28 21:40:12.303		f6:2a:7d:6f:33:39	-97
2023-06-28 21:40:12.305	BUAA-Mobile	18:64:72:d3:29:41	-80
2023-06-28 21:40:12.306	BUAA-WiFi	18:64:72:d3:03:80	-66
2023-06-28 21:40:12.308	蜜蜂飞机楼	6c:72:20:53:4e:95	-93
2023-06-28 21:40:12.310	CMT	28:64:b0:7b:b0:a0	-92
2023-06-28 21:40:12.312	HUAWEI-GYEL3E_5G	c8:94:bb:21:09:24	-85
2023-06-28 21:40:12.314		32:b4:9e:60:24:33	-93
2023-06-28 21:40:12.317		0a:41:20:8d:58:eb	-94
2023-06-28 21:40:12.319	BUAA-WiFi	18:64:72:d3:29:40	-88
2023-06-28 21:40:13.234	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-57
2023-06-28 21:40:13.237	Peppa Pig	48:a1:95:eb:c6:21	-70
2023-06-28 21:40:13.240	BUAA-WiFi	18:64:72:d3:21:b0	-56
2023-06-28 21:40:13.244	AP1_5G	f0:b4:29:db:56:86	-54
2023-06-28 21:40:13.246	AP1	f0:b4:29:db:56:85	-48
2023-06-28 21:40:13.249	BUAA-Mobile	40:e3:d6:8d:14:61	-87
2023-06-28 21:40:13.251	BUAA-WiFi	40:e3:d6:8d:14:60	-86
2023-06-28 21:40:13.253	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-44
2023-06-28 21:40:13.255		ee:b9:70:df:6e:22	-85
2023-06-28 21:40:13.257	BUAA-Mobile	18:64:72:d3:21:b1	-56
2023-06-28 21:40:13.260	BUAA-Mobile	18:64:72:d3:03:91	-66
2023-06-28 21:40:13.262	BUAA-WiFi	18:64:72:d3:03:90	-66
2023-06-28 21:40:13.265	DIRECT-c4-HP M283 LaserJet	5e:fb:3a:d6:d8:c4	-92
2023-06-28 21:40:13.267	BUAA-Mobile	18:64:72:d3:1f:e1	-78
2023-06-28 21:40:13.269	BUAA-WiFi	18:64:72:d3:1f:e0	-78
2023-06-28 21:40:13.271	BUAA-Mobile	18:64:72:d3:29:51	-78
2023-06-28 21:40:13.274	BUAA-WiFi	18:64:72:d3:29:50	-79
2023-06-28 21:40:13.276	BUAA-Mobile	18:64:72:d3:21:a1	-53
2023-06-28 21:40:13.278	BUAA-WiFi	18:64:72:d3:21:a0	-53
2023-06-28 21:40:13.280		9e:2b:a6:51:db:46	-98
2023-06-28 21:40:13.283	G1113	9c:2b:a6:f1:db:46	-97
2023-06-28 21:40:13.286	BUAA-Mobile	b0:f9:63:24:1b:12	-97
2023-06-28 21:40:13.288		aa:39:b3:d8:a7:52	-81
2023-06-28 21:40:13.290	Peppa Pig	48:a1:95:eb:c6:20	-67
2023-06-28 21:40:13.292	HUAWEI-AF135Y	42:b9:5a:e0:81:02	-95
2023-06-28 21:40:13.294		f6:2a:7d:6f:33:39	-97
2023-06-28 21:40:13.296	BUAA-Mobile	18:64:72:d3:29:41	-80
2023-06-28 21:40:13.299	BUAA-WiFi	18:64:72:d3:03:80	-66
2023-06-28 21:40:13.301	蜜蜂飞机楼	6c:72:20:53:4e:95	-93
2023-06-28 21:40:13.303	CMT	28:64:b0:7b:b0:a0	-92
2023-06-28 21:40:13.306	HUAWEI-GYEL3E_5G	c8:94:bb:21:09:24	-85
2023-06-28 21:40:13.308		32:b4:9e:60:24:33	-93
2023-06-28 21:40:13.310		0a:41:20:8d:58:eb	-94
2023-06-28 21:40:13.311	BUAA-WiFi	18:64:72:d3:29:40	-88
2023-06-28 21:40:14.233	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-57
2023-06-28 21:40:14.242	Peppa Pig	48:a1:95:eb:c6:21	-70
2023-06-28 21:40:14.247	BUAA-WiFi	18:64:72:d3:21:b0	-56
2023-06-28 21:40:14.252	AP1_5G	f0:b4:29:db:56:86	-54
2023-06-28 21:40:14.259	AP1	f0:b4:29:db:56:85	-48
2023-06-28 21:40:14.264	BUAA-Mobile	40:e3:d6:8d:14:61	-87
2023-06-28 21:40:14.268	BUAA-WiFi	40:e3:d6:8d:14:60	-86
2023-06-28 21:40:14.271	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-44
2023-06-28 21:40:14.274		ee:b9:70:df:6e:22	-85
2023-06-28 21:40:14.277	BUAA-Mobile	18:64:72:d3:21:b1	-56
2023-06-28 21:40:14.280	BUAA-Mobile	18:64:72:d3:03:91	-66
2023-06-28 21:40:14.283	BUAA-WiFi	18:64:72:d3:03:90	-66
2023-06-28 21:40:14.287	DIRECT-c4-HP M283 LaserJet	5e:fb:3a:d6:d8:c4	-92
2023-06-28 21:40:14.290	BUAA-Mobile	18:64:72:d3:1f:e1	-78
2023-06-28 21:40:14.292	BUAA-WiFi	18:64:72:d3:1f:e0	-78
2023-06-28 21:40:14.295	BUAA-Mobile	18:64:72:d3:29:51	-78
2023-06-28 21:40:14.298	BUAA-WiFi	18:64:72:d3:29:50	-79
2023-06-28 21:40:14.300	BUAA-Mobile	18:64:72:d3:21:a1	-53
2023-06-28 21:40:14.303	BUAA-WiFi	18:64:72:d3:21:a0	-53
2023-06-28 21:40:14.304		9e:2b:a6:51:db:46	-98
2023-06-28 21:40:14.307	G1113	9c:2b:a6:f1:db:46	-97
2023-06-28 21:40:14.309	BUAA-Mobile	b0:f9:63:24:1b:12	-97
2023-06-28 21:40:14.311		aa:39:b3:d8:a7:52	-81
2023-06-28 21:40:14.315	Peppa Pig	48:a1:95:eb:c6:20	-67
2023-06-28 21:40:14.319	HUAWEI-AF135Y	42:b9:5a:e0:81:02	-95
2023-06-28 21:40:14.323		f6:2a:7d:6f:33:39	-97
2023-06-28 21:40:14.326	BUAA-Mobile	18:64:72:d3:29:41	-80
2023-06-28 21:40:14.328	BUAA-WiFi	18:64:72:d3:03:80	-66
2023-06-28 21:40:14.331	蜜蜂飞机楼	6c:72:20:53:4e:95	-93
2023-06-28 21:40:14.333	CMT	28:64:b0:7b:b0:a0	-92
2023-06-28 21:40:14.336	HUAWEI-GYEL3E_5G	c8:94:bb:21:09:24	-85
2023-06-28 21:40:14.338		32:b4:9e:60:24:33	-93
2023-06-28 21:40:14.340		0a:41:20:8d:58:eb	-94
2023-06-28 21:40:14.343	BUAA-WiFi	18:64:72:d3:29:40	-88
2023-06-28 21:40:15.233	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-57
2023-06-28 21:40:15.237	Peppa Pig	48:a1:95:eb:c6:21	-70
2023-06-28 21:40:15.240	BUAA-WiFi	18:64:72:d3:21:b0	-56
2023-06-28 21:40:15.244	AP1_5G	f0:b4:29:db:56:86	-54
2023-06-28 21:40:15.247	AP1	f0:b4:29:db:56:85	-48
2023-06-28 21:40:15.250	BUAA-Mobile	40:e3:d6:8d:14:61	-87
2023-06-28 21:40:15.252	BUAA-WiFi	40:e3:d6:8d:14:60	-86
2023-06-28 21:40:15.254	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-44
2023-06-28 21:40:15.256		ee:b9:70:df:6e:22	-85
2023-06-28 21:40:15.258	BUAA-Mobile	18:64:72:d3:21:b1	-56
2023-06-28 21:40:15.260	BUAA-Mobile	18:64:72:d3:03:91	-66
2023-06-28 21:40:15.262	BUAA-WiFi	18:64:72:d3:03:90	-66
2023-06-28 21:40:15.265	DIRECT-c4-HP M283 LaserJet	5e:fb:3a:d6:d8:c4	-92
2023-06-28 21:40:15.267	BUAA-Mobile	18:64:72:d3:1f:e1	-78
2023-06-28 21:40:15.269	BUAA-WiFi	18:64:72:d3:1f:e0	-78
2023-06-28 21:40:15.272	BUAA-Mobile	18:64:72:d3:29:51	-78
2023-06-28 21:40:15.274	BUAA-WiFi	18:64:72:d3:29:50	-79
2023-06-28 21:40:15.276	BUAA-Mobile	18:64:72:d3:21:a1	-53
2023-06-28 21:40:15.279	BUAA-WiFi	18:64:72:d3:21:a0	-53
2023-06-28 21:40:15.280		9e:2b:a6:51:db:46	-98
2023-06-28 21:40:15.282	G1113	9c:2b:a6:f1:db:46	-97
2023-06-28 21:40:15.284	BUAA-Mobile	b0:f9:63:24:1b:12	-97
2023-06-28 21:40:15.285		aa:39:b3:d8:a7:52	-81
2023-06-28 21:40:15.288	Peppa Pig	48:a1:95:eb:c6:20	-67
2023-06-28 21:40:15.289	HUAWEI-AF135Y	42:b9:5a:e0:81:02	-95
2023-06-28 21:40:15.291		f6:2a:7d:6f:33:39	-97
2023-06-28 21:40:15.292	BUAA-Mobile	18:64:72:d3:29:41	-80
2023-06-28 21:40:15.294	BUAA-WiFi	18:64:72:d3:03:80	-66
2023-06-28 21:40:15.295	蜜蜂飞机楼	6c:72:20:53:4e:95	-93
2023-06-28 21:40:15.297	CMT	28:64:b0:7b:b0:a0	-92
2023-06-28 21:40:15.298	HUAWEI-GYEL3E_5G	c8:94:bb:21:09:24	-85
2023-06-28 21:40:15.300		32:b4:9e:60:24:33	-93
2023-06-28 21:40:15.302		0a:41:20:8d:58:eb	-94
2023-06-28 21:40:15.304	BUAA-WiFi	18:64:72:d3:29:40	-88
2023-06-28 21:40:16.233	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-57
2023-06-28 21:40:16.237	Peppa Pig	48:a1:95:eb:c6:21	-70
2023-06-28 21:40:16.240	BUAA-WiFi	18:64:72:d3:21:b0	-56
2023-06-28 21:40:16.243	AP1_5G	f0:b4:29:db:56:86	-54
2023-06-28 21:40:16.247	AP1	f0:b4:29:db:56:85	-48
2023-06-28 21:40:16.251	BUAA-Mobile	40:e3:d6:8d:14:61	-87
2023-06-28 21:40:16.256	BUAA-WiFi	40:e3:d6:8d:14:60	-86
2023-06-28 21:40:16.260	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-44
2023-06-28 21:40:16.264		ee:b9:70:df:6e:22	-85
2023-06-28 21:40:16.267	BUAA-Mobile	18:64:72:d3:21:b1	-56
2023-06-28 21:40:16.269	BUAA-Mobile	18:64:72:d3:03:91	-66
2023-06-28 21:40:16.272	BUAA-WiFi	18:64:72:d3:03:90	-66
2023-06-28 21:40:16.274	DIRECT-c4-HP M283 LaserJet	5e:fb:3a:d6:d8:c4	-92
2023-06-28 21:40:16.276	BUAA-Mobile	18:64:72:d3:1f:e1	-78
2023-06-28 21:40:16.279	BUAA-WiFi	18:64:72:d3:1f:e0	-78
2023-06-28 21:40:16.281	BUAA-Mobile	18:64:72:d3:29:51	-78
2023-06-28 21:40:16.284	BUAA-WiFi	18:64:72:d3:29:50	-79
2023-06-28 21:40:16.287	BUAA-Mobile	18:64:72:d3:21:a1	-53
2023-06-28 21:40:16.288	BUAA-WiFi	18:64:72:d3:21:a0	-53
2023-06-28 21:40:16.291		9e:2b:a6:51:db:46	-98
2023-06-28 21:40:16.293	G1113	9c:2b:a6:f1:db:46	-97
2023-06-28 21:40:16.296	BUAA-Mobile	b0:f9:63:24:1b:12	-97
2023-06-28 21:40:16.299		aa:39:b3:d8:a7:52	-81
2023-06-28 21:40:16.301	Peppa Pig	48:a1:95:eb:c6:20	-67
2023-06-28 21:40:16.302	HUAWEI-AF135Y	42:b9:5a:e0:81:02	-95
2023-06-28 21:40:16.304		f6:2a:7d:6f:33:39	-97
2023-06-28 21:40:16.306	BUAA-Mobile	18:64:72:d3:29:41	-80
2023-06-28 21:40:16.307	BUAA-WiFi	18:64:72:d3:03:80	-66
2023-06-28 21:40:16.309	蜜蜂飞机楼	6c:72:20:53:4e:95	-93
2023-06-28 21:40:16.310	CMT	28:64:b0:7b:b0:a0	-92
2023-06-28 21:40:16.311	HUAWEI-GYEL3E_5G	c8:94:bb:21:09:24	-85
2023-06-28 21:40:16.313		32:b4:9e:60:24:33	-93
2023-06-28 21:40:16.314		0a:41:20:8d:58:eb	-94
2023-06-28 21:40:16.315	BUAA-WiFi	18:64:72:d3:29:40	-88
2023-06-28 21:40:17.234	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-57
2023-06-28 21:40:17.239	Peppa Pig	48:a1:95:eb:c6:21	-70
2023-06-28 21:40:17.248	BUAA-WiFi	18:64:72:d3:21:b0	-56
2023-06-28 21:40:17.251	AP1_5G	f0:b4:29:db:56:86	-54
2023-06-28 21:40:17.254	AP1	f0:b4:29:db:56:85	-48
2023-06-28 21:40:17.257	BUAA-Mobile	40:e3:d6:8d:14:61	-87
2023-06-28 21:40:17.260	BUAA-WiFi	40:e3:d6:8d:14:60	-86
2023-06-28 21:40:17.263	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-44
2023-06-28 21:40:17.265		ee:b9:70:df:6e:22	-85
2023-06-28 21:40:17.267	BUAA-Mobile	18:64:72:d3:21:b1	-56
2023-06-28 21:40:17.269	BUAA-Mobile	18:64:72:d3:03:91	-66
2023-06-28 21:40:17.271	BUAA-WiFi	18:64:72:d3:03:90	-66
2023-06-28 21:40:17.273	DIRECT-c4-HP M283 LaserJet	5e:fb:3a:d6:d8:c4	-92
2023-06-28 21:40:17.275	BUAA-Mobile	18:64:72:d3:1f:e1	-78
2023-06-28 21:40:17.278	BUAA-WiFi	18:64:72:d3:1f:e0	-78
2023-06-28 21:40:17.280	BUAA-Mobile	18:64:72:d3:29:51	-78
2023-06-28 21:40:17.282	BUAA-WiFi	18:64:72:d3:29:50	-79
2023-06-28 21:40:17.285	BUAA-Mobile	18:64:72:d3:21:a1	-53
2023-06-28 21:40:17.287	BUAA-WiFi	18:64:72:d3:21:a0	-53
2023-06-28 21:40:17.289		9e:2b:a6:51:db:46	-98
2023-06-28 21:40:17.291	G1113	9c:2b:a6:f1:db:46	-97
2023-06-28 21:40:17.293	BUAA-Mobile	b0:f9:63:24:1b:12	-97
2023-06-28 21:40:17.295		aa:39:b3:d8:a7:52	-81
2023-06-28 21:40:17.298	Peppa Pig	48:a1:95:eb:c6:20	-67
2023-06-28 21:40:17.300	HUAWEI-AF135Y	42:b9:5a:e0:81:02	-95
2023-06-28 21:40:17.303		f6:2a:7d:6f:33:39	-97
2023-06-28 21:40:17.305	BUAA-Mobile	18:64:72:d3:29:41	-80
2023-06-28 21:40:17.307	BUAA-WiFi	18:64:72:d3:03:80	-66
2023-06-28 21:40:17.310	蜜蜂飞机楼	6c:72:20:53:4e:95	-93
2023-06-28 21:40:17.312	CMT	28:64:b0:7b:b0:a0	-92
2023-06-28 21:40:17.314	HUAWEI-GYEL3E_5G	c8:94:bb:21:09:24	-85
2023-06-28 21:40:17.316		32:b4:9e:60:24:33	-93
2023-06-28 21:40:17.318		0a:41:20:8d:58:eb	-94
2023-06-28 21:40:17.320	BUAA-WiFi	18:64:72:d3:29:40	-88
2023-06-28 21:40:18.234	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-57
2023-06-28 21:40:18.240	Peppa Pig	48:a1:95:eb:c6:21	-70
2023-06-28 21:40:18.245	BUAA-WiFi	18:64:72:d3:21:b0	-56
