2023-06-28 21:52:09.485	BUAA-Mobile	18:64:72:d3:1f:e1	-82
2023-06-28 21:52:09.488	BUAA-Mobile	18:64:72:d3:29:51	-73
2023-06-28 21:52:09.490	BUAA-WiFi	18:64:72:d3:29:50	-73
2023-06-28 21:52:10.432	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-55
2023-06-28 21:52:10.438	Peppa Pig	48:a1:95:eb:c6:21	-63
2023-06-28 21:52:10.442	BUAA-WiFi	18:64:72:d3:21:b0	-53
2023-06-28 21:52:10.447	AP1_5G	f0:b4:29:db:56:86	-59
2023-06-28 21:52:10.451	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-47
2023-06-28 21:52:10.455	Peppa Pig	48:a1:95:eb:c6:20	-53
2023-06-28 21:52:10.459	AP1	f0:b4:29:db:56:85	-44
2023-06-28 21:52:10.462	BUAA-Mobile	18:64:72:d3:21:b1	-54
2023-06-28 21:52:10.466	BUAA-Mobile	18:64:72:d3:03:91	-71
2023-06-28 21:52:10.468	BUAA-WiFi	18:64:72:d3:03:90	-71
2023-06-28 21:52:10.471	TOUYING	00:5a:13:68:d2:78	-94
2023-06-28 21:52:10.473		32:b4:9e:60:24:33	-77
2023-06-28 21:52:10.475	BUAA-WiFi	18:64:72:d3:21:a0	-51
2023-06-28 21:52:10.477	BUAA-WiFi	18:64:72:d3:03:80	-61
2023-06-28 21:52:10.479	BUAA-Mobile	18:64:72:d3:03:81	-61
2023-06-28 21:52:10.481	CMT	28:64:b0:7b:b0:a0	-93
2023-06-28 21:52:10.484	BUAA-Mobile	18:64:72:d3:21:a1	-73
2023-06-28 21:52:10.486	buaacw	04:79:75:8f:16:ca	-92
2023-06-28 21:52:10.488	BUAA-Mobile	18:64:72:d3:29:41	-79
2023-06-28 21:52:10.491	BUAA-WiFi	18:64:72:d3:29:40	-80
2023-06-28 21:52:10.494	BUAA-Mobile	b0:f9:63:24:51:b2	-96
2023-06-28 21:52:10.496	BUAA-Mobile	18:64:72:d3:1f:e1	-82
2023-06-28 21:52:10.498	BUAA-Mobile	18:64:72:d3:29:51	-73
2023-06-28 21:52:10.500	BUAA-WiFi	18:64:72:d3:29:50	-73
2023-06-28 21:52:11.433	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-55
2023-06-28 21:52:11.437	Peppa Pig	48:a1:95:eb:c6:21	-63
2023-06-28 21:52:11.440	BUAA-WiFi	18:64:72:d3:21:b0	-53
2023-06-28 21:52:11.442	AP1_5G	f0:b4:29:db:56:86	-59
2023-06-28 21:52:11.446	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-47
2023-06-28 21:52:11.451	Peppa Pig	48:a1:95:eb:c6:20	-53
2023-06-28 21:52:11.456	AP1	f0:b4:29:db:56:85	-44
2023-06-28 21:52:11.460	BUAA-Mobile	18:64:72:d3:21:b1	-54
2023-06-28 21:52:11.464	BUAA-Mobile	18:64:72:d3:03:91	-71
2023-06-28 21:52:11.468	BUAA-WiFi	18:64:72:d3:03:90	-71
2023-06-28 21:52:11.472	TOUYING	00:5a:13:68:d2:78	-94
2023-06-28 21:52:11.475		32:b4:9e:60:24:33	-77
2023-06-28 21:52:11.479	BUAA-WiFi	18:64:72:d3:21:a0	-51
2023-06-28 21:52:11.482	BUAA-WiFi	18:64:72:d3:03:80	-61
2023-06-28 21:52:11.486	BUAA-Mobile	18:64:72:d3:03:81	-61
2023-06-28 21:52:11.491	CMT	28:64:b0:7b:b0:a0	-93
2023-06-28 21:52:11.495	BUAA-Mobile	18:64:72:d3:21:a1	-73
2023-06-28 21:52:11.498	buaacw	04:79:75:8f:16:ca	-92
2023-06-28 21:52:11.501	BUAA-Mobile	18:64:72:d3:29:41	-79
2023-06-28 21:52:11.504	BUAA-WiFi	18:64:72:d3:29:40	-80
2023-06-28 21:52:11.508	BUAA-Mobile	b0:f9:63:24:51:b2	-96
2023-06-28 21:52:11.511	BUAA-Mobile	18:64:72:d3:1f:e1	-82
2023-06-28 21:52:11.514	BUAA-Mobile	18:64:72:d3:29:51	-73
2023-06-28 21:52:11.518	BUAA-WiFi	18:64:72:d3:29:50	-73
2023-06-28 21:52:12.433	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-55
2023-06-28 21:52:12.441	Peppa Pig	48:a1:95:eb:c6:21	-63
2023-06-28 21:52:12.445	BUAA-WiFi	18:64:72:d3:21:b0	-53
2023-06-28 21:52:12.450	AP1_5G	f0:b4:29:db:56:86	-59
2023-06-28 21:52:12.452	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-47
2023-06-28 21:52:12.455	Peppa Pig	48:a1:95:eb:c6:20	-53
2023-06-28 21:52:12.457	AP1	f0:b4:29:db:56:85	-44
2023-06-28 21:52:12.459	BUAA-Mobile	18:64:72:d3:21:b1	-54
2023-06-28 21:52:12.462	BUAA-Mobile	18:64:72:d3:03:91	-71
2023-06-28 21:52:12.464	BUAA-WiFi	18:64:72:d3:03:90	-71
2023-06-28 21:52:12.466	TOUYING	00:5a:13:68:d2:78	-94
2023-06-28 21:52:12.469		32:b4:9e:60:24:33	-77
2023-06-28 21:52:12.471	BUAA-WiFi	18:64:72:d3:21:a0	-51
2023-06-28 21:52:12.474	BUAA-WiFi	18:64:72:d3:03:80	-61
2023-06-28 21:52:12.476	BUAA-Mobile	18:64:72:d3:03:81	-61
2023-06-28 21:52:12.478	CMT	28:64:b0:7b:b0:a0	-93
2023-06-28 21:52:12.481	BUAA-Mobile	18:64:72:d3:21:a1	-73
2023-06-28 21:52:12.483	buaacw	04:79:75:8f:16:ca	-92
2023-06-28 21:52:12.486	BUAA-Mobile	18:64:72:d3:29:41	-79
2023-06-28 21:52:12.488	BUAA-WiFi	18:64:72:d3:29:40	-80
2023-06-28 21:52:12.490	BUAA-Mobile	b0:f9:63:24:51:b2	-96
2023-06-28 21:52:12.493	BUAA-Mobile	18:64:72:d3:1f:e1	-82
2023-06-28 21:52:12.495	BUAA-Mobile	18:64:72:d3:29:51	-73
2023-06-28 21:52:12.497	BUAA-WiFi	18:64:72:d3:29:50	-73
2023-06-28 21:52:13.433	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-55
2023-06-28 21:52:13.438	Peppa Pig	48:a1:95:eb:c6:21	-63
2023-06-28 21:52:13.441	BUAA-WiFi	18:64:72:d3:21:b0	-53
2023-06-28 21:52:13.445	AP1_5G	f0:b4:29:db:56:86	-59
2023-06-28 21:52:13.448	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-47
2023-06-28 21:52:13.451	Peppa Pig	48:a1:95:eb:c6:20	-53
2023-06-28 21:52:13.453	AP1	f0:b4:29:db:56:85	-44
2023-06-28 21:52:13.455	BUAA-Mobile	18:64:72:d3:21:b1	-54
2023-06-28 21:52:13.457	BUAA-Mobile	18:64:72:d3:03:91	-71
2023-06-28 21:52:13.461	BUAA-WiFi	18:64:72:d3:03:90	-71
2023-06-28 21:52:13.465	TOUYING	00:5a:13:68:d2:78	-94
2023-06-28 21:52:13.468		32:b4:9e:60:24:33	-77
2023-06-28 21:52:13.470	BUAA-WiFi	18:64:72:d3:21:a0	-51
2023-06-28 21:52:13.472	BUAA-WiFi	18:64:72:d3:03:80	-61
2023-06-28 21:52:13.474	BUAA-Mobile	18:64:72:d3:03:81	-61
2023-06-28 21:52:13.476	CMT	28:64:b0:7b:b0:a0	-93
2023-06-28 21:52:13.478	BUAA-Mobile	18:64:72:d3:21:a1	-73
2023-06-28 21:52:13.481	buaacw	04:79:75:8f:16:ca	-92
2023-06-28 21:52:13.483	BUAA-Mobile	18:64:72:d3:29:41	-79
2023-06-28 21:52:13.484	BUAA-WiFi	18:64:72:d3:29:40	-80
2023-06-28 21:52:13.486	BUAA-Mobile	b0:f9:63:24:51:b2	-96
2023-06-28 21:52:13.488	BUAA-Mobile	18:64:72:d3:1f:e1	-82
2023-06-28 21:52:13.490	BUAA-Mobile	18:64:72:d3:29:51	-73
2023-06-28 21:52:13.492	BUAA-WiFi	18:64:72:d3:29:50	-73
2023-06-28 21:52:14.433	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-55
2023-06-28 21:52:14.439	Peppa Pig	48:a1:95:eb:c6:21	-63
2023-06-28 21:52:14.444	BUAA-WiFi	18:64:72:d3:21:b0	-53
2023-06-28 21:52:14.448	AP1_5G	f0:b4:29:db:56:86	-59
2023-06-28 21:52:14.451	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-47
2023-06-28 21:52:14.454	Peppa Pig	48:a1:95:eb:c6:20	-53
2023-06-28 21:52:14.458	AP1	f0:b4:29:db:56:85	-44
2023-06-28 21:52:14.462	BUAA-Mobile	18:64:72:d3:21:b1	-54
2023-06-28 21:52:14.464	BUAA-Mobile	18:64:72:d3:03:91	-71
2023-06-28 21:52:14.468	BUAA-WiFi	18:64:72:d3:03:90	-71
2023-06-28 21:52:14.471	TOUYING	00:5a:13:68:d2:78	-94
2023-06-28 21:52:14.474		32:b4:9e:60:24:33	-77
2023-06-28 21:52:14.477	BUAA-WiFi	18:64:72:d3:21:a0	-51
2023-06-28 21:52:14.480	BUAA-WiFi	18:64:72:d3:03:80	-61
2023-06-28 21:52:14.482	BUAA-Mobile	18:64:72:d3:03:81	-61
2023-06-28 21:52:14.485	CMT	28:64:b0:7b:b0:a0	-93
2023-06-28 21:52:14.490	BUAA-Mobile	18:64:72:d3:21:a1	-73
2023-06-28 21:52:14.493	buaacw	04:79:75:8f:16:ca	-92
2023-06-28 21:52:14.496	BUAA-Mobile	18:64:72:d3:29:41	-79
2023-06-28 21:52:14.499	BUAA-WiFi	18:64:72:d3:29:40	-80
2023-06-28 21:52:14.502	BUAA-Mobile	b0:f9:63:24:51:b2	-96
2023-06-28 21:52:14.505	BUAA-Mobile	18:64:72:d3:1f:e1	-82
2023-06-28 21:52:14.507	BUAA-Mobile	18:64:72:d3:29:51	-73
2023-06-28 21:52:14.509	BUAA-WiFi	18:64:72:d3:29:50	-73
2023-06-28 21:52:15.433	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-55
2023-06-28 21:52:15.439	Peppa Pig	48:a1:95:eb:c6:21	-63
2023-06-28 21:52:15.444	BUAA-WiFi	18:64:72:d3:21:b0	-53
2023-06-28 21:52:15.450	AP1_5G	f0:b4:29:db:56:86	-59
2023-06-28 21:52:15.454	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-47
2023-06-28 21:52:15.458	Peppa Pig	48:a1:95:eb:c6:20	-53
2023-06-28 21:52:15.462	AP1	f0:b4:29:db:56:85	-44
2023-06-28 21:52:15.466	BUAA-Mobile	18:64:72:d3:21:b1	-54
2023-06-28 21:52:15.470	BUAA-Mobile	18:64:72:d3:03:91	-71
2023-06-28 21:52:15.473	BUAA-WiFi	18:64:72:d3:03:90	-71
2023-06-28 21:52:15.478	TOUYING	00:5a:13:68:d2:78	-94
2023-06-28 21:52:15.481		32:b4:9e:60:24:33	-77
2023-06-28 21:52:15.485	BUAA-WiFi	18:64:72:d3:21:a0	-51
2023-06-28 21:52:15.489	BUAA-WiFi	18:64:72:d3:03:80	-61
2023-06-28 21:52:15.492	BUAA-Mobile	18:64:72:d3:03:81	-61
2023-06-28 21:52:15.495	CMT	28:64:b0:7b:b0:a0	-93
2023-06-28 21:52:15.499	BUAA-Mobile	18:64:72:d3:21:a1	-73
2023-06-28 21:52:15.502	buaacw	04:79:75:8f:16:ca	-92
2023-06-28 21:52:15.505	BUAA-Mobile	18:64:72:d3:29:41	-79
2023-06-28 21:52:15.509	BUAA-WiFi	18:64:72:d3:29:40	-80
2023-06-28 21:52:15.512	BUAA-Mobile	b0:f9:63:24:51:b2	-96
2023-06-28 21:52:15.516	BUAA-Mobile	18:64:72:d3:1f:e1	-82
2023-06-28 21:52:15.521	BUAA-Mobile	18:64:72:d3:29:51	-73
2023-06-28 21:52:15.525	BUAA-WiFi	18:64:72:d3:29:50	-73
2023-06-28 21:52:16.433	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-55
2023-06-28 21:52:16.440	Peppa Pig	48:a1:95:eb:c6:21	-63
2023-06-28 21:52:16.444	BUAA-WiFi	18:64:72:d3:21:b0	-53
2023-06-28 21:52:16.449	AP1_5G	f0:b4:29:db:56:86	-59
2023-06-28 21:52:16.453	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-47
2023-06-28 21:52:16.457	Peppa Pig	48:a1:95:eb:c6:20	-53
2023-06-28 21:52:16.462	AP1	f0:b4:29:db:56:85	-44
2023-06-28 21:52:16.468	BUAA-Mobile	18:64:72:d3:21:b1	-54
2023-06-28 21:52:16.470	BUAA-Mobile	18:64:72:d3:03:91	-71
2023-06-28 21:52:16.473	BUAA-WiFi	18:64:72:d3:03:90	-71
2023-06-28 21:52:16.475	TOUYING	00:5a:13:68:d2:78	-94
2023-06-28 21:52:16.477		32:b4:9e:60:24:33	-77
2023-06-28 21:52:16.480	BUAA-WiFi	18:64:72:d3:21:a0	-51
2023-06-28 21:52:16.483	BUAA-WiFi	18:64:72:d3:03:80	-61
2023-06-28 21:52:16.485	BUAA-Mobile	18:64:72:d3:03:81	-61
2023-06-28 21:52:16.487	CMT	28:64:b0:7b:b0:a0	-93
2023-06-28 21:52:16.489	BUAA-Mobile	18:64:72:d3:21:a1	-73
2023-06-28 21:52:16.492	buaacw	04:79:75:8f:16:ca	-92
2023-06-28 21:52:16.494	BUAA-Mobile	18:64:72:d3:29:41	-79
2023-06-28 21:52:16.496	BUAA-WiFi	18:64:72:d3:29:40	-80
2023-06-28 21:52:16.498	BUAA-Mobile	b0:f9:63:24:51:b2	-96
2023-06-28 21:52:16.501	BUAA-Mobile	18:64:72:d3:1f:e1	-82
2023-06-28 21:52:16.503	BUAA-Mobile	18:64:72:d3:29:51	-73
2023-06-28 21:52:16.505	BUAA-WiFi	18:64:72:d3:29:50	-73
2023-06-28 21:52:17.433	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-55
2023-06-28 21:52:17.439	Peppa Pig	48:a1:95:eb:c6:21	-63
2023-06-28 21:52:17.443	BUAA-WiFi	18:64:72:d3:21:b0	-53
2023-06-28 21:52:17.448	AP1_5G	f0:b4:29:db:56:86	-59
2023-06-28 21:52:17.452	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-47
2023-06-28 21:52:17.454	Peppa Pig	48:a1:95:eb:c6:20	-53
2023-06-28 21:52:17.457	AP1	f0:b4:29:db:56:85	-44
2023-06-28 21:52:17.459	BUAA-Mobile	18:64:72:d3:21:b1	-54
2023-06-28 21:52:17.461	BUAA-Mobile	18:64:72:d3:03:91	-71
2023-06-28 21:52:17.463	BUAA-WiFi	18:64:72:d3:03:90	-71
2023-06-28 21:52:17.465	TOUYING	00:5a:13:68:d2:78	-94
2023-06-28 21:52:17.468		32:b4:9e:60:24:33	-77
2023-06-28 21:52:17.470	BUAA-WiFi	18:64:72:d3:21:a0	-51
2023-06-28 21:52:17.472	BUAA-WiFi	18:64:72:d3:03:80	-61
2023-06-28 21:52:17.475	BUAA-Mobile	18:64:72:d3:03:81	-61
2023-06-28 21:52:17.477	CMT	28:64:b0:7b:b0:a0	-93
2023-06-28 21:52:17.479	BUAA-Mobile	18:64:72:d3:21:a1	-73
2023-06-28 21:52:17.481	buaacw	04:79:75:8f:16:ca	-92
2023-06-28 21:52:17.483	BUAA-Mobile	18:64:72:d3:29:41	-79
2023-06-28 21:52:17.486	BUAA-WiFi	18:64:72:d3:29:40	-80
2023-06-28 21:52:17.488	BUAA-Mobile	b0:f9:63:24:51:b2	-96
2023-06-28 21:52:17.490	BUAA-Mobile	18:64:72:d3:1f:e1	-82
2023-06-28 21:52:17.493	BUAA-Mobile	18:64:72:d3:29:51	-73
2023-06-28 21:52:17.496	BUAA-WiFi	18:64:72:d3:29:50	-73
2023-06-28 21:52:18.434	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-55
2023-06-28 21:52:18.438	Peppa Pig	48:a1:95:eb:c6:21	-63
2023-06-28 21:52:18.441	BUAA-WiFi	18:64:72:d3:21:b0	-53
2023-06-28 21:52:18.444	AP1_5G	f0:b4:29:db:56:86	-59
2023-06-28 21:52:18.447	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-47
2023-06-28 21:52:18.449	Peppa Pig	48:a1:95:eb:c6:20	-53
2023-06-28 21:52:18.453	AP1	f0:b4:29:db:56:85	-44
2023-06-28 21:52:18.456	BUAA-Mobile	18:64:72:d3:21:b1	-54
2023-06-28 21:52:18.458	BUAA-Mobile	18:64:72:d3:03:91	-71
2023-06-28 21:52:18.460	BUAA-WiFi	18:64:72:d3:03:90	-71
2023-06-28 21:52:18.462	TOUYING	00:5a:13:68:d2:78	-94
2023-06-28 21:52:18.465		32:b4:9e:60:24:33	-77
2023-06-28 21:52:18.467	BUAA-WiFi	18:64:72:d3:21:a0	-51
2023-06-28 21:52:18.470	BUAA-WiFi	18:64:72:d3:03:80	-61
2023-06-28 21:52:18.472	BUAA-Mobile	18:64:72:d3:03:81	-61
2023-06-28 21:52:18.474	CMT	28:64:b0:7b:b0:a0	-93
2023-06-28 21:52:18.476	BUAA-Mobile	18:64:72:d3:21:a1	-73
2023-06-28 21:52:18.479	buaacw	04:79:75:8f:16:ca	-92
2023-06-28 21:52:18.481	BUAA-Mobile	18:64:72:d3:29:41	-79
2023-06-28 21:52:18.483	BUAA-WiFi	18:64:72:d3:29:40	-80
2023-06-28 21:52:18.485	BUAA-Mobile	b0:f9:63:24:51:b2	-96
2023-06-28 21:52:18.486	BUAA-Mobile	18:64:72:d3:1f:e1	-82
2023-06-28 21:52:18.488	BUAA-Mobile	18:64:72:d3:29:51	-73
2023-06-28 21:52:18.490	BUAA-WiFi	18:64:72:d3:29:50	-73
2023-06-28 21:52:19.434	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-55
2023-06-28 21:52:19.439	Peppa Pig	48:a1:95:eb:c6:21	-63
2023-06-28 21:52:19.442	BUAA-WiFi	18:64:72:d3:21:b0	-53
2023-06-28 21:52:19.444	AP1_5G	f0:b4:29:db:56:86	-59
2023-06-28 21:52:19.447	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-47
2023-06-28 21:52:19.451	Peppa Pig	48:a1:95:eb:c6:20	-53
2023-06-28 21:52:19.453	AP1	f0:b4:29:db:56:85	-44
2023-06-28 21:52:19.455	BUAA-Mobile	18:64:72:d3:21:b1	-54
2023-06-28 21:52:19.458	BUAA-Mobile	18:64:72:d3:03:91	-71
2023-06-28 21:52:19.460	BUAA-WiFi	18:64:72:d3:03:90	-71
2023-06-28 21:52:19.462	TOUYING	00:5a:13:68:d2:78	-94
2023-06-28 21:52:19.465		32:b4:9e:60:24:33	-77
2023-06-28 21:52:19.467	BUAA-WiFi	18:64:72:d3:21:a0	-51
2023-06-28 21:52:19.469	BUAA-WiFi	18:64:72:d3:03:80	-61
2023-06-28 21:52:19.471	BUAA-Mobile	18:64:72:d3:03:81	-61
2023-06-28 21:52:19.474	CMT	28:64:b0:7b:b0:a0	-93
2023-06-28 21:52:19.476	BUAA-Mobile	18:64:72:d3:21:a1	-73
2023-06-28 21:52:19.478	buaacw	04:79:75:8f:16:ca	-92
2023-06-28 21:52:19.480	BUAA-Mobile	18:64:72:d3:29:41	-79
2023-06-28 21:52:19.483	BUAA-WiFi	18:64:72:d3:29:40	-80
2023-06-28 21:52:19.485	BUAA-Mobile	b0:f9:63:24:51:b2	-96
2023-06-28 21:52:19.487	BUAA-Mobile	18:64:72:d3:1f:e1	-82
2023-06-28 21:52:19.489	BUAA-Mobile	18:64:72:d3:29:51	-73
2023-06-28 21:52:19.491	BUAA-WiFi	18:64:72:d3:29:50	-73
2023-06-28 21:52:20.434	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-55
2023-06-28 21:52:20.441	Peppa Pig	48:a1:95:eb:c6:21	-63
2023-06-28 21:52:20.446	BUAA-WiFi	18:64:72:d3:21:b0	-53
2023-06-28 21:52:20.451	AP1_5G	f0:b4:29:db:56:86	-59
2023-06-28 21:52:20.459	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-47
2023-06-28 21:52:20.463	Peppa Pig	48:a1:95:eb:c6:20	-53
2023-06-28 21:52:20.466	AP1	f0:b4:29:db:56:85	-44
2023-06-28 21:52:20.469	BUAA-Mobile	18:64:72:d3:21:b1	-54
2023-06-28 21:52:20.472	BUAA-Mobile	18:64:72:d3:03:91	-71
2023-06-28 21:52:20.475	BUAA-WiFi	18:64:72:d3:03:90	-71
2023-06-28 21:52:20.478	TOUYING	00:5a:13:68:d2:78	-94
2023-06-28 21:52:20.480		32:b4:9e:60:24:33	-77
2023-06-28 21:52:20.483	BUAA-WiFi	18:64:72:d3:21:a0	-51
2023-06-28 21:52:20.486	BUAA-WiFi	18:64:72:d3:03:80	-61
2023-06-28 21:52:20.488	BUAA-Mobile	18:64:72:d3:03:81	-61
2023-06-28 21:52:20.491	CMT	28:64:b0:7b:b0:a0	-93
2023-06-28 21:52:20.494	BUAA-Mobile	18:64:72:d3:21:a1	-73
2023-06-28 21:52:20.496	buaacw	04:79:75:8f:16:ca	-92
2023-06-28 21:52:20.499	BUAA-Mobile	18:64:72:d3:29:41	-79
2023-06-28 21:52:20.502	BUAA-WiFi	18:64:72:d3:29:40	-80
2023-06-28 21:52:20.504	BUAA-Mobile	b0:f9:63:24:51:b2	-96
2023-06-28 21:52:20.508	BUAA-Mobile	18:64:72:d3:1f:e1	-82
2023-06-28 21:52:20.511	BUAA-Mobile	18:64:72:d3:29:51	-73
2023-06-28 21:52:20.514	BUAA-WiFi	18:64:72:d3:29:50	-73
2023-06-28 21:52:21.435	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-55
2023-06-28 21:52:21.443	Peppa Pig	48:a1:95:eb:c6:21	-63
2023-06-28 21:52:21.448	BUAA-WiFi	18:64:72:d3:21:b0	-53
2023-06-28 21:52:21.454	AP1_5G	f0:b4:29:db:56:86	-59
2023-06-28 21:52:21.460	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-47
2023-06-28 21:52:21.464	Peppa Pig	48:a1:95:eb:c6:20	-53
2023-06-28 21:52:21.467	AP1	f0:b4:29:db:56:85	-44
2023-06-28 21:52:21.470	BUAA-Mobile	18:64:72:d3:21:b1	-54
2023-06-28 21:52:21.473	BUAA-Mobile	18:64:72:d3:03:91	-71
2023-06-28 21:52:21.475	BUAA-WiFi	18:64:72:d3:03:90	-71
2023-06-28 21:52:21.478	TOUYING	00:5a:13:68:d2:78	-94
2023-06-28 21:52:21.480		32:b4:9e:60:24:33	-77
2023-06-28 21:52:21.483	BUAA-WiFi	18:64:72:d3:21:a0	-51
2023-06-28 21:52:21.485	BUAA-WiFi	18:64:72:d3:03:80	-61
2023-06-28 21:52:21.488	BUAA-Mobile	18:64:72:d3:03:81	-61
2023-06-28 21:52:21.491	CMT	28:64:b0:7b:b0:a0	-93
2023-06-28 21:52:21.494	BUAA-Mobile	18:64:72:d3:21:a1	-73
2023-06-28 21:52:21.497	buaacw	04:79:75:8f:16:ca	-92
2023-06-28 21:52:21.500	BUAA-Mobile	18:64:72:d3:29:41	-79
2023-06-28 21:52:21.503	BUAA-WiFi	18:64:72:d3:29:40	-80
2023-06-28 21:52:21.506	BUAA-Mobile	b0:f9:63:24:51:b2	-96
2023-06-28 21:52:21.509	BUAA-Mobile	18:64:72:d3:1f:e1	-82
2023-06-28 21:52:21.511	BUAA-Mobile	18:64:72:d3:29:51	-73
2023-06-28 21:52:21.514	BUAA-WiFi	18:64:72:d3:29:50	-73
2023-06-28 21:52:22.436	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-55
2023-06-28 21:52:22.442	Peppa Pig	48:a1:95:eb:c6:21	-63
2023-06-28 21:52:22.447	BUAA-WiFi	18:64:72:d3:21:b0	-53
2023-06-28 21:52:22.452	AP1_5G	f0:b4:29:db:56:86	-59
2023-06-28 21:52:22.456	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-47
2023-06-28 21:52:22.460	Peppa Pig	48:a1:95:eb:c6:20	-53
2023-06-28 21:52:22.463	AP1	f0:b4:29:db:56:85	-44
2023-06-28 21:52:22.467	BUAA-Mobile	18:64:72:d3:21:b1	-54
2023-06-28 21:52:22.470	BUAA-Mobile	18:64:72:d3:03:91	-71
2023-06-28 21:52:22.473	BUAA-WiFi	18:64:72:d3:03:90	-71
2023-06-28 21:52:22.476	TOUYING	00:5a:13:68:d2:78	-94
2023-06-28 21:52:22.480		32:b4:9e:60:24:33	-77
2023-06-28 21:52:22.483	BUAA-WiFi	18:64:72:d3:21:a0	-51
2023-06-28 21:52:22.486	BUAA-WiFi	18:64:72:d3:03:80	-61
2023-06-28 21:52:22.489	BUAA-Mobile	18:64:72:d3:03:81	-61
2023-06-28 21:52:22.492	CMT	28:64:b0:7b:b0:a0	-93
2023-06-28 21:52:22.495	BUAA-Mobile	18:64:72:d3:21:a1	-73
2023-06-28 21:52:22.498	buaacw	04:79:75:8f:16:ca	-92
2023-06-28 21:52:22.500	BUAA-Mobile	18:64:72:d3:29:41	-79
2023-06-28 21:52:22.503	BUAA-WiFi	18:64:72:d3:29:40	-80
2023-06-28 21:52:22.506	BUAA-Mobile	b0:f9:63:24:51:b2	-96
2023-06-28 21:52:22.509	BUAA-Mobile	18:64:72:d3:1f:e1	-82
2023-06-28 21:52:22.512	BUAA-Mobile	18:64:72:d3:29:51	-73
2023-06-28 21:52:22.515	BUAA-WiFi	18:64:72:d3:29:50	-73
2023-06-28 21:52:23.437	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-55
2023-06-28 21:52:23.443	Peppa Pig	48:a1:95:eb:c6:21	-63
2023-06-28 21:52:23.451	BUAA-WiFi	18:64:72:d3:21:b0	-53
2023-06-28 21:52:23.457	AP1_5G	f0:b4:29:db:56:86	-59
2023-06-28 21:52:23.460	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-47
2023-06-28 21:52:23.462	Peppa Pig	48:a1:95:eb:c6:20	-53
2023-06-28 21:52:23.464	AP1	f0:b4:29:db:56:85	-44
2023-06-28 21:52:23.467	BUAA-Mobile	18:64:72:d3:21:b1	-54
2023-06-28 21:52:23.469	BUAA-Mobile	18:64:72:d3:03:91	-71
2023-06-28 21:52:23.471	BUAA-WiFi	18:64:72:d3:03:90	-71
2023-06-28 21:52:23.473	TOUYING	00:5a:13:68:d2:78	-94
2023-06-28 21:52:23.475		32:b4:9e:60:24:33	-77
2023-06-28 21:52:23.478	BUAA-WiFi	18:64:72:d3:21:a0	-51
2023-06-28 21:52:23.480	BUAA-WiFi	18:64:72:d3:03:80	-61
2023-06-28 21:52:23.482	BUAA-Mobile	18:64:72:d3:03:81	-61
2023-06-28 21:52:23.486	CMT	28:64:b0:7b:b0:a0	-93
2023-06-28 21:52:23.488	BUAA-Mobile	18:64:72:d3:21:a1	-73
2023-06-28 21:52:23.491	buaacw	04:79:75:8f:16:ca	-92
2023-06-28 21:52:23.493	BUAA-Mobile	18:64:72:d3:29:41	-79
2023-06-28 21:52:23.495	BUAA-WiFi	18:64:72:d3:29:40	-80
2023-06-28 21:52:23.497	BUAA-Mobile	b0:f9:63:24:51:b2	-96
2023-06-28 21:52:23.500	BUAA-Mobile	18:64:72:d3:1f:e1	-82
2023-06-28 21:52:23.502	BUAA-Mobile	18:64:72:d3:29:51	-73
2023-06-28 21:52:23.504	BUAA-WiFi	18:64:72:d3:29:50	-73
2023-06-28 21:52:24.438	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-55
2023-06-28 21:52:24.445	Peppa Pig	48:a1:95:eb:c6:21	-63
2023-06-28 21:52:24.451	BUAA-WiFi	18:64:72:d3:21:b0	-53
